open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754092800000,2.9602,2.9850,2.9468,2.9761,56393925.3,1754099999999,167256528.94818,214750,25627838.7,75995102.48147,0
1754100000000,2.9761,2.9828,2.9690,2.9824,17389240.5,1754107199999,51751092.19175,104448,8482605.7,25248925.14911,0
1754107200000,2.9824,3.0199,2.9785,3.0099,39232979.0,1754114399999,117897189.78022,164632,20218900.4,60751692.78517,0
1754114400000,3.0099,3.0112,2.9441,2.9912,78790079.7,1754121599999,234147261.66498,306087,40759181.5,121122236.62922,0
1754121600000,2.9912,3.0008,2.9536,2.9656,46172844.3,1754128799999,137354488.15769,201342,22105472.7,65751522.24510,0
1754128800000,2.9657,2.9692,2.9286,2.9394,59862377.4,1754135999999,176335961.76178,226355,30889218.2,90996899.00148,0
1754136000000,2.9395,2.9458,2.9168,2.9383,49613401.0,1754143199999,145444692.29468,217288,25316610.8,74230181.07821,0
1754143200000,2.9383,2.9401,2.8208,2.8289,149840035.0,1754150399999,430676499.83973,456492,61305401.4,176262957.76955,0
1754150400000,2.8290,2.8644,2.8064,2.8225,125060287.1,1754157599999,354487252.30730,421808,62459662.0,177061457.93499,0
1754157600000,2.8226,2.8319,2.7407,2.7784,206048205.3,1754164799999,572901703.59285,609309,93563424.7,260172370.22698,0
1754164800000,2.7785,2.8161,2.7749,2.7982,64220234.9,1754171999999,179261141.26168,287065,31561496.5,88101152.66419,0
1754172000000,2.7981,2.8163,2.7381,2.7684,89604773.9,1754179199999,248725480.87131,344109,43291468.8,120144757.30850,0
