open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754352000000,3.0700,3.1059,3.0530,3.0548,65848493.8,1754359199999,202561083.41293,223613,32594929.9,100292738.44021,0
1754359200000,3.0548,3.0625,3.0333,3.0373,52863051.7,1754366399999,161035678.67842,183140,25525088.9,77762050.42055,0
1754366400000,3.0373,3.0451,3.0242,3.0402,44911185.2,1754373599999,136248965.86631,161227,21585853.3,65491540.05366,0
1754373600000,3.0402,3.0537,2.9947,3.0031,80570747.7,1754380799999,243380265.02504,237905,35491162.3,107229010.92891,0
1754380800000,3.0030,3.0628,2.9977,3.0595,68412709.0,1754387999999,207413544.46669,217681,35572459.5,107873246.11975,0
1754388000000,3.0595,3.0793,3.0496,3.0618,55883241.4,1754395199999,171348096.15495,183572,25830481.2,79200765.41232,0
1754395200000,3.0618,3.0643,3.0110,3.0363,80902704.5,1754402399999,245593705.30589,295485,39331823.4,119396070.03408,0
1754402400000,3.0362,3.0376,2.9555,2.9702,158751874.8,1754409599999,473440111.25395,517981,75435174.9,224939197.75553,0
1754409600000,2.9702,2.9911,2.9605,2.9879,55909066.2,1754416799999,166536217.82791,236187,28413195.9,84638364.02709,0
1754416800000,2.9878,2.9885,2.9438,2.9457,56835205.1,1754423999999,168513825.31405,261701,26272908.7,77932916.34568,0
1754424000000,2.9457,2.9669,2.9318,2.9344,38451678.4,1754431199999,113347436.65553,182679,18003048.0,53078111.40740,0
1754431200000,2.9344,2.9743,2.9148,2.9607,55841712.6,1754438399999,164667092.56379,235090,26211538.1,77302323.64727,0
