open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1748736000000,2.1732,2.1777,2.1563,2.1597,32473073.7,1748743199999,70369127.98806,116217,14174416.4,30721208.24202,0
1748743200000,2.1597,2.1639,2.1480,2.1625,29770055.1,1748750399999,64167582.17439,101152,14931172.2,32190115.57256,0
1748750400000,2.1625,2.1758,2.1571,2.1698,22704589.6,1748757599999,49245363.15787,75272,13169045.5,28563724.41039,0
1748757600000,2.1698,2.1704,2.1536,2.1579,19190112.5,1748764799999,41471251.66112,69754,8670493.0,18738974.48035,0
1748764800000,2.1578,2.1591,2.1217,2.1317,47547883.3,1748771999999,101732237.72106,156434,22266257.8,47644180.70275,0
1748772000000,2.1318,2.1468,2.1226,2.1398,33511834.3,1748779199999,71582987.00052,122341,18919581.0,40404526.74610,0
1748779200000,2.1398,2.1422,2.1244,2.1388,32364936.0,1748786399999,69071124.87720,102035,15706826.4,33523449.72432,0
1748786400000,2.1389,2.1547,2.1388,2.1511,27848843.5,1748793599999,59820305.05150,105834,14314767.9,30750353.74003,0
1748793600000,2.1511,2.1758,2.1485,2.1708,37896261.3,1748800799999,82065028.32074,147046,19136715.5,41434894.75569,0
1748800800000,2.1708,2.1710,2.1441,2.1665,31322483.5,1748807999999,67585513.29350,120777,15135474.9,32651861.60615,0
1748808000000,2.1664,2.1750,2.1524,2.1713,21508857.9,1748815199999,46549269.60140,78953,10469988.9,22661282.91081,0
1748815200000,2.1712,2.1871,2.1681,2.1780,26062936.3,1748822399999,56746711.58211,98787,12277756.9,26735585.27957,0
1748822400000,2.1780,2.1826,2.1631,2.1632,32193200.9,1748829599999,69972200.19834,116962,13358291.2,29027441.13477,0
1748829600000,2.1632,2.1704,2.1499,2.1568,25528613.1,1748836799999,55131395.30491,101571,12139457.6,26216410.68670,0
1748836800000,2.1568,2.1749,2.1562,2.1684,23000851.3,1748843999999,49859549.61799,90700,11968555.4,25945415.71955,0
1748844000000,2.1685,2.1786,2.1561,2.1624,30195704.8,1748851199999,65437148.69498,101239,15263969.5,33084747.58233,0
1748851200000,2.1624,2.1785,2.1469,2.1519,43131388.5,1748858399999,93171878.85754,142853,21410787.0,46254553.91134,0
1748858400000,2.1518,2.1578,2.1344,2.1417,38066239.4,1748865599999,81641739.03203,131429,18295534.5,39240788.27339,0
1748865600000,2.1416,2.1543,2.1360,2.1418,47159039.0,1748872799999,101160830.61892,148131,22438626.1,48135553.84285,0
1748872800000,2.1418,2.1630,2.1360,2.1584,45194941.7,1748879999999,97179199.57063,150613,21297811.9,45785017.31492,0
1748880000000,2.1584,2.1759,2.1482,2.1678,35530317.9,1748887199999,76888147.18208,130442,15645000.7,33853175.03463,0
1748887200000,2.1677,2.1778,2.1555,2.1644,28924563.4,1748894399999,62672715.58529,108997,15119425.0,32766650.96016,0
1748894400000,2.1644,2.1853,2.1644,2.1853,34621918.3,1748901599999,75408529.32669,113765,17940526.8,39079589.06018,0
1748901600000,2.1853,2.2042,2.1849,2.1956,45536891.2,1748908799999,99943281.47900,150347,22554095.3,49504260.95935,0
1748908800000,2.1956,2.2188,2.1911,2.2174,40162014.9,1748915999999,88646756.48494,141100,19250033.2,42497847.17254,0
1748916000000,2.2174,2.2215,2.1860,2.1950,40169295.5,1748923199999,88472800.06292,118453,19102031.9,42064181.16606,0
1748923200000,2.1950,2.2046,2.1866,2.2028,20827093.1,1748930399999,45712031.27169,76132,11385431.3,24987685.22953,0
1748930400000,2.2029,2.2062,2.1878,2.1893,22284793.3,1748937599999,48942990.48716,72750,10860850.6,23851642.98605,0
1748937600000,2.1893,2.1999,2.1828,2.1980,24556800.6,1748944799999,53785567.85006,83810,12680626.1,27776928.50848,0
1748944800000,2.1980,2.2148,2.1932,2.2138,36747732.2,1748951999999,81049262.79930,98674,21934965.7,48382010.91371,0
1748952000000,2.2138,2.2300,2.2052,2.2144,50776384.5,1748959199999,112545782.01366,148785,27045293.9,59946103.28627,0
1748959200000,2.2145,2.2746,2.2050,2.2622,88937625.7,1748966399999,199636896.33605,259885,46937645.6,105339751.50548,0
