open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664582400000,0.4797,0.4815,0.4704,0.4716,212223042.1,1664589599999,100863288.65437,102372,102638801.0,48791745.10227,0
1664589600000,0.4715,0.4783,0.4664,0.4760,264892558.5,1664596799999,125432979.23428,109497,130225094.3,61683112.51324,0
1664596800000,0.4761,0.4765,0.4713,0.4744,138903424.2,1664603999999,65836532.79742,59962,67692457.2,32086557.28426,0
1664604000000,0.4744,0.4778,0.4717,0.4756,164756970.6,1664611199999,78247320.07873,68214,82917741.9,39384343.44068,0
1664611200000,0.4756,0.4767,0.4717,0.4740,124251429.1,1664618399999,58924912.48524,56362,62127865.4,29468740.39936,0
1664618400000,0.4740,0.4759,0.4676,0.4735,188839083.1,1664625599999,89252211.45542,78629,87504826.0,41367100.52654,0
1664625600000,0.4735,0.4829,0.4712,0.4806,329174647.9,1664632799999,157133293.52147,129513,170530229.7,81426582.23200,0
1664632800000,0.4806,0.4839,0.4752,0.4818,258560612.4,1664639999999,123695059.85387,99136,132040420.6,63177620.10333,0
1664640000000,0.4818,0.4864,0.4700,0.4739,526671955.8,1664647199999,251978670.01604,200466,252783821.3,120948328.76137,0
1664647200000,0.4739,0.4776,0.4717,0.4754,159223982.5,1664654399999,75615508.95426,63853,76670526.6,36416648.64192,0
1664654400000,0.4755,0.4775,0.4721,0.4769,113386874.7,1664661599999,53840238.90030,52519,57080724.2,27105454.07227,0
1664661600000,0.4769,0.4773,0.4712,0.4751,120954558.2,1664668799999,57344400.02608,50234,59841092.9,28373765.95627,0
1664668800000,0.4752,0.4774,0.4728,0.4741,105343675.7,1664675999999,50044649.21889,44166,49822754.6,23669013.35245,0
1664676000000,0.4741,0.4767,0.4730,0.4740,95199362.2,1664683199999,45186314.22168,37471,46794045.2,22212461.57177,0
1664683200000,0.4740,0.4784,0.4732,0.4752,127276047.8,1664690399999,60502933.89048,50440,63026383.3,29963639.82406,0
1664690400000,0.4751,0.4783,0.4747,0.4755,145873042.0,1664697599999,69454391.84587,54371,73216649.0,34863863.89924,0
1664697600000,0.4755,0.4772,0.4731,0.4734,118116480.7,1664704799999,56110111.97905,53421,54135208.1,25719993.79083,0
1664704800000,0.4734,0.4736,0.4476,0.4606,658114569.4,1664711999999,302598700.46635,277771,297834197.5,136862295.37197,0
1664712000000,0.4606,0.4640,0.4576,0.4583,199579311.5,1664719199999,91895405.56910,85061,94164460.5,43370346.10860,0
1664719200000,0.4582,0.4598,0.4519,0.4581,244323759.6,1664726399999,111543712.89770,96527,107063250.6,48887697.57496,0
1664726400000,0.4582,0.4615,0.4575,0.4594,134442514.6,1664733599999,61761180.46267,57456,65657810.8,30166605.81034,0
1664733600000,0.4593,0.4630,0.4572,0.4614,150598523.0,1664740799999,69353043.93409,63739,74510045.2,34316568.26397,0
1664740800000,0.4615,0.4620,0.4550,0.4588,120296740.5,1664747999999,55177753.31766,52256,56712461.5,26015351.34354,0
1664748000000,0.4588,0.4598,0.4420,0.4482,408679603.6,1664755199999,184262444.23996,148383,194206712.7,87584617.62034,0
1664755200000,0.4481,0.4543,0.4446,0.4521,219928202.5,1664762399999,99240454.64324,83357,109924013.5,49607430.70108,0
1664762400000,0.4521,0.4528,0.4465,0.4472,161214905.8,1664769599999,72431023.40306,63228,77798904.0,34953507.13407,0
1664769600000,0.4472,0.4477,0.4369,0.4419,344964229.6,1664776799999,152227181.42198,128715,169034068.6,74595799.83619,0
1664776800000,0.4419,0.4439,0.4376,0.4411,221793351.8,1664783999999,97837879.06952,81076,109495817.6,48309507.45483,0
