open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711929600000,0.6297,0.6345,0.6283,0.6313,73196205.0,1711936799999,46203758.55489,83591,37723561.9,23811661.51533,0
1711936800000,0.6313,0.6321,0.6277,0.6280,36149768.7,1711943999999,22760742.55168,37258,17800900.4,11209002.04932,0
1711944000000,0.6281,0.6299,0.5967,0.6071,242694027.2,1711951199999,148929574.54904,270701,103289330.1,63377099.11880,0
1711951200000,0.6071,0.6166,0.6025,0.6157,144129332.3,1711958399999,88200771.86070,132371,70607666.8,43223179.09686,0
1711958400000,0.6158,0.6159,0.6078,0.6106,100971161.1,1711965599999,61799849.93929,95975,47603917.5,29141146.58775,0
1711965600000,0.6105,0.6134,0.6075,0.6099,56385057.0,1711972799999,34427538.05370,57880,28416348.5,17351192.62662,0
1711972800000,0.6099,0.6152,0.6093,0.6139,54727627.6,1711979999999,33537776.88931,57879,27765905.7,17016608.16033,0
1711980000000,0.6139,0.6148,0.5950,0.6001,267151796.0,1711987199999,160887112.63491,228998,122997552.5,74054604.92811,0
1711987200000,0.6001,0.6087,0.5987,0.6083,133390245.3,1711994399999,80586695.48576,114781,66775784.6,40342779.76822,0
1711994400000,0.6083,0.6124,0.6055,0.6117,73916905.6,1712001599999,44985861.64226,83807,39054076.2,23771994.43565,0
1712001600000,0.6117,0.6150,0.6106,0.6132,43823571.6,1712008799999,26857771.31901,46957,21933458.7,13444744.38976,0
1712008800000,0.6131,0.6142,0.6110,0.6115,46703560.1,1712015999999,28615888.12996,41237,21771428.7,13339832.75098,0
1712016000000,0.6115,0.6189,0.6061,0.6157,105193697.0,1712023199999,64430387.04557,101609,52522876.1,32176086.18513,0
1712023200000,0.6156,0.6190,0.5823,0.5959,400488719.6,1712030399999,239274186.24203,357571,191977562.1,114697441.75798,0
1712030400000,0.5958,0.6032,0.5937,0.5979,126258194.6,1712037599999,75521175.52121,111457,61395958.6,36722527.80680,0
1712037600000,0.5979,0.6035,0.5966,0.6001,91772708.2,1712044799999,55076941.19564,82200,46649771.0,27992533.55448,0
1712044800000,0.6001,0.6024,0.5883,0.5895,218526887.9,1712051999999,129787328.55483,174772,106958318.9,63511093.50498,0
1712052000000,0.5894,0.5920,0.5804,0.5890,201828870.5,1712059199999,118281114.55654,176498,96739564.5,56702263.69757,0
1712059200000,0.5889,0.5913,0.5792,0.5844,146096689.0,1712066399999,85520110.32923,125526,70027300.2,40993849.62771,0
1712066400000,0.5845,0.5942,0.5804,0.5821,155066662.7,1712073599999,91290171.75490,126477,74951721.5,44139754.73907,0
1712073600000,0.5821,0.5925,0.5800,0.5915,123208026.1,1712080799999,72228210.27837,104114,61168781.9,35861890.32471,0
1712080800000,0.5915,0.5938,0.5899,0.5911,59053204.7,1712087999999,34967075.13939,55163,30449736.8,18032811.87981,0
1712088000000,0.5911,0.5947,0.5846,0.5881,105211433.6,1712095199999,62101172.65727,74812,48030763.0,28336825.90602,0
1712095200000,0.5881,0.5894,0.5849,0.5858,44956362.5,1712102399999,26408647.71076,38351,21803930.2,12808422.75513,0
1712102400000,0.5858,0.5885,0.5665,0.5842,237841365.4,1712109599999,137359012.78418,202866,111254326.8,64280573.13500,0
1712109600000,0.5842,0.5864,0.5822,0.5856,61044240.3,1712116799999,35670620.23979,64155,32812980.5,19176843.44221,0
1712116800000,0.5856,0.5884,0.5836,0.5857,60660880.3,1712123999999,35575204.03102,51656,27058084.7,15868731.53579,0
1712124000000,0.5856,0.5915,0.5852,0.5886,61817920.8,1712131199999,36389670.86666,52434,28866324.3,16989279.67925,0
1712131200000,0.5886,0.5934,0.5860,0.5926,82194515.3,1712138399999,48512945.74543,64777,40502480.1,23910458.40892,0
1712138400000,0.5925,0.5928,0.5808,0.5832,98659791.3,1712145599999,57828155.35571,73753,46959377.9,27518819.11752,0
1712145600000,0.5833,0.5843,0.5761,0.5793,99987304.1,1712152799999,58018045.12473,79412,49821331.9,28910962.31236,0
1712152800000,0.5793,0.5858,0.5788,0.5803,114419275.4,1712159999999,66754003.29994,84946,56016995.1,32681245.81168,0
1712160000000,0.5803,0.5849,0.5773,0.5796,86912974.2,1712167199999,50526633.14980,74419,46704794.3,27151384.95544,0
1712167200000,0.5796,0.5797,0.5723,0.5759,83290480.3,1712174399999,47980056.55386,77363,39168854.4,22565822.08386,0
1712174400000,0.5758,0.5761,0.5665,0.5717,104719790.0,1712181599999,59760277.50684,81763,47412274.2,27053874.82836,0
1712181600000,0.5717,0.5770,0.5708,0.5746,66848013.4,1712188799999,38383625.34924,49274,29907273.7,17173568.02576,0
1712188800000,0.5746,0.5789,0.5725,0.5748,68725474.9,1712195999999,39624346.59563,57664,31075066.1,17914514.43073,0
1712196000000,0.5748,0.5751,0.5655,0.5691,116406695.4,1712203199999,66281689.08037,87433,56112187.9,31955859.96616,0
1712203200000,0.5691,0.5727,0.5626,0.5715,90705471.5,1712210399999,51441950.79359,76414,42706066.9,24228224.33509,0
1712210400000,0.5715,0.5772,0.5686,0.5738,95055875.1,1712217599999,54456762.25850,65373,48114794.7,27551852.25947,0
1712217600000,0.5739,0.5798,0.5733,0.5765,83334565.5,1712224799999,48081090.59917,65847,43810207.3,25275993.68467,0
1712224800000,0.5765,0.5779,0.5744,0.5756,54882636.8,1712231999999,31634758.87930,46953,28409489.2,16376080.72900,0
1712232000000,0.5756,0.6174,0.5753,0.5966,779040844.9,1712239199999,468406443.02554,629197,398439249.1,239396375.02765,0
1712239200000,0.5965,0.6014,0.5895,0.5944,160770720.4,1712246399999,95861295.57155,135923,75957203.7,45294149.11751,0
1712246400000,0.5943,0.6045,0.5942,0.6034,122736951.6,1712253599999,73572616.29913,103911,62833966.9,37655599.82435,0
1712253600000,0.6033,0.6054,0.5963,0.5966,107242755.9,1712260799999,64401153.62938,97560,48814149.8,29316435.65155,0
1712260800000,0.5966,0.5971,0.5853,0.5898,140362865.9,1712267999999,82723584.04959,131169,69182285.7,40773522.33366,0
1712268000000,0.5899,0.5942,0.5871,0.5937,55993011.5,1712275199999,33083676.03120,53340,27288372.6,16127441.44043,0
1712275200000,0.5938,0.5944,0.5849,0.5873,71124919.7,1712282399999,41967660.12718,71446,32194129.2,18992866.19208,0
1712282400000,0.5873,0.5885,0.5791,0.5882,101484511.3,1712289599999,59281416.49225,94020,47975936.7,28035139.93991,0
1712289600000,0.5882,0.5885,0.5767,0.5806,119756339.7,1712296799999,69723490.40590,96206,56738080.1,33035270.76981,0
1712296800000,0.5806,0.5840,0.5781,0.5822,91527055.8,1712303999999,53202574.44893,66530,44343917.9,25775842.13494,0
