open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733011200000,3.477500,3.511800,3.335500,3.359800,46506372.4,1733025599999,158144126.5229600,403913,22450168.2,76314238.0497300,0
1733025600000,3.359800,3.405000,3.346900,3.400100,17313137.8,1733039999999,58500824.0518500,217256,8353162.0,28225030.5628000,0
1733040000000,3.400100,3.437400,3.384000,3.428200,22181016.7,1733054399999,75712346.1485900,243317,10194469.3,34800341.1312200,0
1733054400000,3.428100,3.517800,3.421900,3.504400,27207568.0,1733068799999,94153514.1405300,258172,12787431.4,44254459.2677300,0
1733068800000,3.504400,3.537100,3.443100,3.466600,24998085.3,1733083199999,87242767.1272300,249679,11252222.5,39261158.0980600,0
1733083200000,3.466600,3.495500,3.402800,3.480400,23035567.7,1733097599999,79471400.4237100,226801,11419417.8,39390283.9692200,0
1733097600000,3.480300,3.496300,3.290000,3.303400,47671907.3,1733111999999,162280088.0899800,408294,22295572.8,75918896.3788400,0
1733112000000,3.303200,3.356200,3.270000,3.311200,42177604.1,1733126399999,139651671.1873300,367264,21490568.6,71165355.1029700,0
1733126400000,3.311200,3.318000,3.174200,3.216400,57544614.6,1733140799999,185923129.4979900,473063,26335929.9,85074199.5118900,0
1733140800000,3.216400,3.317300,3.202300,3.307500,37694052.8,1733155199999,122900689.1047000,310881,18751775.1,61145335.3667600,0
1733155200000,3.307400,3.332800,3.189000,3.252500,33155490.6,1733169599999,107696337.6771300,301330,15941787.8,51765088.9728500,0
1733169600000,3.252500,3.406900,3.240000,3.392600,24845467.9,1733183999999,82345180.6537500,225211,11528325.2,38175563.2651400,0
1733184000000,3.392600,3.408100,3.326500,3.366500,29814825.1,1733198399999,100379476.6056000,282208,13742577.9,46265577.3638900,0
1733198400000,3.366400,3.556600,3.363500,3.543900,69473640.0,1733212799999,240223009.7742000,520685,34121060.1,118051364.9188000,0
1733212800000,3.544100,3.751200,3.543800,3.658500,100635428.4,1733227199999,368017694.9157000,757642,49101403.8,179590856.6615200,0
1733227200000,3.658500,3.880600,3.553800,3.768900,193976009.4,1733241599999,723923066.0158100,1317282,96940496.8,362253370.2635700,0
1733241600000,3.768800,3.827500,3.683200,3.784600,58654681.5,1733255999999,220566402.5832400,455587,27831411.5,104683592.3593300,0
1733256000000,3.784700,3.836800,3.694500,3.699000,48579337.5,1733270399999,183160634.5040000,348142,24708409.6,93172077.0518000,0
1733270400000,3.699100,3.770300,3.601400,3.653000,49461300.9,1733284799999,181084624.9592900,398060,24836355.8,90919773.8802300,0
1733284800000,3.653100,3.722500,3.647200,3.700900,25308255.1,1733299199999,93483410.9563600,245954,11726682.0,43312602.9530500,0
1733299200000,3.700900,3.797700,3.689200,3.734500,38727616.3,1733313599999,145166852.5302500,328999,19469648.8,73022913.9393700,0
1733313600000,3.734400,3.748600,3.619000,3.685500,58815653.2,1733327999999,216265019.6128600,419327,28271823.8,103981516.0987400,0
1733328000000,3.685600,3.696800,3.524000,3.681500,54498037.6,1733342399999,196401678.7751300,467450,26114234.3,94097674.3484800,0
1733342400000,3.681600,3.759100,3.614500,3.676800,50934893.0,1733356799999,187523062.7168700,415516,23946068.9,88140279.1835500,0
1733356800000,3.676800,4.059900,3.530000,3.786800,127951358.4,1733371199999,485186278.8857600,944862,63635475.2,241494039.8545100,0
1733371200000,3.786500,3.863600,3.701000,3.791700,57552148.3,1733385599999,217768012.4564400,423252,27949243.2,105741689.5732000,0
1733385600000,3.792000,3.868900,3.782800,3.865100,34826935.5,1733399999999,133381080.3861900,292465,15648817.1,59946896.6339700,0
1733400000000,3.865100,4.443900,3.860400,4.331400,201097877.1,1733414399999,845720857.8141300,1520901,99892642.8,420016849.9140700,0
1733414400000,4.331400,4.372300,4.090400,4.120000,90949691.5,1733428799999,385231763.9455200,829470,44032604.4,186650081.9458400,0
1733428800000,4.120600,4.318900,4.020000,4.230300,100308485.1,1733443199999,418484014.3352400,925518,51932676.7,216756154.9525500,0
1733443200000,4.230400,4.370800,4.131800,4.349500,66916147.2,1733457599999,286487471.4417800,672714,33890229.0,145203759.0421100,0
1733457600000,4.349500,4.488800,4.267600,4.486000,67489211.0,1733471999999,293751449.8438100,638611,35696602.8,155414768.1085500,0
1733472000000,4.486100,4.489100,4.142300,4.194300,81698588.3,1733486399999,348949114.8531000,735267,40831892.4,174363738.8819800,0
1733486400000,4.194200,4.232200,4.084000,4.113800,65751371.5,1733500799999,272230876.1061400,612608,31821161.0,131803058.8680100,0
1733500800000,4.113700,4.252900,4.094900,4.220500,42718345.6,1733515199999,178968719.3295100,431673,22028632.1,92288098.9341900,0
1733515200000,4.220400,4.289100,4.173600,4.219800,27182496.5,1733529599999,115141685.5251000,322050,12763710.7,54077716.3132300,0
1733529600000,4.219800,4.289800,4.160000,4.270700,34627161.3,1733543999999,146526300.9471400,351533,18566514.2,78666811.1544800,0
1733544000000,4.270700,4.402100,4.249100,4.327700,42253878.6,1733558399999,183046849.0855600,466802,19852832.2,86032210.8242200,0
1733558400000,4.327700,4.383900,4.295800,4.377000,28470097.0,1733572799999,123565029.8647000,351514,13670911.2,59333112.7950200,0
1733572800000,4.377100,4.450000,4.277900,4.343700,45824555.0,1733587199999,199504393.1535300,482165,22829114.3,99385571.2790500,0
1733587200000,4.343700,4.348300,4.217100,4.268500,31149718.9,1733601599999,133039347.3393700,338019,15343269.1,65514065.8934300,0
1733601600000,4.268500,4.351000,4.246400,4.262600,22485394.8,1733615999999,96633309.7209900,255468,10809998.3,46450411.5675700,0
1733616000000,4.262700,4.402200,4.247300,4.331900,27364814.6,1733630399999,118640180.7868600,376582,12864065.7,55746961.8967400,0
1733630400000,4.331800,4.388500,4.230000,4.249700,26872059.5,1733644799999,115239386.8298100,315786,12500804.9,53592347.5730200,0
1733644800000,4.249800,4.251800,4.125100,4.206300,33639152.3,1733659199999,140537540.7720100,385210,15593770.5,65173722.1865500,0
1733659200000,4.206400,4.236400,4.150400,4.168400,22084837.7,1733673599999,92687334.2963100,303646,9896462.4,41550818.4574100,0
1733673600000,4.168400,4.204800,4.125100,4.203100,21164742.1,1733687999999,88174519.0174300,297587,10453039.6,43556412.8114300,0
1733688000000,4.203100,4.252200,4.177000,4.234600,12387022.4,1733702399999,52170997.4420600,202013,5885854.6,24794066.4744000,0
1733702400000,4.234600,4.274100,4.122600,4.176800,38672337.6,1733716799999,162475485.8697600,484739,17933175.8,75323215.6456700,0
1733716800000,4.176700,4.268200,4.053700,4.103300,47311382.4,1733731199999,196529722.2048000,530454,22565805.6,93768955.7168200,0
1733731200000,4.103900,4.105500,3.910000,3.940000,54582373.0,1733745599999,218347653.3905600,613688,24778806.6,99163658.1687800,0
1733745600000,3.940000,4.094500,3.900000,3.963100,55045813.9,1733759999999,220254989.1699100,560181,26429083.7,105807169.8672400,0
1733760000000,3.963200,4.124800,3.934000,4.034300,41265237.5,1733774399999,167714197.9182800,426246,20470369.9,83204756.2295600,0
1733774400000,4.034200,4.045100,3.335000,3.834500,158009262.7,1733788799999,590459706.5396700,1366978,72490060.4,270980611.7744800,0
1733788800000,3.834600,3.849500,3.533200,3.707300,84845920.8,1733803199999,314233578.8846200,858505,41531074.0,153675557.1486600,0
1733803200000,3.707100,3.815400,3.604000,3.782500,43649931.8,1733817599999,163046971.3861100,482302,21902340.4,81833967.6160400,0
1733817600000,3.782400,3.838800,3.731600,3.781500,32175502.2,1733831999999,121860083.0546200,391971,15964286.2,60464698.5936300,0
1733832000000,3.781500,3.897200,3.640000,3.649800,88709482.8,1733846399999,334157796.7277600,804890,42774163.5,161127713.8738600,0
1733846400000,3.649900,3.692000,3.462300,3.619000,87443693.5,1733860799999,313759724.1138200,797769,41465621.4,148866330.5677400,0
1733860800000,3.619000,3.742900,3.601000,3.710600,27648031.3,1733875199999,101951294.4033900,378487,13300462.4,49065352.0599600,0
1733875200000,3.710500,3.728400,3.565600,3.716200,37581662.0,1733889599999,137382695.6772800,476414,18260039.2,66702988.6046800,0
1733889600000,3.716300,3.739600,3.626200,3.629200,19952074.0,1733903999999,73446525.9640900,284449,9561340.1,35211192.1332700,0
1733904000000,3.629200,3.783600,3.619400,3.748000,29543751.9,1733918399999,110098016.3501200,371840,14538213.9,54165892.1823300,0
1733918400000,3.747800,4.035200,3.745500,4.016900,66064810.5,1733932799999,256028514.8109300,628696,34380016.2,133275963.4626600,0
1733932800000,4.016800,4.330000,4.016300,4.324900,99562978.6,1733947199999,419489426.9063200,893548,51591488.5,217308740.2559200,0
1733947200000,4.324900,4.406600,4.263600,4.372200,39876070.2,1733961599999,172747975.3551700,433769,19908183.7,86294959.1361600,0
1733961600000,4.372200,4.875000,4.354400,4.814600,159719872.3,1733975999999,746616688.2704900,1666082,80535679.5,376088054.4547900,0
1733976000000,4.814600,4.853000,4.713800,4.846000,66699494.8,1733990399999,319030896.2765100,688553,33012850.9,157914057.7553600,0
