1625097600000,35.4930,35.5410,34.5500,34.7800,1052114,1625104799999,36957229.9480,42687,483482,16989687.0680,0
1625104800000,34.7790,34.8360,33.6030,33.7660,994203,1625111999999,34029744.8470,44797,502536,17202536.0130,0
1625112000000,33.7640,34.5470,33.7080,34.4460,747826,1625119199999,25555646.5890,32818,412371,14095816.6620,0
1625119200000,34.4460,34.9660,32.3520,32.3950,1994487,1625126399999,66591129.4530,75890,966048,32284369.2780,0
1625126400000,32.4100,33.1630,32.3210,32.6710,1306753,1625133599999,42766772.1310,52450,663061,21705998.5570,0
1625133600000,32.6710,34.3480,32.1410,34.2310,1618928,1625140799999,53784368.3230,62143,863772,28738831.9960,0
1625140800000,34.2260,34.3700,33.1300,33.1530,1507585,1625147999999,50995592.1030,60960,729114,24679700.6570,0
1625148000000,33.1530,33.8360,32.8520,33.4760,1237856,1625155199999,41290123.4190,50890,616014,20546502.6740,0
1625155200000,33.4780,34.1750,33.1200,34.0330,1154061,1625162399999,38740765.1910,47523,605457,20326630.3870,0
1625162400000,34.0360,34.2090,33.0550,33.6850,1156168,1625169599999,38841826.9260,45462,573863,19286251.1780,0
1625169600000,33.6710,34.1000,33.3820,34.0160,854305,1625176799999,28860921.2910,34991,369726,12495650.1960,0
1625176800000,34.0140,34.2840,33.2510,33.2540,813756,1625183999999,27452769.9310,33714,396304,13378016.9800,0
1625184000000,33.2600,33.9990,32.9690,33.1970,905627,1625191199999,30349092.4350,37978,427342,14315332.5750,0
1625191200000,33.1980,33.2760,31.9660,32.1630,965566,1625198399999,31549474.4370,39597,463809,15167146.4820,0
1625198400000,32.1520,32.7000,31.5100,31.8240,1162299,1625205599999,37287459.8790,50970,547131,17565609.0400,0
1625205600000,31.8200,32.5560,31.3480,32.4810,1149815,1625212799999,36784733.1120,49138,601636,19252626.3960,0
1625212800000,32.4810,32.7570,31.5100,31.7250,1071903,1625219999999,34412478.1280,44877,489254,15703150.1860,0
1625220000000,31.7260,32.2770,31.5000,31.9190,934750,1625227199999,29819861.5640,37540,443079,14137156.1620,0
1625227200000,31.9190,32.7080,31.7400,32.3750,1269237,1625234399999,40864105.0040,49114,605164,19486097.5290,0
1625234400000,32.3750,33.0000,32.0910,32.9990,1285506,1625241599999,41954530.8030,46450,672712,21960493.8220,0
1625241600000,32.9990,33.2000,32.6000,32.8270,833260,1625248799999,27396567.1150,33926,357878,11775843.1420,0
1625248800000,32.8290,33.2840,32.7400,33.2390,669840,1625255999999,22093021.9260,27651,298932,9859602.4870,0
1625256000000,33.2570,33.3650,32.6630,33.0330,605665,1625263199999,19947283.3460,26516,267020,8793148.5030,0
1625263200000,33.0360,34.1170,32.9500,33.9700,974632,1625270399999,32702017.3730,37548,481305,16144647.4910,0
1625270400000,33.9720,34.2990,33.4630,33.7660,655985,1625277599999,22174365.2550,27181,275490,9320608.4290,0
1625277600000,33.7620,33.9820,33.2240,33.5200,685698,1625284799999,23006798.7900,29895,317079,10627197.7890,0
1625284800000,33.5190,34.1430,33.3190,34.0670,554506,1625291999999,18664381.2580,23671,328871,11065142.7600,0
1625292000000,34.0700,35.0170,33.6210,34.7670,1194811,1625299199999,41027908.2930,46881,629214,21616996.5440,0
1625299200000,34.7670,35.3880,34.5500,35.0960,989411,1625306399999,34593043.4530,39850,492620,17236601.2930,0
1625306400000,35.0870,35.3980,34.7460,35.1050,778600,1625313599999,27291919.3080,31441,370015,12966197.9560,0
1625313600000,35.1040,35.3000,34.4550,34.8140,841523,1625320799999,29319984.0900,35210,456176,15901747.3390,0
1625320800000,34.8120,35.0280,34.6060,34.8250,562520,1625327999999,19581751.0000,25457,297573,10361043.6430,0
1625328000000,34.8270,35.1980,34.6380,35.0630,590627,1625335199999,20603825.2540,23908,351099,12247701.5220,0
1625335200000,35.0670,35.1330,34.6390,34.8270,510656,1625342399999,17799086.5970,23053,277633,9678753.9610,0
1625342400000,34.8310,34.8990,34.2390,34.2600,369687,1625349599999,12803962.6590,19169,172163,5964820.9130,0
1625349600000,34.2670,34.5510,33.8890,34.5000,551672,1625356799999,18898768.7030,25265,267289,9161572.5280,0
1625356800000,34.5040,34.5630,33.6100,33.6640,477989,1625363999999,16270411.9500,23341,225142,7664389.2130,0
1625364000000,33.6640,34.1140,33.5360,33.8210,290142,1625371199999,9840205.7370,15343,145054,4920186.7220,0
1625371200000,33.8200,35.1870,33.7390,35.0230,674306,1625378399999,23330672.5580,30446,365046,12630071.6390,0
1625378400000,35.0240,35.4390,34.8410,35.3270,617471,1625385599999,21736018.3440,27350,300262,10571208.7620,0
1625385600000,35.3280,35.5500,34.9000,35.2630,550655,1625392799999,19351696.8850,26192,249564,8773535.9030,0
1625392800000,35.2660,35.4220,35.0830,35.1710,342222,1625399999999,12052398.7300,18144,160599,5657920.8850,0
1625400000000,35.1680,35.2430,34.3270,34.6750,702628,1625407199999,24405933.6550,32865,323724,11247486.7490,0
1625407200000,34.6780,35.0110,34.6240,34.8970,458992,1625414399999,15988279.0110,23619,227853,7938998.3330,0
