open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1667260800000,32.5300,32.8800,32.4800,32.7800,1004211,1667267999999,32815315.6700,32564,507396,16583635.5700,0
1667268000000,32.7800,32.9900,32.5800,32.5900,705726,1667275199999,23141306.2400,27151,344149,11286969.4200,0
1667275200000,32.5900,32.8400,32.5200,32.7600,622547,1667282399999,20348522.3700,25517,290650,9501791.0800,0
1667282400000,32.7500,33.2100,32.6900,33.0000,1179357,1667289599999,38941850.7000,37127,570766,18842486.5200,0
1667289600000,32.9900,33.1200,32.8000,32.9000,982146,1667296799999,32339446.8000,32331,453120,14921073.0100,0
1667296800000,32.9000,33.3800,32.8000,32.8700,1715344,1667303999999,56718476.1400,49155,862866,28539081.7700,0
1667304000000,32.8800,33.1300,32.4200,32.6700,1528239,1667311199999,50139508.3000,48308,743092,24380742.2600,0
1667311200000,32.6700,32.6900,32.2400,32.4500,1779846,1667318399999,57747286.1900,50524,845974,27449158.2100,0
1667318400000,32.4400,32.5700,32.1300,32.2100,1106549,1667325599999,35776759.8600,35496,495605,16025064.6100,0
1667325600000,32.2100,32.5200,32.1700,32.1900,843590,1667332799999,27252453.0800,27653,424775,13723378.6700,0
1667332800000,32.2000,32.4100,32.1300,32.2900,514324,1667339999999,16601350.7200,18896,250526,8087393.1400,0
1667340000000,32.2900,32.3900,32.1800,32.1800,579106,1667347199999,18700411.7100,19925,296806,9584430.9500,0
1667347200000,32.1800,32.3200,31.8800,32.1200,1101022,1667354399999,35359508.7300,35353,504676,16213775.0500,0
1667354400000,32.1200,32.3600,31.9300,32.2400,876088,1667361599999,28156387.6800,27226,453528,14575700.9000,0
1667361600000,32.2400,32.4100,32.0800,32.1000,695439,1667368799999,22428088.6900,23743,348573,11244473.5300,0
1667368800000,32.1100,32.1300,31.4900,31.6800,1303110,1667375999999,41425464.9700,40078,582607,18521763.5600,0
1667376000000,31.6900,31.9400,31.2600,31.2900,1496816,1667383199999,47336647.1300,45114,700899,22170564.3700,0
1667383200000,31.2900,31.4500,31.0700,31.2900,1203059,1667390399999,37632044.7500,36463,579437,18127309.0600,0
1667390400000,31.2900,31.4100,31.1000,31.2500,1122617,1667397599999,35087542.4800,32940,563112,17603198.3100,0
1667397600000,31.2600,31.5500,31.2100,31.3100,885850,1667404799999,27793617.9000,27121,464887,14587203.5400,0
1667404800000,31.3200,31.6200,31.0500,31.3500,1451259,1667411999999,45506514.9300,41259,714450,22403616.9100,0
1667412000000,31.3500,32.9200,30.7700,30.8800,10578139,1667419199999,337390055.6400,294433,5220918,166571823.1700,0
1667419200000,30.8700,31.0000,30.2000,30.4800,2135009,1667426399999,65003901.3600,71283,983216,29922208.1400,0
1667426400000,30.4800,30.8800,30.3000,30.7900,1718395,1667433599999,52620359.9500,54666,871598,26688589.9800,0
1667433600000,30.7800,31.3600,30.5800,31.2600,1507725,1667440799999,46779923.7000,45227,791140,24553619.0100,0
1667440800000,31.2700,31.7900,31.2400,31.6300,1602976,1667447999999,50544358.3900,44568,808279,25485798.9700,0
1667448000000,31.6300,32.2300,31.6200,31.9900,1477397,1667455199999,47211657.6400,44058,759926,24283553.1800,0
1667455200000,32.0000,32.0600,31.6100,31.6300,1369869,1667462399999,43575304.9500,42844,656132,20876244.2300,0
1667462400000,31.6200,32.0400,31.4600,31.9300,1181451,1667469599999,37498003.7600,35103,614024,19493478.2000,0
1667469600000,31.9200,32.0200,31.1000,31.2500,1821716,1667476799999,57473224.1700,52162,848313,26773133.7300,0
1667476800000,31.2500,31.4800,30.9000,30.9500,2192701,1667483999999,68338830.6100,65014,1050730,32757768.6500,0
1667484000000,30.9500,31.5600,30.8400,31.1800,2165834,1667491199999,67733585.7100,63157,1048721,32803632.9900,0
1667491200000,31.1700,31.4300,31.1400,31.2000,1052882,1667498399999,32915832.1000,29669,538693,16841764.8600,0
1667498400000,31.2100,31.4000,31.1300,31.2800,748391,1667505599999,23393239.1800,23762,370781,11591085.2000,0
1667505600000,31.2800,31.4200,31.1500,31.1700,693766,1667512799999,21692339.8700,23936,372591,11650714.5500,0
1667512800000,31.1600,31.2100,30.5800,30.8300,1324786,1667519999999,40904390.8200,41879,619561,19127624.2400,0
1667520000000,30.8200,31.2700,30.6300,31.0800,1221314,1667527199999,37898574.3200,35816,608852,18893747.8000,0
1667527200000,31.0700,31.9300,31.0700,31.9200,1556884,1667534399999,48881578.5700,43785,853100,26791560.5600,0
1667534400000,31.9200,32.0600,31.6600,31.9500,1325636,1667541599999,42187241.1500,38367,650890,20716078.6800,0
1667541600000,31.9600,32.5700,31.9600,32.3800,1855809,1667548799999,60030718.4400,56217,971732,31429508.1300,0
1667548800000,32.3700,32.6400,32.1300,32.1700,1303427,1667555999999,42169146.2500,42237,636624,20602295.6700,0
1667556000000,32.1800,32.7800,32.1800,32.2900,1444968,1667563199999,46921465.1800,45561,758526,24634758.7800,0
1667563200000,32.3000,33.4700,31.8300,33.0000,4999590,1667570399999,163676853.6100,156870,2488497,81512885.9000,0
1667570400000,33.0000,34.0100,32.9100,33.0700,5061854,1667577599999,169505178.7700,131112,2557694,85660242.4400,0
1667577600000,33.0700,33.3100,32.6800,32.8100,2669575,1667584799999,88065401.5300,69851,1308627,43175118.0100,0
1667584800000,32.8200,33.5200,32.6900,33.4900,2106212,1667591999999,69808401.7800,58274,1133825,37578811.1600,0
1667592000000,33.4900,33.9200,33.3600,33.7800,1075506,1667599199999,36076962.0300,35276,570803,19153560.6900,0
1667599200000,33.7800,34.2000,33.6300,33.7200,1530654,1667606399999,51826897.7100,47326,804478,27247692.0500,0
1667606400000,33.7300,35.0400,33.6400,34.7300,3651669,1667613599999,125925229.5800,107452,2019759,69651504.0400,0
1667613600000,34.7400,34.8900,34.4500,34.6900,1197105,1667620799999,41527212.6100,41041,590799,20496807.0800,0
1667620800000,34.6800,34.8700,34.5000,34.5900,896084,1667627999999,31057718.4800,32287,439189,15227663.4500,0
1667628000000,34.5900,35.5700,34.5600,35.2100,2311122,1667635199999,81235650.8400,73171,1263074,44399554.7900,0
