1646092800000,99.6200,101.0500,96.6900,96.9300,1766567,1646099999999,174632837.4300,142681,853215,84415597.6100,0
1646100000000,96.9300,97.5600,96.1300,97.2700,739212,1646107199999,71520367.1900,67056,355427,34400813.4100,0
1646107200000,97.2700,97.9600,95.5100,96.2800,683226,1646114399999,66155570.9800,60092,312523,30282669.9100,0
1646114400000,96.2800,97.1400,95.0200,96.9100,695426,1646121599999,66925631.5900,57505,347754,33481067.4000,0
1646121600000,96.9400,97.5200,94.6000,95.8300,970172,1646128799999,93325410.2100,81476,425368,40956296.6600,0
1646128800000,95.8300,98.5000,94.1400,97.7600,1424558,1646135999999,137939876.0900,116277,721781,69901911.1300,0
1646136000000,97.7700,101.6500,97.3800,100.8700,2231715,1646143199999,221860782.0600,177368,1083615,107762324.9400,0
1646143200000,100.8600,102.0200,96.6100,97.8600,2056299,1646150399999,203603852.8200,165924,919365,91108900.3300,0
1646150400000,97.8600,98.7000,96.0300,97.5000,975193,1646157599999,94835652.6600,78658,485335,47207798.5400,0
1646157600000,97.4900,99.0500,96.3400,97.6400,639504,1646164799999,62595830.7300,55922,300546,29432762.7800,0
1646164800000,97.6500,99.3200,96.7200,97.3500,742824,1646171999999,72682576.7500,67749,348749,34141954.6100,0
1646172000000,97.3500,99.0700,96.8900,98.6100,496759,1646179199999,48712378.1100,52465,251757,24690205.6400,0
1646179200000,98.6100,99.9000,96.6800,98.4000,1124640,1646186399999,110505513.5600,97617,538916,52978140.7600,0
1646186400000,98.3900,105.1900,97.5100,104.2400,1684437,1646193599999,171840030.6200,144303,895029,91244324.3000,0
1646193600000,104.2400,105.3500,102.8900,103.5900,1207705,1646200799999,125720938.3300,106912,561878,58511485.0200,0
1646200800000,103.5700,103.6800,101.1600,102.3600,1096552,1646207999999,112242836.5800,101743,531871,54450009.4600,0
1646208000000,102.3800,104.6300,101.1300,103.8400,1413299,1646215199999,146294437.6700,119936,710312,73569772.2800,0
1646215200000,103.8300,106.4300,103.4700,104.5500,1466546,1646222399999,153813475.8300,124448,735466,77181556.8300,0
1646222400000,104.5400,105.2500,100.1400,100.9600,1660132,1646229599999,170319485.2400,143327,752260,77205982.9700,0
1646229600000,100.9700,105.0000,100.7900,101.5500,2547847,1646236799999,261335758.7200,208318,1243242,127582680.5400,0
1646236800000,101.5500,103.3100,100.9900,101.7200,957183,1646243999999,97705835.5000,93482,471829,48179490.6700,0
1646244000000,101.7300,102.2800,99.7700,101.0000,835932,1646251199999,84466668.7400,77725,405470,40993140.2800,0
1646251200000,100.9900,101.4500,99.8600,101.3300,585399,1646258399999,58876616.0900,58309,309074,31095723.5900,0
1646258400000,101.3200,102.0000,100.3000,100.6900,576497,1646265599999,58296271.1000,59561,288241,29156846.8300,0
1646265600000,100.6800,101.7100,98.6000,99.2400,949505,1646272799999,94922779.9000,88423,451163,45123484.8200,0
1646272800000,99.2400,99.4700,97.7000,98.3500,605136,1646279999999,59635520.2800,60325,272112,26827977.4900,0
1646280000000,98.3400,99.3500,98.0600,98.9800,399699,1646287199999,39476121.8000,47302,208227,20568466.3000,0
1646287200000,99.0000,100.7500,97.7700,99.7500,636088,1646294399999,63308698.0200,59717,307673,30629569.1400,0
1646294400000,99.7500,100.9100,98.7400,98.8400,667212,1646301599999,66636757.5500,66185,315021,31464324.0800,0
1646301600000,98.8500,101.2300,98.7100,99.6600,747060,1646308799999,74617402.9600,64016,395745,39520853.1400,0
1646308800000,99.6500,100.9400,99.1100,99.9800,638353,1646315999999,63776396.0800,62775,323250,32293558.8800,0
