open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755043200000,191.7700,195.0400,191.4700,194.2600,4130613.31,1755050399999,799172311.302560,392475,2211340.32,427800702.340140,0
1755050400000,194.2600,199.5900,193.3400,197.7300,5585322.73,1755057599999,1102348347.562320,558571,3022672.59,596560262.912570,0
1755057600000,197.7400,200.1500,196.0500,196.5600,3485612.28,1755064799999,690362340.216640,368027,1607182.88,318474296.981000,0
1755064800000,196.5500,198.8600,195.2000,198.7900,2642845.39,1755071999999,519655356.575780,320319,1394734.93,274411691.192370,0
1755072000000,198.7900,202.8100,197.6500,202.2500,4243569.29,1755079199999,849321089.567060,412891,2260103.55,452539588.479260,0
1755079200000,202.2400,202.2400,200.3500,201.0600,2391899.57,1755086399999,481713531.262800,295249,1110339.05,223658027.776000,0
1755086400000,201.0500,205.0700,200.6100,202.6000,6846384.55,1755093599999,1386558440.937960,582687,3424707.53,693885174.288300,0
1755093600000,202.5800,202.9500,194.6000,197.4900,8342183.10,1755100799999,1651314697.196370,754446,3722183.19,736608977.523810,0
1755100800000,197.4900,200.1600,197.0600,199.0600,3169320.73,1755107999999,629992918.878630,370910,1602146.62,318524376.261160,0
1755108000000,199.0600,202.3000,197.8100,202.1500,2885570.61,1755115199999,576763134.699580,332978,1462209.71,292383903.425530,0
1755115200000,202.1400,202.2900,199.8600,201.0200,1538761.37,1755122399999,308890477.293700,207600,734458.11,147433257.843900,0
1755122400000,201.0300,203.4100,200.1800,201.5800,2324456.70,1755129599999,469029338.464040,259636,1138173.70,229627790.643540,0
