open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685577600000,20.8100,20.9710,20.7190,20.7590,1287625,1685584799999,26824957.7110,44085,652930,13603675.6930,0
1685584800000,20.7580,20.7650,20.4110,20.6900,1774738,1685591999999,36518681.9560,56478,847750,17442564.7390,0
1685592000000,20.6920,20.7380,20.6040,20.6200,682653,1685599199999,14115732.1340,24436,335434,6936352.4960,0
1685599200000,20.6200,20.6810,20.5440,20.6110,949646,1685606399999,19579282.2620,29088,470785,9706105.8930,0
1685606400000,20.6110,20.7200,20.5810,20.6920,733388,1685613599999,15152050.0950,25731,379720,7845430.7510,0
1685613600000,20.6910,20.7290,20.6310,20.7080,585085,1685620799999,12103365.5360,20426,298843,6182274.7990,0
1685620800000,20.7080,20.8950,20.6710,20.6890,1493910,1685627999999,31034525.5930,47926,747319,15523964.6370,0
1685628000000,20.6900,20.7900,20.6120,20.6860,1028453,1685635199999,21280844.0550,33845,503612,10422020.1580,0
1685635200000,20.6870,20.8620,20.5560,20.6840,1544883,1685642399999,32002057.6540,49756,745889,15451790.3430,0
1685642400000,20.6830,20.8020,20.5000,20.6720,1142728,1685649599999,23629980.7620,33485,528554,10931554.0880,0
1685649600000,20.6720,20.7160,20.5220,20.5450,579255,1685656799999,11957058.2230,20949,275121,5680078.1930,0
1685656800000,20.5440,20.5800,20.3920,20.4860,815385,1685663999999,16717695.5960,28471,375469,7700605.3480,0
1685664000000,20.4860,20.6250,20.2890,20.5910,1439160,1685671199999,29471083.4660,47577,717403,14697923.3050,0
1685671200000,20.5920,20.7760,20.5920,20.7560,789005,1685678399999,16337477.2970,26704,415564,8604421.1670,0
1685678400000,20.7560,21.1370,20.7050,21.0570,1891062,1685685599999,39637901.4980,64542,1017362,21324377.5940,0
1685685600000,21.0580,21.0780,20.9770,20.9880,745803,1685692799999,15681329.6060,27108,362143,7614376.9990,0
1685692800000,20.9870,21.2670,20.9840,21.1390,1439924,1685699999999,30461069.3500,47777,770930,16307084.9380,0
1685700000000,21.1390,21.2900,21.1390,21.2460,831813,1685707199999,17640310.6120,27544,435855,9243136.2030,0
1685707200000,21.2450,21.2870,20.9470,20.9780,2314050,1685714399999,48910624.7440,64580,1110681,23477909.6860,0
1685714400000,20.9780,21.1930,20.9580,21.1860,1215511,1685721599999,25616256.4020,35704,645451,13601982.0260,0
1685721600000,21.1850,21.2160,21.0630,21.1220,652641,1685728799999,13784081.4450,25756,314208,6636306.0770,0
1685728800000,21.1220,21.3780,21.0650,21.2970,1379672,1685735999999,29312156.2730,47763,771519,16390947.8870,0
1685736000000,21.2970,21.3590,21.1780,21.2890,874440,1685743199999,18592307.1870,30271,482767,10265247.4500,0
1685743200000,21.2900,21.3280,21.2290,21.2470,442288,1685750399999,9412816.4750,15981,211219,4495002.4730,0
1685750400000,21.2460,21.3010,21.0670,21.1200,739757,1685757599999,15680170.2300,26585,373918,7928218.5870,0
1685757600000,21.1210,21.1730,21.1080,21.1200,296078,1685764799999,6260072.4980,11872,157194,3323719.3750,0
1685764800000,21.1210,21.1600,21.0240,21.0660,650685,1685771999999,13729049.8160,22665,295448,6234353.6960,0
1685772000000,21.0660,21.1810,21.0660,21.1720,506308,1685779199999,10699996.0930,18130,257481,5441520.3280,0
1685779200000,21.1720,21.1830,21.0810,21.1290,395455,1685786399999,8354648.9870,14379,170095,3593347.6690,0
1685786400000,21.1280,21.2320,21.0830,21.1660,703194,1685793599999,14887246.8780,22476,342942,7260652.4490,0
1685793600000,21.1650,21.2380,21.0910,21.1500,541778,1685800799999,11469836.5320,18778,282901,5989698.2090,0
1685800800000,21.1490,21.2460,21.0800,21.2380,682551,1685807999999,14435106.5260,20685,374775,7927037.8510,0
1685808000000,21.2390,21.3400,21.1050,21.1340,1058335,1685815199999,22457666.4480,34422,537770,11412585.5640,0
1685815200000,21.1340,21.1840,21.0260,21.0530,712590,1685822399999,15043283.6970,25164,328014,6926338.3340,0
1685822400000,21.0520,21.0870,20.9500,21.0390,640652,1685829599999,13468811.3790,23275,280863,5905524.4590,0
1685829600000,21.0390,21.1860,21.0280,21.1830,354600,1685836799999,7489128.4380,13214,186198,3933026.4630,0
1685836800000,21.1840,21.2220,21.0260,21.1820,539252,1685843999999,11406526.3780,20577,269335,5697275.2800,0
1685844000000,21.1830,21.3080,21.1820,21.2540,500502,1685851199999,10636984.6410,17735,266859,5671752.8090,0
1685851200000,21.2540,21.3770,21.2150,21.3110,646650,1685858399999,13775077.5830,22883,335200,7142185.7680,0
1685858400000,21.3110,21.8400,21.2800,21.6070,2603893,1685865599999,56254497.9780,90971,1422060,30715457.4180,0
1685865600000,21.6090,21.6430,21.4730,21.6340,913753,1685872799999,19690442.0250,33701,488694,10531690.5050,0
1685872800000,21.6340,21.7240,21.5520,21.6940,789589,1685879999999,17076272.3080,27252,425205,9197166.7220,0
1685880000000,21.6940,22.1490,21.6750,22.0410,2421811,1685887199999,52996523.1840,86208,1310347,28683536.4210,0
1685887200000,22.0400,22.1300,21.9170,22.0400,2168237,1685894399999,47779960.1520,72750,1065019,23470539.9000,0
1685894400000,22.0400,22.2970,21.8950,22.0990,2415995,1685901599999,53447520.3770,80251,1222998,27063324.8970,0
1685901600000,22.0980,22.2760,22.0820,22.1860,1126097,1685908799999,25000959.0230,40417,568246,12615969.6410,0
1685908800000,22.1870,22.2870,22.0130,22.0640,1162901,1685915999999,25759241.2720,40763,566469,12551077.5590,0
1685916000000,22.0640,22.1910,21.7700,21.8140,2106893,1685923199999,46322965.1210,63150,1017216,22373622.0180,0
1685923200000,21.8140,22.0470,21.7170,21.8800,1952524,1685930399999,42733691.7280,60964,996460,21809496.7620,0
1685930400000,21.8790,21.9230,21.5020,21.5310,2041878,1685937599999,44187261.2810,68983,975429,21109877.3180,0
1685937600000,21.5310,21.6900,21.4040,21.4730,1742891,1685944799999,37528257.6060,57311,832080,17919349.4880,0
1685944800000,21.4730,21.6600,21.4380,21.6490,1188582,1685951999999,25633844.9820,37930,606318,13078067.0590,0
1685952000000,21.6490,21.6820,21.4960,21.5640,1054556,1685959199999,22755447.6890,36393,541484,11683530.9380,0
1685959200000,21.5650,21.6420,21.5420,21.5930,878354,1685966399999,18965813.1290,33839,451085,9740489.9510,0
1685966400000,21.5930,21.5940,21.3510,21.4530,1892052,1685973599999,40601694.4620,64351,922994,19806032.4580,0
1685973600000,21.4540,21.5380,19.8500,19.9400,6411968,1685980799999,134008399.7780,198932,2785215,58276573.7710,0
1685980800000,19.9400,20.6140,19.1140,20.0600,9719991,1685987999999,194170642.9700,278707,4728718,94515317.7940,0
1685988000000,20.0600,20.0980,19.8050,20.0170,2323838,1685995199999,46412201.3700,75539,1105786,22086777.2860,0
1685995200000,20.0170,20.0490,19.6530,19.9200,1398032,1686002399999,27818339.7750,51496,628437,12512957.6970,0
1686002400000,19.9200,20.1170,19.8280,19.9970,1037052,1686009599999,20729042.3910,37770,506271,10122057.7910,0
1686009600000,19.9970,20.0200,19.7130,19.7370,1043324,1686016799999,20754626.6570,36610,486963,9687809.9480,0
1686016800000,19.7370,19.9990,19.6940,19.9800,721692,1686023999999,14349105.1370,27960,386162,7676287.7890,0
1686024000000,19.9820,20.0400,19.9110,19.9550,954950,1686031199999,19063980.8230,30998,444111,8867247.3460,0
1686031200000,19.9560,20.1050,19.9010,20.0850,821386,1686038399999,16432003.6580,32609,408259,8168564.5990,0
1686038400000,20.0860,20.1080,19.9920,20.0830,779316,1686045599999,15622101.8900,36034,359542,7208091.7460,0
1686045600000,20.0850,20.1120,19.8170,19.8740,994822,1686052799999,19847443.3300,33322,454178,9060649.7770,0
1686052800000,19.8750,19.8770,19.2290,19.7450,5641749,1686059999999,110237226.5510,167833,2762225,53978096.4050,0
1686060000000,19.7450,20.1300,19.7430,19.9350,4479712,1686067199999,89174862.4450,133074,2269767,45185227.7820,0
1686067200000,19.9340,20.3300,19.9010,20.1600,3415167,1686074399999,68618941.7860,112397,1780992,35792324.3960,0
1686074400000,20.1600,20.6540,20.1210,20.5690,2411120,1686081599999,49052278.8510,79024,1289301,26229091.2180,0
1686081600000,20.5730,20.6980,20.2210,20.3460,2262392,1686088799999,46209345.2560,81112,1116111,22800543.7580,0
1686088800000,20.3460,20.5090,20.2960,20.3790,925804,1686095999999,18872584.6860,32858,477373,9732843.0670,0
1686096000000,20.3800,20.5230,20.1570,20.2160,1479646,1686103199999,30053767.8200,52108,673102,13676126.7450,0
1686103200000,20.2160,20.2510,20.0010,20.1450,1465792,1686110399999,29492563.9880,45384,718375,14452386.9040,0
1686110400000,20.1440,20.2370,20.1150,20.1370,592065,1686117599999,11940698.5600,22457,297735,6005638.6760,0
1686117600000,20.1400,20.2060,19.9550,19.9980,920160,1686124799999,18446957.9490,32476,434142,8703144.0070,0
1686124800000,19.9990,20.0920,19.6500,19.7090,1497116,1686131999999,29813397.5730,49865,661809,13187609.2270,0
1686132000000,19.7080,20.0060,19.5500,19.9370,2240970,1686139199999,44372661.6550,69932,1110593,21998389.5090,0
1686139200000,19.9380,19.9580,19.5660,19.7070,1747229,1686146399999,34525285.6410,58438,880352,17394521.1080,0
1686146400000,19.7060,19.7060,19.2100,19.3070,4199241,1686153599999,81513363.4030,126902,1968956,38225035.5440,0
1686153600000,19.3080,19.3080,18.5800,19.0550,5648070,1686160799999,107164253.7430,170785,2697773,51190714.1860,0
1686160800000,19.0550,19.1630,18.8040,18.9630,2055868,1686167999999,39032479.1190,63203,1003856,19061315.3110,0
1686168000000,18.9640,18.9790,18.4990,18.5690,2184954,1686175199999,41048529.2390,73779,973394,18299016.9980,0
1686175200000,18.5700,18.7820,18.5020,18.6270,1886914,1686182399999,35153995.5440,67376,910016,16954450.7190,0
1686182400000,18.6270,18.8700,18.5110,18.8340,1395658,1686189599999,26106957.3360,46450,749087,14012556.3450,0
1686189600000,18.8350,18.8390,18.2120,18.4580,2369906,1686196799999,43801009.4550,79542,1054231,19482258.9630,0
1686196800000,18.4570,18.6810,18.4360,18.5040,1279469,1686203999999,23749965.1150,45822,650308,12072269.0930,0
1686204000000,18.5040,18.7600,18.3760,18.6380,2082194,1686211199999,38729856.6250,61813,1023089,19030524.8320,0
1686211200000,18.6380,18.7820,18.5690,18.6170,1501695,1686218399999,28035040.8740,46743,723079,13497808.9920,0
1686218400000,18.6160,18.8130,18.5370,18.7660,1326649,1686225599999,24784029.3790,49390,689108,12873830.7350,0
1686225600000,18.7670,18.9920,18.7000,18.7960,2426354,1686232799999,45714499.8420,83357,1199434,22600444.3040,0
1686232800000,18.7970,18.9800,18.7150,18.8960,2016519,1686239999999,38047270.4760,64299,1048268,19779698.1920,0
1686240000000,18.8960,18.9110,18.5580,18.5940,1701329,1686247199999,31822726.9600,56136,766988,14346149.5990,0
1686247200000,18.5950,18.8700,18.5460,18.8470,984507,1686254399999,18428739.5160,34964,524657,9822898.7300,0
1686254400000,18.8460,19.1120,18.8060,18.9070,1661066,1686261599999,31494267.1160,55142,862008,16349819.5660,0
1686261600000,18.9060,18.9730,18.8550,18.8730,656772,1686268799999,12421771.0220,25058,316067,5978598.9160,0
1686268800000,18.8730,18.9100,18.7600,18.8310,1242625,1686275999999,23397548.9780,39659,573953,10808038.0910,0
1686276000000,18.8310,18.8370,18.5780,18.7550,1430163,1686283199999,26720477.2710,49196,707671,13223059.7910,0
1686283200000,18.7540,18.7990,18.6790,18.7230,879427,1686290399999,16482378.1660,27031,427551,8012975.8730,0
1686290400000,18.7230,18.7480,18.4580,18.5810,1496884,1686297599999,27859632.5310,46420,694500,12928318.1560,0
1686297600000,18.5800,18.8300,18.5400,18.7680,1245005,1686304799999,23275283.5590,37771,701020,13107407.3350,0
1686304800000,18.7680,19.3780,18.7630,19.2580,3711684,1686311999999,70890522.2030,104048,1939659,37041901.3060,0
1686312000000,19.2580,19.3200,18.9720,19.0070,3290941,1686319199999,62987110.7130,85330,1686892,32294840.4560,0
1686319200000,19.0080,19.0790,18.4700,18.6680,3564875,1686326399999,66986158.5780,101483,1697172,31891355.8820,0
1686326400000,18.6680,18.6690,18.2500,18.2880,3615137,1686333599999,66703825.3440,120819,1666147,30740716.0240,0
1686333600000,18.2880,18.3560,17.1930,17.3820,10518347,1686340799999,186630083.0580,321425,5047639,89562131.8480,0
1686340800000,17.3830,17.7440,17.3220,17.6250,4299507,1686347999999,75473483.5500,136279,2237826,39285023.4520,0
1686348000000,17.6260,17.6300,17.0950,17.3840,5272961,1686355199999,91296110.2810,165537,2562995,44373191.7310,0
1686355200000,17.3850,17.4180,16.6500,16.9840,8260947,1686362399999,140824518.3790,255954,4046792,69012433.8950,0
1686362400000,16.9850,17.0370,15.9280,16.2800,10246629,1686369599999,168925982.8600,303371,4998499,82450032.0060,0
1686369600000,16.2790,16.4640,12.6000,14.2640,33074114,1686376799999,482405224.8970,909561,15763212,229741910.3050,0
1686376800000,14.2620,14.6220,13.3440,14.3930,21608827,1686383999999,304474885.7530,581515,10819608,152553106.3000,0
1686384000000,14.3930,15.0860,14.2120,14.6590,10811035,1686391199999,158715011.6750,281915,5599704,82256848.8310,0
1686391200000,14.6580,15.0000,14.4240,14.8950,7127783,1686398399999,104792752.7980,194357,3733799,54924749.6460,0
1686398400000,14.8940,14.9030,14.4000,14.7380,8173058,1686405599999,119622864.8230,211378,4179979,61190191.7710,0
1686405600000,14.7380,14.9060,14.6010,14.7680,5960493,1686412799999,87948116.2750,149747,3022398,44600495.0570,0
1686412800000,14.7660,15.8640,14.5000,15.5200,15602053,1686419999999,237346029.5930,401061,7959893,121143720.5780,0
1686420000000,15.5150,15.5700,14.9200,15.3140,8517671,1686427199999,129182000.9360,244834,4213261,63899320.7840,0
1686427200000,15.3140,15.5760,15.1770,15.5170,4640280,1686434399999,71346298.6650,136076,2353203,36190200.3360,0
1686434400000,15.5170,15.8700,15.4640,15.6050,4688475,1686441599999,73666448.1230,126116,2405529,37796449.6070,0
1686441600000,15.6060,15.7020,15.3510,15.5810,3878787,1686448799999,60258131.6260,117315,1926255,29937540.2900,0
1686448800000,15.5810,15.7770,15.4450,15.5470,2678536,1686455999999,41823893.9480,84585,1304036,20366348.8020,0
1686456000000,15.5470,15.7220,15.2490,15.6500,4058566,1686463199999,62914502.4840,117957,2035351,31565510.8960,0
1686463200000,15.6500,15.7150,15.3580,15.3810,2998154,1686470399999,46570608.2760,88641,1441251,22390244.2940,0
1686470400000,15.3810,15.5620,15.2800,15.3070,3428056,1686477599999,52774912.4240,94071,1658861,25550913.7890,0
1686477600000,15.3090,15.7040,15.3000,15.5180,3606669,1686484799999,56026797.7610,102012,1860489,28903364.9430,0
1686484800000,15.5170,15.6750,15.2350,15.2750,3590811,1686491999999,55458359.9270,101349,1711712,26452638.5340,0
1686492000000,15.2760,15.4950,15.1010,15.2110,3862775,1686499199999,58940297.2410,106754,1902109,29039583.7340,0
1686499200000,15.2120,15.6000,15.1250,15.4640,5171329,1686506399999,79706909.1980,147216,2687643,41430789.8320,0
1686506400000,15.4640,16.1800,15.4390,15.9770,6597943,1686513599999,104266668.5000,187414,3486830,55110198.9130,0
1686513600000,15.9770,16.1500,15.6060,15.7420,4213333,1686520799999,67052038.1910,127421,2002729,31886570.1230,0
1686520800000,15.7430,15.7900,15.3480,15.5340,3521792,1686527999999,54728843.6910,100428,1686324,26210140.5750,0
1686528000000,15.5350,15.5940,15.2820,15.3770,3590778,1686535199999,55346872.4760,96606,1783319,27486325.9310,0
1686535200000,15.3770,15.4640,14.9000,15.0860,5788896,1686542399999,87378630.7120,150516,2857732,43133862.7400,0
1686542400000,15.0870,15.3000,14.9760,15.0230,3021886,1686549599999,45802342.8760,79766,1484632,22509411.8980,0
1686549600000,15.0230,15.3000,15.0200,15.0740,2657198,1686556799999,40301503.3120,76375,1363219,20677702.9250,0
1686556800000,15.0740,15.7030,15.0070,15.4840,5811522,1686563999999,89546671.1600,147980,3108010,47892842.0550,0
1686564000000,15.4840,15.5890,15.3130,15.4010,2823676,1686571199999,43653319.2390,77638,1353879,20936610.3050,0
1686571200000,15.4020,15.4120,15.1250,15.2270,3021778,1686578399999,46175433.0550,84666,1529104,23371678.0920,0
1686578400000,15.2260,15.4700,15.1510,15.1990,3252901,1686585599999,49705424.4640,89063,1687958,25796188.3340,0
1686585600000,15.1990,15.3210,14.7080,14.9670,6883873,1686592799999,103462863.3670,171286,3298743,49592397.1670,0
1686592800000,14.9660,15.0420,14.7540,14.9500,3973938,1686599999999,59280313.0840,103828,1944975,29017901.8930,0
1686600000000,14.9490,15.3950,14.8920,15.2520,3151263,1686607199999,47587060.9640,84302,1700262,25690016.4970,0
