open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690848000000,23.7170,23.9790,23.3750,23.5570,2742575,1690855199999,65060751.2570,80601,1323881,31424762.1260,0
1690855200000,23.5570,23.6050,22.6000,23.3900,5015435,1690862399999,116711499.2570,153445,2315364,53929150.7070,0
1690862400000,23.3910,23.5530,23.2570,23.5100,1915317,1690869599999,44785033.6850,56964,1028368,24050523.7070,0
1690869600000,23.5100,23.6430,23.4460,23.4680,1584650,1690876799999,37278468.5570,47033,767938,18066102.0240,0
1690876800000,23.4670,23.6230,23.4130,23.4330,1770769,1690883999999,41665496.5500,46714,828731,19500741.1970,0
1690884000000,23.4330,23.4550,23.2890,23.3310,1364859,1690891199999,31921902.0430,37728,665472,15566466.3020,0
1690891200000,23.3320,23.4700,23.2060,23.3680,1779899,1690898399999,41579122.5260,53134,880658,20576261.8990,0
1690898400000,23.3680,23.4520,22.7380,23.2600,4832066,1690905599999,111944263.3330,139974,2305929,53438540.3320,0
1690905600000,23.2610,23.4450,23.1680,23.3760,2207199,1690912799999,51499397.3710,66824,1077632,25146735.2120,0
1690912800000,23.3770,23.7910,23.3770,23.6050,3103926,1690919999999,73220704.8640,86989,1584926,37384191.3920,0
1690920000000,23.6050,23.6920,23.4540,23.6100,1320978,1690927199999,31135281.5220,41926,668196,15750720.7360,0
1690927200000,23.6100,24.0700,23.5230,24.0450,2539091,1690934399999,60431792.0830,76117,1309113,31164775.5170,0
1690934400000,24.0450,24.2760,23.9530,23.9850,3832611,1690941599999,92286196.3290,109946,1926655,46395908.3130,0
1690941600000,23.9830,23.9980,23.6340,23.6560,2239874,1690948799999,53394647.1170,64355,1034493,24663701.3120,0
1690948800000,23.6560,23.7300,23.5670,23.6680,1438033,1690955999999,34029475.4290,44454,759201,17967155.1460,0
1690956000000,23.6670,23.8030,23.5800,23.6240,1549575,1690963199999,36728482.9670,47031,751477,17814074.5630,0
1690963200000,23.6230,23.6580,23.4020,23.5310,2213438,1690970399999,52127586.6950,58229,1006446,23703797.7100,0
1690970400000,23.5300,23.7000,23.5060,23.6700,1227846,1690977599999,29010655.2930,36848,681565,16103839.9130,0
1690977600000,23.6700,23.7100,23.3280,23.4230,2407371,1690984799999,56574151.2820,66836,1117582,26267697.5960,0
1690984800000,23.4230,23.4630,23.0900,23.2440,4376587,1690991999999,101817032.9490,118407,2065223,48049454.6990,0
1690992000000,23.2450,23.3220,22.7430,23.1100,5026740,1690999199999,116056284.4270,134978,2405417,55554999.5460,0
1690999200000,23.1080,23.2730,22.9770,23.1670,1885336,1691006399999,43587606.8410,51133,941866,21780114.5540,0
1691006400000,23.1670,23.2070,23.0010,23.1510,1106647,1691013599999,25580410.5650,31994,526086,12162095.1490,0
1691013600000,23.1510,23.3150,23.1030,23.1350,1420610,1691020799999,32956935.4630,39087,727743,16884316.4430,0
1691020800000,23.1350,23.3560,23.0570,23.3430,1573934,1691027999999,36524065.1170,42136,810830,18818593.5700,0
1691028000000,23.3430,23.3860,23.1730,23.2410,1323365,1691035199999,30778943.2720,35915,659159,15330376.5910,0
1691035200000,23.2410,23.2760,23.0720,23.1900,1294589,1691042399999,29980500.3810,36434,644111,14917184.5380,0
1691042400000,23.1900,23.2000,22.4400,22.6980,4786624,1691049599999,109074606.5460,111505,2295926,52307608.7530,0
