1606780800000,1.9594,1.9617,1.9232,1.9437,446285,1606787999999,866962.0798,5059,242454,471260.6870,0
1606788000000,1.9437,1.9888,1.9434,1.9678,505824,1606795199999,995695.6055,5318,188190,370975.8985,0
1606795200000,1.9662,2.0509,1.9646,2.0506,757124,1606802399999,1515595.8135,5787,396099,794427.8551,0
1606802400000,2.0505,2.1334,2.0273,2.1186,1007798,1606809599999,2091024.7287,8801,490473,1019106.6070,0
1606809600000,2.1194,2.1221,2.0766,2.0912,660900,1606816799999,1385189.4153,5972,284200,596096.0745,0
1606816800000,2.0911,2.1077,2.0200,2.0609,882760,1606823999999,1825989.8363,9199,414550,858135.8684,0
1606824000000,2.0619,2.0748,1.9032,1.9541,1451858,1606831199999,2861981.1639,15937,661973,1306191.8072,0
1606831200000,1.9538,2.0845,1.9361,2.0428,1180423,1606838399999,2392200.9969,11419,621922,1261032.0541,0
1606838400000,2.0427,2.0609,1.9604,2.0128,936215,1606845599999,1872617.9209,9373,427012,854329.0160,0
1606845600000,2.0138,2.0138,1.9569,2.0013,679983,1606852799999,1355416.7403,7576,342168,682422.8795,0
1606852800000,2.0013,2.0215,1.9788,2.0124,473111,1606859999999,947165.9849,4956,312371,625714.4003,0
1606860000000,2.0125,2.0364,1.9631,1.9695,498352,1606867199999,996426.5172,5617,223963,449452.0581,0
1606867200000,1.9681,2.0783,1.9252,2.0775,712995,1606874399999,1437418.7877,6626,319023,644417.1791,0
1606874400000,2.0777,2.0799,2.0034,2.0200,625026,1606881599999,1275575.0371,6378,233377,476539.0153,0
1606881600000,2.0199,2.0320,1.9840,2.0140,602559,1606888799999,1207318.1943,6233,219238,439554.8052,0
1606888800000,2.0138,2.0630,2.0072,2.0592,538702,1606895999999,1097773.7137,5909,261425,532937.3691,0
1606896000000,2.0590,2.0662,2.0367,2.0520,496754,1606903199999,1018704.6557,5589,240175,492885.4615,0
1606903200000,2.0518,2.0930,2.0344,2.0783,628132,1606910399999,1296390.0038,5769,320231,661538.5994,0
1606910400000,2.0787,2.1110,2.0324,2.1076,800707,1606917599999,1658411.2476,7367,390420,809450.8288,0
1606917600000,2.1076,2.1379,2.0592,2.1153,1260581,1606924799999,2653723.9518,10519,613028,1291419.7859,0
1606924800000,2.1167,2.1773,2.0915,2.1520,1044620,1606931999999,2224366.3262,11024,529506,1129042.9766,0
1606932000000,2.1516,2.2047,2.1286,2.1365,944340,1606939199999,2041585.2370,10145,374225,810612.3943,0
1606939200000,2.1359,2.1359,2.0910,2.1222,638915,1606946399999,1350865.9444,6673,238809,505639.9542,0
1606946400000,2.1218,2.1327,2.0985,2.1160,498505,1606953599999,1053906.8042,4929,218692,462517.0546,0
1606953600000,2.1152,2.1306,2.0705,2.0804,569030,1606960799999,1197882.5998,5099,201028,423479.1339,0
1606960800000,2.0802,2.1444,2.0802,2.1389,500594,1606967999999,1058559.8580,5241,268772,568853.0621,0
1606968000000,2.1384,2.1868,2.1250,2.1428,821109,1606975199999,1768750.6185,7291,432395,932351.7648,0
1606975200000,2.1430,2.2223,2.1236,2.1802,1889688,1606982399999,4105943.9689,13705,877205,1908026.7077,0
1606982400000,2.1801,2.2073,2.1729,2.1953,655426,1606989599999,1435469.1583,5892,333195,729787.7632,0
1606989600000,2.1952,2.2177,2.1787,2.2031,586858,1606996799999,1292552.1697,5466,265547,585037.3030,0
1606996800000,2.2030,2.2184,2.1257,2.1335,976494,1607003999999,2112506.1171,8413,436266,944580.9597,0
1607004000000,2.1334,2.1557,2.1094,2.1127,693371,1607011199999,1477968.4654,6218,246257,525715.7197,0
1607011200000,2.1125,2.1199,2.0841,2.1102,651671,1607018399999,1370486.6902,6517,332399,699257.2063,0
1607018400000,2.1102,2.1394,2.1062,2.1140,612126,1607025599999,1297268.1124,5417,281358,596784.7965,0
1607025600000,2.1141,2.1202,2.0970,2.1082,365952,1607032799999,772138.1235,3964,209275,441867.6138,0
