open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682899200000,22.7280,22.8800,21.7400,22.1770,4125017,1682906399999,92356528.2270,139257,1837813,41174947.3850,0
1682906400000,22.1760,22.2610,21.9530,22.1770,2280981,1682913599999,50504239.2110,79367,1192513,26407533.5520,0
1682913600000,22.1770,22.1900,21.9940,22.1770,1344485,1682920799999,29742264.4130,47392,684827,15151806.4090,0
1682920800000,22.1780,22.3630,22.1200,22.3130,1421338,1682927999999,31610801.0460,48784,732410,16290553.5520,0
1682928000000,22.3120,22.3420,22.1810,22.2960,1041347,1682935199999,23179866.2470,39472,479676,10678323.4760,0
1682935200000,22.2950,22.2990,22.1370,22.2040,948146,1682942399999,21077659.6710,33159,433151,9630427.5000,0
1682942400000,22.2020,22.3020,22.1110,22.1270,1324276,1682949599999,29414572.7270,48349,631712,14033093.7850,0
1682949600000,22.1260,22.2280,21.7210,21.8720,3949065,1682956799999,86812612.1240,130294,1841369,40490637.8190,0
1682956800000,21.8730,21.9810,21.5060,21.9290,3077786,1682963999999,67058742.7950,102711,1454695,31709717.2500,0
1682964000000,21.9280,21.9440,21.5220,21.7360,2207381,1682971199999,48009506.1530,77061,1085491,23611517.6840,0
1682971200000,21.7350,21.9290,21.5890,21.8550,1540994,1682978399999,33542064.0950,55097,788622,17166115.5770,0
1682978400000,21.8550,22.0640,21.7880,21.9390,1058587,1682985599999,23219158.9870,39380,529147,11607323.0380,0
1682985600000,21.9390,22.0150,21.7260,21.7930,1142749,1682992799999,24993756.0910,40960,528042,11551374.5770,0
1682992800000,21.7950,21.8880,21.7380,21.8600,690561,1682999999999,15069103.5830,27485,330978,7222548.0280,0
1683000000000,21.8600,21.8610,21.7340,21.8240,500241,1683007199999,10901299.9970,20051,254015,5535964.0420,0
1683007200000,21.8240,22.0000,21.7930,21.8910,861285,1683014399999,18847038.7830,33662,417838,9143259.5490,0
1683014400000,21.8900,21.9900,21.7800,21.8380,1078056,1683021599999,23598401.6950,37862,518287,11346958.0430,0
1683021600000,21.8380,21.9890,21.7870,21.9760,827134,1683028799999,18116781.5030,30302,411463,9011863.4200,0
1683028800000,21.9760,22.0960,21.8540,21.8690,1626399,1683035999999,35747088.1810,58242,782178,17194144.0730,0
1683036000000,21.8690,22.2920,21.7500,22.1780,4004852,1683043199999,88529320.4480,129516,2030703,44892638.9190,0
1683043200000,22.1760,22.2560,22.0860,22.1750,1094707,1683050399999,24270162.4650,42953,527613,11697789.4370,0
1683050400000,22.1740,22.3700,22.1250,22.2800,1423142,1683057599999,31695622.9780,50576,769735,17142314.6950,0
1683057600000,22.2820,22.3150,22.1500,22.2010,884552,1683064799999,19664752.3200,34012,390904,8691083.1390,0
1683064800000,22.2010,22.3300,22.1890,22.2440,894545,1683071999999,19916973.5060,31863,473237,10536331.5500,0
1683072000000,22.2430,22.2610,21.8830,21.9650,1479387,1683079199999,32603967.0230,52075,657876,14499425.4300,0
1683079200000,21.9650,21.9810,21.7430,21.8750,1382700,1683086399999,30195433.8120,50604,646672,14123677.2400,0
1683086400000,21.8750,21.8830,21.7810,21.8320,670646,1683093599999,14640041.1070,24516,347142,7577855.1260,0
1683093600000,21.8320,21.9970,21.5800,21.7360,2334743,1683100799999,50825712.0260,71263,1089568,23718924.1100,0
1683100800000,21.7350,21.8340,21.5690,21.7260,1298384,1683107999999,28205781.7590,47603,643878,13991233.7020,0
1683108000000,21.7250,21.7520,21.3260,21.3930,1855515,1683115199999,39973137.9750,62793,834976,17994890.4480,0
1683115200000,21.3920,21.4830,21.2200,21.4540,3665485,1683122399999,78281540.4710,104054,1857824,39681587.2770,0
1683122400000,21.4570,21.4640,21.2670,21.3180,1821660,1683129599999,38891719.0530,53635,889624,18992670.3140,0
1683129600000,21.3180,21.6070,21.2530,21.4520,2596161,1683136799999,55625888.6530,77247,1292248,27687003.6270,0
1683136800000,21.4510,21.7000,21.3610,21.3940,4101466,1683143999999,88310092.8210,141788,1991183,42875938.5290,0
1683144000000,21.3920,22.1230,21.3780,22.0290,2775303,1683151199999,60417678.5230,87996,1443877,31439828.7480,0
1683151200000,22.0300,22.2970,22.0300,22.2270,2658095,1683158399999,58937803.7550,83094,1341633,29748200.5220,0
1683158400000,22.2270,22.4730,22.1470,22.3420,2208446,1683165599999,49274427.5700,73633,1121445,25020983.3090,0
1683165600000,22.3420,22.4270,22.1280,22.2220,1549299,1683172799999,34512245.8470,45646,723353,16113719.9920,0
1683172800000,22.2220,22.3380,22.2200,22.2870,1239494,1683179999999,27611867.1440,36249,627116,13970238.9000,0
1683180000000,22.2880,22.3220,22.0970,22.1080,1209766,1683187199999,26836979.4990,40822,573389,12719783.7780,0
1683187200000,22.1080,22.2180,22.0800,22.2140,1066860,1683194399999,23634600.8540,32114,560879,12425704.9630,0
1683194400000,22.2130,22.4510,22.1670,22.2390,1839654,1683201599999,41029394.0230,52407,915634,20421636.0060,0
1683201600000,22.2380,22.3180,21.8520,21.8540,2913349,1683208799999,64308706.5090,88474,1338766,29553488.4500,0
1683208800000,21.8540,21.9140,21.7530,21.7960,2467495,1683215999999,53879731.9500,68664,1226286,26775812.3020,0
1683216000000,21.7970,21.9120,21.6930,21.7390,1699917,1683223199999,37065981.2140,47975,854156,18626919.0440,0
1683223200000,21.7390,21.7660,21.6100,21.7470,1694528,1683230399999,36752062.3250,49250,847378,18377510.8860,0
1683230400000,21.7470,21.7870,21.6560,21.7340,845002,1683237599999,18348094.6840,25922,423704,9200153.9140,0
1683237600000,21.7350,21.7490,21.6160,21.7260,931444,1683244799999,20198337.9490,25296,462178,10021985.7110,0
1683244800000,21.7260,22.0600,21.6600,21.9700,1871289,1683251999999,40884497.5420,52329,955242,20870299.6840,0
1683252000000,21.9690,22.1110,21.8500,21.8870,1597692,1683259199999,35144882.1000,49849,748316,16463145.6840,0
1683259200000,21.8870,21.9970,21.6350,21.7640,1472974,1683266399999,32155296.5720,40477,670435,14632785.5660,0
1683266400000,21.7640,21.8410,21.7020,21.7760,964714,1683273599999,20998664.7700,35707,482424,10500736.7610,0
1683273600000,21.7760,21.9310,21.7610,21.8480,1013714,1683280799999,22152023.0710,33467,528303,11544694.6730,0
1683280800000,21.8490,22.0400,21.8300,22.0090,1044575,1683287999999,22902928.3740,37124,540778,11857579.3670,0
1683288000000,22.0100,22.1900,21.5000,22.1090,3756257,1683295199999,82183234.4800,121407,1887338,41306647.3320,0
1683295200000,22.1100,22.4810,22.0150,22.3090,3465765,1683302399999,77220485.2820,116354,1828738,40745902.3440,0
1683302400000,22.3080,22.7850,22.3080,22.6340,4249152,1683309599999,95857003.6390,117454,2167902,48903093.5080,0
1683309600000,22.6330,22.9400,22.5600,22.8610,3575460,1683316799999,81267445.9810,93466,1785511,40583828.6630,0
1683316800000,22.8610,23.0730,22.7650,22.7650,2307384,1683323999999,52834836.6210,74646,1194532,27357797.2980,0
