1609459200000,1.5043,1.6000,1.4890,1.5695,1233486,1609466399999,1918525.2823,9088,678763,1056239.3342,0
1609466400000,1.5696,1.5941,1.5670,1.5934,551787,1609473599999,872349.6782,4499,321740,508695.2479,0
1609473600000,1.5932,1.6055,1.5801,1.5947,847808,1609480799999,1350312.2811,7398,466034,742912.5171,0
1609480800000,1.5938,1.6250,1.5938,1.6147,1140782,1609487999999,1841319.6403,9618,680604,1098654.0074,0
1609488000000,1.6145,1.6145,1.5550,1.5745,995322,1609495199999,1579321.0321,8452,477346,757915.9106,0
1609495200000,1.5745,1.6330,1.5718,1.6244,1532560,1609502399999,2471749.1878,11833,902759,1456769.4782,0
1609502400000,1.6243,1.6380,1.5814,1.5984,1192857,1609509599999,1914119.2829,10233,533804,857855.0987,0
1609509600000,1.5984,1.6491,1.5855,1.6374,1272581,1609516799999,2073015.4582,9876,656171,1069827.2621,0
1609516800000,1.6375,1.7130,1.6039,1.6673,2400181,1609523999999,3970524.4730,16095,1306460,2162341.6843,0
1609524000000,1.6666,1.8204,1.6455,1.7235,4187262,1609531199999,7310723.8952,32593,2206810,3855349.3127,0
1609531200000,1.7223,1.8087,1.7112,1.7583,1943300,1609538399999,3409613.6931,15718,1028941,1805743.3568,0
1609538400000,1.7583,1.8498,1.7534,1.8382,1515515,1609545599999,2738398.1060,14853,905004,1636925.4033,0
1609545600000,1.8377,1.8541,1.7091,1.8446,3675802,1609552799999,6532462.8558,28180,1879947,3345412.3520,0
1609552800000,1.8446,1.8983,1.8109,1.8603,1910940,1609559999999,3541279.9759,16575,891092,1652074.0639,0
1609560000000,1.8598,1.8608,1.7844,1.7906,1031185,1609567199999,1880113.5653,10650,395199,721248.9417,0
1609567200000,1.7923,1.8150,1.7456,1.7501,1295655,1609574399999,2303163.0913,12351,566936,1008814.4174,0
1609574400000,1.7500,1.7906,1.7200,1.7226,1438472,1609581599999,2525499.8035,13613,708342,1244458.2807,0
1609581600000,1.7214,1.7741,1.7139,1.7629,1022063,1609588799999,1790986.6698,10646,505063,885118.6183,0
1609588800000,1.7641,1.8396,1.7138,1.7890,2107118,1609595999999,3765267.1128,19687,1070887,1916354.2812,0
1609596000000,1.7894,1.7980,1.7396,1.7767,1333856,1609603199999,2358997.3613,12005,699676,1238197.8259,0
1609603200000,1.7777,1.9159,1.7471,1.9147,2201244,1609610399999,4040621.9478,18637,1283972,2362840.0098,0
1609610400000,1.9148,1.9951,1.8661,1.9124,3078109,1609617599999,5926262.3348,24267,1616637,3122451.1785,0
1609617600000,1.9112,1.9144,1.7543,1.8213,2186229,1609624799999,3981233.3061,17537,982870,1789561.5262,0
1609624800000,1.8209,1.8223,1.7600,1.7976,1120873,1609631999999,2010133.6908,10925,586524,1051766.2644,0
1609632000000,1.7978,1.8396,1.7956,1.7996,941737,1609639199999,1707253.2458,10182,557818,1011635.2387,0
1609639200000,1.8010,1.9500,1.7967,1.9396,2703713,1609646399999,5103849.2092,20205,1475873,2785311.7957,0
1609646400000,1.9404,1.9730,1.9046,1.9529,1905378,1609653599999,3706040.4893,15876,1011228,1969258.8281,0
1609653600000,1.9533,2.0979,1.9514,2.0592,2808469,1609660799999,5721637.5360,21814,1525949,3108041.6297,0
1609660800000,2.0574,2.2740,2.0565,2.1523,4438895,1609667999999,9719425.7923,39126,2328165,5098010.9193,0
1609668000000,2.1536,2.3589,2.1353,2.2602,3261222,1609675199999,7351099.1038,30771,1663344,3756717.5628,0
1609675200000,2.2590,2.3261,2.0349,2.0835,5182314,1609682399999,11186904.6148,37586,2432344,5250537.5759,0
1609682400000,2.0844,2.1023,1.9390,2.0600,5767326,1609689599999,11679181.4324,53851,2828549,5742377.5868,0
1609689600000,2.0614,2.0986,1.8850,1.9566,4301976,1609696799999,8570926.3437,36360,1923929,3842424.8588,0
1609696800000,1.9575,1.9839,1.9209,1.9542,1493834,1609703999999,2918414.5824,13357,847945,1658148.6901,0
1609704000000,1.9542,2.0397,1.9376,2.0078,1946300,1609711199999,3873772.9300,14714,1000389,1992271.2578,0
