open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675209600000,23.9120,24.0330,23.6520,23.8720,2100481,1675216799999,50051110.5640,86309,1035753,24683772.6530,0
1675216800000,23.8720,23.8980,23.7640,23.8650,877435,1675223999999,20909387.7960,39958,415604,9904131.3920,0
1675224000000,23.8650,24.0200,23.8220,23.8380,1019961,1675231199999,24391979.2520,44008,502943,12031268.6960,0
1675231200000,23.8380,23.8420,23.4000,23.5500,2637156,1675238399999,62266650.9550,102760,1229282,29027035.3770,0
1675238400000,23.5500,23.5680,23.1450,23.4520,2775875,1675245599999,64907711.9280,111827,1326416,31023449.9630,0
1675245600000,23.4520,23.6320,23.3480,23.5410,1534198,1675252799999,36074303.0310,61078,784208,18443171.5020,0
1675252800000,23.5410,23.6790,23.3200,23.4730,2177786,1675259999999,51220468.9690,85344,1029031,24207078.0170,0
1675260000000,23.4730,23.5790,22.7000,22.8140,5194615,1675267199999,120280338.5850,190541,2399508,55593110.5420,0
1675267200000,22.8130,22.9680,22.4500,22.6550,3858235,1675274399999,87839052.3150,143946,1875501,42714571.7550,0
1675274400000,22.6560,24.4500,22.5720,24.2160,11202642,1675281599999,263062019.7480,455032,5706343,133980674.7680,0
1675281600000,24.2180,25.0400,24.1000,24.8150,9609865,1675288799999,236571494.4160,373547,4768419,117415408.3140,0
1675288800000,24.8140,25.2480,24.7820,25.0110,3840277,1675295999999,95994263.2140,136390,1906851,47671664.4220,0
1675296000000,25.0140,25.7980,24.9550,25.3780,6547196,1675303199999,166247969.1000,238294,3280629,83305728.8080,0
1675303200000,25.3780,25.4910,25.2010,25.3080,2025219,1675310399999,51318970.4210,79685,976047,24736958.0740,0
1675310400000,25.3080,25.4400,25.1000,25.1020,1586280,1675317599999,40162921.2540,64320,705990,17881632.5020,0
1675317600000,25.1010,25.1820,24.7560,24.8670,2664136,1675324799999,66364036.7840,93704,1305477,32518877.1560,0
1675324800000,24.8690,25.0610,24.8180,25.0530,1594058,1675331999999,39759176.7970,63481,806441,20115068.1920,0
1675332000000,25.0530,25.0980,24.8810,25.0140,1372503,1675339199999,34288519.4150,53287,679066,16966049.1030,0
1675339200000,25.0150,25.1510,24.8160,24.9200,2716280,1675346399999,67910843.4650,91222,1294899,32377129.7060,0
1675346400000,24.9200,25.2850,24.5900,25.0250,5837982,1675353599999,145627019.9450,218597,2888616,72073672.3340,0
1675353600000,25.0250,25.6900,24.9840,25.4340,4361703,1675360799999,110311049.8390,168587,2195424,55522833.7920,0
1675360800000,25.4340,26.1730,24.8630,25.0640,7034650,1675367999999,179640224.9610,269095,3461702,88414779.0970,0
1675368000000,25.0650,25.2790,24.1210,24.2370,4829207,1675375199999,119925287.5100,184233,2254418,56011759.0810,0
1675375200000,24.2370,24.6420,24.0050,24.3150,3180910,1675382399999,77578985.3620,130661,1534099,37427664.6930,0
1675382400000,24.3200,24.5000,24.0000,24.2810,2544931,1675389599999,61869768.8410,88232,1200261,29197821.0780,0
1675389600000,24.2820,24.3700,24.0190,24.3210,2001773,1675396799999,48427049.7690,72713,991035,23982113.6430,0
1675396800000,24.3210,24.4810,24.2530,24.4450,1275840,1675403999999,31119654.5110,51483,622880,15193105.5910,0
1675404000000,24.4450,24.5300,24.2320,24.3070,1651372,1675411199999,40260203.1360,59792,840358,20489789.8350,0
1675411200000,24.3090,24.4000,24.0800,24.3370,1734344,1675418399999,42067442.5600,68167,838200,20339352.5260,0
1675418400000,24.3370,24.5200,24.2220,24.4780,1587013,1675425599999,38700234.4510,61281,775786,18922114.1330,0
1675425600000,24.4770,24.6630,24.1000,24.2920,3994313,1675432799999,97419648.8020,154228,1954944,47691449.9880,0
1675432800000,24.2930,25.0720,23.9700,24.8460,6530713,1675439999999,161126391.8470,241020,3257944,80435668.2610,0
1675440000000,24.8460,25.0380,24.6620,24.7490,2907518,1675447199999,72313033.3850,108751,1410604,35089480.6470,0
1675447200000,24.7500,24.8000,24.3540,24.3740,2524239,1675454399999,61984921.0990,96485,1184663,29094152.4930,0
1675454400000,24.3740,24.6000,24.2260,24.5050,1795618,1675461599999,43934216.4030,71607,883537,21619263.5200,0
1675461600000,24.5040,24.8150,24.4850,24.6830,1269726,1675468799999,31316900.8150,48687,662544,16341744.6350,0
1675468800000,24.6830,24.8200,24.4570,24.4940,1267441,1675475999999,31234309.2930,49657,566599,13965842.0420,0
1675476000000,24.4940,24.5770,24.4180,24.4590,774528,1675483199999,18975192.0830,31572,399730,9794648.8910,0
1675483200000,24.4590,24.5020,24.3120,24.4070,829177,1675490399999,20239896.2330,32402,384282,9380764.0710,0
1675490400000,24.4070,24.5280,24.2790,24.4980,861016,1675497599999,21056555.9390,31757,425775,10414019.3760,0
1675497600000,24.4990,24.5400,24.4050,24.5070,720512,1675504799999,17641358.9100,26187,351121,8597569.7070,0
1675504800000,24.5060,24.5950,24.4910,24.5770,895905,1675511999999,21992150.4580,31072,468664,11505266.4170,0
1675512000000,24.5780,24.9430,24.5320,24.8320,2099941,1675519199999,51998209.5060,75577,1104828,27355534.3070,0
1675519200000,24.8310,24.8640,24.6210,24.7050,1156890,1675526399999,28608811.2200,44324,546075,13503037.6580,0
1675526400000,24.7070,24.7510,24.5060,24.7230,1644527,1675533599999,40490340.1320,57959,792218,19507037.2510,0
1675533600000,24.7230,24.8090,24.5250,24.6550,979906,1675540799999,24171061.1970,41234,456451,11260534.1290,0
1675540800000,24.6550,24.7510,24.5690,24.6570,797123,1675547999999,19657163.1450,31720,392392,9678469.3150,0
1675548000000,24.6570,24.7460,24.1440,24.3180,1788466,1675555199999,43707204.9930,61033,764175,18678390.4710,0
1675555200000,24.3180,24.4190,24.0750,24.2590,1611150,1675562399999,39056958.4530,60684,760508,18438292.1120,0
1675562400000,24.2580,24.3700,24.0210,24.2820,1421507,1675569599999,34399309.3070,47143,718766,17401156.7060,0
1675569600000,24.2810,24.3940,24.2250,24.3840,730720,1675576799999,17770089.6810,27834,384151,9342322.2980,0
1675576800000,24.3850,24.4600,24.3060,24.3350,833248,1675583999999,20315276.4350,31597,406751,9917925.2040,0
1675584000000,24.3370,24.4400,24.2910,24.3110,891803,1675591199999,21726236.3280,31941,398475,9708065.5770,0
1675591200000,24.3120,24.3790,24.1300,24.1870,1036419,1675598399999,25128996.4310,37592,474076,11494446.5320,0
1675598400000,24.1870,24.2200,23.1530,23.6270,6044569,1675605599999,143205817.5840,179983,2794930,66191161.2010,0
1675605600000,23.6270,23.8500,23.5610,23.6180,2683162,1675612799999,63571367.5710,91661,1362003,32277248.7020,0
1675612800000,23.6170,23.6900,23.1700,23.3490,3633018,1675619999999,85148970.2620,128181,1717109,40246330.9740,0
1675620000000,23.3490,23.5540,23.1700,23.3470,1929018,1675627199999,45114500.6920,77772,919327,21501878.9110,0
