open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755216000000,0.223690,0.225080,0.222740,0.223360,353351234,1755219599999,79143029.766740,116884,181866364,40737140.533160,0
1755219600000,0.223370,0.226240,0.222860,0.225890,289683940,1755223199999,65135354.814540,97961,163441844,36757805.041220,0
1755223200000,0.225890,0.227240,0.225280,0.226130,221950393,1755226799999,50260702.536870,81138,113501266,25702051.529710,0
1755226800000,0.226140,0.229890,0.225280,0.229760,347106149,1755230399999,78991672.046160,92897,177525800,40429268.893730,0
1755230400000,0.229760,0.232580,0.227780,0.227950,623617122,1755233999999,143495725.384980,135767,282256072,64979781.832990,0
1755234000000,0.227940,0.231380,0.227360,0.231130,301860687,1755237599999,69062473.415740,87316,159848361,36579596.134010,0
1755237600000,0.231130,0.233020,0.229520,0.230470,534811131,1755241199999,123829809.831020,133976,264633657,61299535.431730,0
1755241200000,0.230470,0.231050,0.229000,0.230480,264665514,1755244799999,60895876.718020,78847,103129633,23736306.807110,0
1755244800000,0.230480,0.232050,0.230150,0.230910,237528138,1755248399999,54887371.796730,80916,128887309,29784477.531230,0
1755248400000,0.230900,0.231610,0.228710,0.230020,320115773,1755251999999,73706172.375120,93538,123459884,28434958.368720,0
1755252000000,0.230020,0.232720,0.229820,0.230370,298464132,1755255599999,69092954.583720,99856,135359910,31343540.804710,0
1755255600000,0.230370,0.231260,0.229420,0.229670,173121529,1755259199999,39866377.774880,73448,84030866,19354214.086170,0
1755259200000,0.229660,0.232290,0.226800,0.229650,683975762,1755262799999,157150989.630450,208447,322158692,74040553.456250,0
1755262800000,0.229640,0.230400,0.225970,0.227250,663243345,1755266399999,151135577.428070,194807,293732541,66939893.926710,0
1755266400000,0.227240,0.229220,0.223820,0.224580,635318739,1755269999999,143868838.870010,198391,288893467,65462580.652390,0
1755270000000,0.224590,0.226230,0.220830,0.222300,774881849,1755273599999,173078489.458410,241112,372749929,83315664.805200,0
1755273600000,0.222300,0.224350,0.220040,0.223250,633979686,1755277199999,140892676.022980,186893,329258540,73181727.612780,0
1755277200000,0.223250,0.225280,0.220760,0.224170,454905698,1755280799999,101732387.084610,141660,251057112,56160127.963360,0
1755280800000,0.224160,0.224730,0.221050,0.222060,243604059,1755284399999,54352647.023890,93471,115180088,25705680.670400,0
1755284400000,0.222050,0.224090,0.221150,0.221660,231005651,1755287999999,51343651.460490,85817,114114269,25364103.170290,0
1755288000000,0.221650,0.226820,0.220630,0.226670,347246044,1755291599999,77627083.798450,103740,203071909,45416902.216070,0
1755291600000,0.226660,0.229670,0.225850,0.229660,651480451,1755295199999,148472569.250030,174057,343334910,78269082.041960,0
1755295200000,0.229670,0.230720,0.227090,0.230640,326679264,1755298799999,74731276.952420,98132,149298753,34160897.211990,0
1755298800000,0.230630,0.231710,0.226860,0.228750,363669542,1755302399999,83231847.239760,114678,187221508,42868003.975230,0
