open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1651363200000,0.127230,0.128840,0.125770,0.127850,286987943,1651366799999,36620974.652790,83859,137724122,17573428.144070,0
1651366800000,0.127840,0.130330,0.126320,0.129790,268008146,1651370399999,34416363.797670,74465,129680974,16667024.537590,0
1651370400000,0.129800,0.130600,0.129030,0.129340,143708919,1651373999999,18672661.156710,46973,66919607,8696846.771000,0
1651374000000,0.129340,0.130320,0.129270,0.130100,81420545,1651377599999,10575067.724230,29749,41828483,5432040.298780,0
1651377600000,0.130100,0.130220,0.128750,0.129130,106447851,1651381199999,13784616.382590,31213,43904318,5686371.698920,0
1651381200000,0.129130,0.136560,0.129000,0.131570,677149364,1651384799999,89847026.779940,134143,352138240,46698003.051680,0
1651384800000,0.131560,0.133210,0.130900,0.131280,199420995,1651388399999,26325855.289760,57147,99118951,13087022.530960,0
1651388400000,0.131280,0.131790,0.130580,0.131700,123658513,1651391999999,16229024.899740,38659,60500994,7942086.338890,0
1651392000000,0.131690,0.132650,0.131090,0.131990,147734776,1651395599999,19489064.279140,46568,65113288,8592011.481580,0
1651395600000,0.132000,0.132260,0.130100,0.131010,124885939,1651399199999,16356541.445770,41314,52632898,6896695.059040,0
1651399200000,0.131010,0.131690,0.130750,0.130960,84039170,1651402799999,11027462.944000,29568,39831931,5227404.495020,0
1651402800000,0.130970,0.131590,0.130550,0.130860,100481221,1651406399999,13171085.030460,32287,46674060,6118741.387340,0
1651406400000,0.130830,0.132080,0.130310,0.131970,114534905,1651409999999,15021330.982690,36852,56140517,7365290.494870,0
1651410000000,0.131970,0.132430,0.131290,0.131500,83601893,1651413599999,11016129.829550,30397,38606102,5087455.643140,0
1651413600000,0.131500,0.132190,0.130930,0.131290,88411270,1651417199999,11631487.199490,31607,40441915,5321471.971440,0
1651417200000,0.131290,0.134160,0.131290,0.133570,288067617,1651420799999,38358310.477140,72223,141008945,18775851.285690,0
1651420800000,0.133560,0.134520,0.133120,0.133160,185630416,1651424399999,24835577.115120,54515,87246876,11673260.194630,0
1651424400000,0.133150,0.134010,0.132620,0.132740,89658608,1651427999999,11942318.427480,32765,46758993,6230040.362910,0
1651428000000,0.132740,0.133020,0.130750,0.130790,187572595,1651431599999,24707264.834340,42653,84840253,11176502.581110,0
1651431600000,0.130790,0.130890,0.129540,0.130430,152556294,1651435199999,19869553.084260,44044,75529970,9838404.265150,0
1651435200000,0.130430,0.131370,0.129380,0.131190,116697127,1651438799999,15203937.970150,33505,48583378,6332922.700850,0
1651438800000,0.131200,0.131940,0.130310,0.131790,80462152,1651442399999,10553522.532550,27837,39230007,5145904.898090,0
1651442400000,0.131790,0.132760,0.131380,0.131490,87851248,1651445999999,11605245.127830,22891,42303943,5588198.111130,0
1651446000000,0.131490,0.133420,0.131050,0.132570,115734681,1651449599999,15328555.385690,34722,55920391,7407775.808100,0
1651449600000,0.132560,0.133850,0.132440,0.133060,107337882,1651453199999,14310457.172710,35862,49792997,6638658.293220,0
1651453200000,0.133070,0.133350,0.131350,0.131690,74006007,1651456799999,9797590.635350,27903,34012338,4502386.852780,0
