open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754956800000,0.221980,0.225050,0.221780,0.224520,286751729,1754960399999,64094980.119920,76981,161850712,36171705.933270,0
1754960400000,0.224520,0.225510,0.223850,0.225090,190798351,1754963999999,42901792.294190,75008,98220078,22084594.061820,0
1754964000000,0.225090,0.227410,0.224540,0.225600,289779575,1754967599999,65507385.655070,74540,160332570,36264594.524690,0
1754967600000,0.225590,0.225890,0.224080,0.224430,160215883,1754971199999,36004080.407740,49384,69104369,15528781.676860,0
1754971200000,0.224420,0.226350,0.224010,0.225890,132983575,1754974799999,29979180.995970,45889,74500088,16796800.552690,0
1754974800000,0.225880,0.225880,0.222340,0.223480,255014802,1754978399999,57032109.477920,87862,101061580,22600307.003480,0
1754978400000,0.223470,0.224740,0.221150,0.223370,272739382,1754981999999,60891885.013940,77529,128937347,28800439.529100,0
1754982000000,0.223380,0.225430,0.223380,0.225120,256858616,1754985599999,57751035.663790,69692,137231082,30854865.560610,0
1754985600000,0.225120,0.225540,0.223150,0.223630,208142122,1754989199999,46674944.643900,78354,99552788,22322752.704790,0
1754989200000,0.223630,0.223900,0.221810,0.222010,246860625,1754992799999,54971795.424250,65855,102127021,22748758.103550,0
1754992800000,0.222010,0.222250,0.219720,0.220860,420765406,1754996399999,92909334.955740,88169,174798696,38611831.313920,0
1754996400000,0.220860,0.221770,0.218540,0.221390,382316614,1754999999999,84210180.803270,87974,164294298,36188926.335930,0
1755000000000,0.221390,0.227780,0.220530,0.226470,927806703,1755003599999,209322521.455060,205804,506747459,114288756.447570,0
1755003600000,0.226480,0.227250,0.222580,0.223800,586343872,1755007199999,131887962.691940,188377,258848832,58246792.876480,0
1755007200000,0.223800,0.226830,0.223190,0.226710,340275305,1755010799999,76577278.880230,112992,166171487,37416621.490310,0
1755010800000,0.226710,0.229830,0.226380,0.229440,562405033,1755014399999,128234435.075330,132316,289152617,65948180.700390,0
1755014400000,0.229450,0.230960,0.227900,0.230460,498097216,1755017999999,114192687.455880,129060,241339173,55343766.226780,0
1755018000000,0.230470,0.233360,0.230130,0.231480,521408753,1755021599999,120890920.207340,133292,274476548,63640463.566690,0
1755021600000,0.231480,0.235120,0.231150,0.233200,397224850,1755025199999,92752735.281190,120519,218880815,51106115.274800,0
1755025200000,0.233200,0.236030,0.233140,0.235640,233506421,1755028799999,54818276.085460,83083,134525311,31581962.115090,0
1755028800000,0.235650,0.238290,0.234850,0.237350,407722893,1755032399999,96571222.641760,121323,203111716,48109319.867490,0
1755032400000,0.237340,0.237980,0.235230,0.235980,352330526,1755035999999,83395265.407420,88004,130400501,30847309.365230,0
1755036000000,0.235970,0.237010,0.234620,0.236910,288363895,1755039599999,68019159.610550,81097,137469891,32441366.464760,0
1755039600000,0.236910,0.237420,0.235120,0.235710,179942637,1755043199999,42476456.089480,60936,81464468,19232864.475940,0
