open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755302400000,0.228740,0.236150,0.228030,0.235170,618490126,1755305999999,143743543.541430,185477,322022447,74932720.514490,0
1755306000000,0.235170,0.235530,0.232430,0.234250,361223649,1755309599999,84534139.145750,136609,179429714,41989091.419190,0
1755309600000,0.234250,0.234270,0.231800,0.232110,240130734,1755313199999,55934693.325810,87085,100879499,23504787.050280,0
1755313200000,0.232110,0.234890,0.231900,0.232640,223007472,1755316799999,52059574.789700,85074,112077771,26163001.353390,0
1755316800000,0.232640,0.233750,0.232200,0.233300,160041200,1755320399999,37285401.269650,69197,84692811,19731641.454220,0
1755320400000,0.233310,0.233340,0.230500,0.231120,241960005,1755323999999,56035164.988980,76124,92916374,21518033.937250,0
1755324000000,0.231130,0.231230,0.229570,0.230950,227134446,1755327599999,52352470.325230,76660,100758948,23228174.805590,0
1755327600000,0.230960,0.233540,0.230960,0.233010,246442938,1755331199999,57325042.105540,78535,133838451,31131226.562120,0
1755331200000,0.233000,0.233600,0.231940,0.232520,191015224,1755334799999,44427683.941920,66243,87630268,20386418.448580,0
1755334800000,0.232510,0.234900,0.231080,0.231120,417470272,1755338399999,97461476.442230,109322,184518039,43106107.154030,0
1755338400000,0.231120,0.232440,0.228690,0.229230,478259511,1755341999999,110324798.343610,141899,185129879,42721933.895700,0
1755342000000,0.229230,0.230990,0.227050,0.227180,361250092,1755345599999,82706553.232730,104575,166795504,38230537.282430,0
1755345600000,0.227190,0.228180,0.225140,0.228040,419933651,1755349199999,95318053.683240,126070,217409813,49361080.000510,0
1755349200000,0.228030,0.230390,0.226820,0.226970,345329726,1755352799999,78962415.094180,96167,189141328,43285627.928050,0
1755352800000,0.226980,0.229360,0.226600,0.228900,216011878,1755356399999,49273726.400330,85476,112932609,25760744.842400,0
1755356400000,0.228910,0.229690,0.227760,0.228480,186042756,1755359999999,42551782.092220,82094,88917705,20340005.845760,0
1755360000000,0.228480,0.230990,0.228390,0.229470,299297297,1755363599999,68772539.492050,105541,151595963,34836568.860570,0
1755363600000,0.229480,0.229590,0.227900,0.228810,122551349,1755367199999,28014382.417470,57591,60094769,13738919.797870,0
1755367200000,0.228800,0.230000,0.228160,0.229090,86921070,1755370799999,19921674.314400,50393,45172444,10352977.926190,0
1755370800000,0.229090,0.230450,0.228990,0.229200,83457970,1755374399999,19158289.745340,49212,41782364,9591692.965680,0
1755374400000,0.229190,0.230450,0.228700,0.230420,119208289,1755377999999,27388020.525850,46864,64684856,14864442.983830,0
1755378000000,0.230420,0.230560,0.229180,0.229700,82927115,1755381599999,19052279.437630,38343,34778298,7992405.748030,0
1755381600000,0.229700,0.231440,0.229010,0.230880,133180658,1755385199999,30674714.664960,48444,57487333,13242002.205890,0
1755385200000,0.230880,0.231170,0.229580,0.231030,97916967,1755388799999,22556219.560100,40141,50724822,11684103.821120,0
