open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754697600000,0.230330,0.232060,0.230020,0.230360,198066742,1754701199999,45743741.095500,74587,91758919,21189969.648640,0
1754701200000,0.230360,0.233770,0.229620,0.231870,249519656,1754704799999,57793621.814810,102649,133985067,31049112.203400,0
1754704800000,0.231860,0.232560,0.230790,0.231040,162074505,1754708399999,37523509.986370,63450,78052223,18071746.929790,0
1754708400000,0.231040,0.231940,0.229630,0.230160,171765565,1754711999999,39603571.824980,81966,76519256,17645306.055630,0
1754712000000,0.230170,0.231950,0.229670,0.230960,180754797,1754715599999,41698864.170670,71553,93064196,21465545.174990,0
1754715600000,0.230960,0.236180,0.230750,0.235560,689003261,1754719199999,161410489.082750,201561,345023783,80817499.030330,0
1754719200000,0.235550,0.236650,0.233790,0.234830,336508887,1754722799999,79088709.938160,106401,170478245,40078501.067710,0
1754722800000,0.234830,0.236340,0.234420,0.235710,207382072,1754726399999,48818389.439710,64127,102352317,24091750.458550,0
1754726400000,0.235700,0.237700,0.235010,0.236440,272534024,1754729999999,64401458.984490,97210,146321790,34581489.351040,0
1754730000000,0.236450,0.238280,0.235670,0.237340,265812417,1754733599999,63066621.312420,90015,137870106,32712601.853300,0
1754733600000,0.237350,0.238700,0.236110,0.237040,392022318,1754737199999,93043640.128950,102016,179577296,42640971.810110,0
1754737200000,0.237040,0.238390,0.236480,0.237670,226473267,1754740799999,53734997.437480,77341,108392242,25719674.614470,0
1754740800000,0.237670,0.244480,0.236890,0.243280,828385034,1754744399999,200161783.873750,247292,434605559,105009873.852320,0
1754744400000,0.243280,0.243940,0.237330,0.237490,584121915,1754747999999,140286459.004240,180019,271753649,65308468.849730,0
1754748000000,0.237490,0.240140,0.235750,0.240000,537038450,1754751599999,127719714.911700,164641,269218503,64071749.880860,0
1754751600000,0.239990,0.241430,0.237520,0.240650,425010873,1754755199999,101845040.064210,144646,195299569,46813995.221670,0
1754755200000,0.240650,0.244890,0.240170,0.240750,629379727,1754758799999,152519001.614220,235807,302143934,73230402.361070,0
1754758800000,0.240750,0.246490,0.240420,0.244820,565486293,1754762399999,138152860.614870,163020,306138471,74793990.772160,0
1754762400000,0.244810,0.246730,0.243580,0.245380,328988065,1754765999999,80643742.399150,110945,165217530,40507469.326780,0
1754766000000,0.245390,0.246500,0.242390,0.242940,421831575,1754769599999,102967644.383220,121647,197207011,48160194.541020,0
1754769600000,0.242940,0.245020,0.241750,0.243240,359895248,1754773199999,87483887.168510,141628,174770540,42510997.200300,0
1754773200000,0.243240,0.244000,0.241020,0.242220,225032867,1754776799999,54517889.307140,99848,99412112,24084585.278070,0
1754776800000,0.242210,0.243650,0.239350,0.240380,342101935,1754780399999,82585251.092870,102063,158332890,38245082.213840,0
1754780400000,0.240380,0.241210,0.239450,0.239890,290523488,1754783999999,69790030.983980,72016,128517104,30880276.525450,0
