open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664582400000,0.061650,0.063140,0.061320,0.062270,438958838,1664585999999,27337079.019640,41241,246133337,15330929.938910,0
1664586000000,0.062270,0.062630,0.061590,0.061680,221228362,1664589599999,13725520.890460,21691,99901350,6199846.375520,0
1664589600000,0.061690,0.063410,0.060770,0.061820,427258461,1664593199999,26396636.775480,34539,214755813,13298208.478010,0
1664593200000,0.061830,0.061870,0.061530,0.061610,88571544,1664596799999,5466761.554440,9576,40348261,2490468.301240,0
1664596800000,0.061610,0.061670,0.061200,0.061370,110227504,1664600399999,6769251.719210,11525,47307140,2905086.555230,0
1664600400000,0.061370,0.061530,0.061000,0.061200,97427175,1664603999999,5962821.788770,11238,49807734,3048835.692320,0
1664604000000,0.061210,0.061340,0.060890,0.061220,73835438,1664607599999,4514024.983570,8962,38650604,2363058.976200,0
1664607600000,0.061210,0.061430,0.060960,0.061270,89643675,1664611199999,5487073.563750,8647,47905969,2932640.744130,0
1664611200000,0.061260,0.062030,0.061260,0.061920,165206919,1664614799999,10184274.761350,14583,87139920,5371364.496050,0
1664614800000,0.061910,0.062070,0.061580,0.061780,146575661,1664618399999,9061011.186390,13256,71510198,4421409.723060,0
1664618400000,0.061780,0.062050,0.061590,0.061820,120647041,1664621999999,7459519.645020,11698,57556809,3559381.793940,0
1664622000000,0.061820,0.061860,0.061100,0.061550,184879656,1664625599999,11364166.604010,17709,87754782,5392748.229060,0
1664625600000,0.061550,0.061580,0.061310,0.061540,80508408,1664629199999,4947641.595110,10843,40639653,2497477.427400,0
1664629200000,0.061540,0.061800,0.061350,0.061370,91960160,1664632799999,5664468.644520,9677,43149577,2658228.532910,0
1664632800000,0.061360,0.061610,0.061210,0.061460,71644109,1664636399999,4401661.449650,8850,37627823,2311931.478030,0
1664636400000,0.061460,0.061460,0.061080,0.061400,98739613,1664639999999,6050369.294000,10362,41213091,2525884.207270,0
1664640000000,0.061410,0.061450,0.060180,0.060570,332723734,1664643599999,20213779.224120,30423,148102135,8998109.486320,0
1664643600000,0.060560,0.060640,0.060200,0.060390,92057826,1664647199999,5566952.510440,11691,41969013,2538465.949650,0
1664647200000,0.060380,0.060670,0.060210,0.060610,66807914,1664650799999,4036166.399560,8948,32997297,1993554.602580,0
1664650800000,0.060600,0.060770,0.060460,0.060600,56141624,1664654399999,3403280.627840,7496,27839895,1687696.468530,0
1664654400000,0.060610,0.060690,0.060320,0.060620,56897163,1664657999999,3443286.212410,7233,28571069,1728865.440060,0
1664658000000,0.060610,0.060770,0.060560,0.060730,33758728,1664661599999,2047715.204920,5658,16587719,1006235.532530,0
1664661600000,0.060730,0.060780,0.060620,0.060660,39865510,1664665199999,2419386.905810,4485,17482584,1061038.960800,0
1664665200000,0.060650,0.060740,0.060450,0.060560,79457919,1664668799999,4813521.162620,6561,35320264,2139779.802640,0
1664668800000,0.060550,0.060770,0.060480,0.060660,63541862,1664672399999,3852244.156260,7058,31545679,1912551.631560,0
1664672400000,0.060660,0.060750,0.060550,0.060690,36208402,1664675999999,2196338.274430,4989,18459210,1119663.627710,0
1664676000000,0.060690,0.060890,0.060650,0.060860,44760969,1664679599999,2720040.203150,6214,30039496,1825471.793420,0
1664679600000,0.060850,0.060950,0.060680,0.060730,39154079,1664683199999,2380706.531830,4973,20067379,1220206.260230,0
1664683200000,0.060730,0.060870,0.060630,0.060840,45224553,1664686799999,2746304.263760,5329,25577508,1553311.025200,0
1664686800000,0.060840,0.060900,0.060650,0.060740,57473956,1664690399999,3493557.340630,5496,29567060,1797432.249570,0
1664690400000,0.060750,0.060870,0.060360,0.060400,79141078,1664693999999,4794340.754180,8227,30054974,1821079.280340,0
1664694000000,0.060390,0.060650,0.060280,0.060560,56902175,1664697599999,3442386.467040,8295,26477299,1601913.173200,0
