open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754784000000,0.239900,0.243380,0.239130,0.242390,320324600,1754787599999,77289815.870670,126212,164506797,39709637.627520,0
1754787600000,0.242380,0.243190,0.240710,0.241190,234802866,1754791199999,56823737.228410,85569,105640033,25571113.258800,0
1754791200000,0.241200,0.242250,0.238690,0.239850,255224621,1754794799999,61352594.524800,118259,107466061,25843257.439980,0
1754794800000,0.239850,0.243460,0.238790,0.242550,360836801,1754798399999,87083666.517410,149369,172628754,41649972.899320,0
1754798400000,0.242560,0.243450,0.241120,0.242420,192223278,1754801999999,46589596.659100,71644,94838420,22985689.494780,0
1754802000000,0.242420,0.242820,0.237740,0.237950,364041738,1754805599999,87267164.101530,117802,146459005,35138442.625740,0
1754805600000,0.237950,0.238250,0.235620,0.236440,476139057,1754809199999,112737195.928570,149455,210818182,49917912.287920,0
1754809200000,0.236450,0.237190,0.231280,0.232350,787813276,1754812799999,184098960.372950,213638,365428190,85409854.736090,0
1754812800000,0.232340,0.234450,0.229370,0.233850,763301967,1754816399999,176981591.042330,205292,367917789,85366009.119900,0
1754816400000,0.233850,0.234450,0.233010,0.233520,201687318,1754819999999,47114182.403640,65202,100962790,23586663.988430,0
1754820000000,0.233520,0.233910,0.230590,0.231430,363484415,1754823599999,84372629.499300,93399,169043776,39231208.693970,0
1754823600000,0.231430,0.232650,0.230700,0.230920,237481717,1754827199999,54995550.316220,84316,109341665,25326696.494660,0
1754827200000,0.230930,0.232370,0.230750,0.231910,152653118,1754830799999,35341261.752270,70912,81567026,18884694.616200,0
1754830800000,0.231910,0.232970,0.229960,0.230170,287503422,1754834399999,66540130.845790,122931,125366657,29024629.177160,0
1754834400000,0.230170,0.234230,0.229460,0.233540,451269012,1754837999999,104880162.029470,130435,243205853,56557686.668760,0
1754838000000,0.233530,0.234790,0.231550,0.232520,373981109,1754841599999,87202762.985230,99692,175555159,40939509.592730,0
1754841600000,0.232520,0.234650,0.232020,0.234230,236122664,1754845199999,55154350.684380,98957,129124504,30162439.075780,0
1754845200000,0.234220,0.234680,0.232810,0.233620,124568779,1754848799999,29108171.927290,54580,57422022,13419574.481810,0
1754848800000,0.233620,0.234600,0.233530,0.234350,109201607,1754852399999,25564889.262640,43286,54420903,12740817.274190,0
1754852400000,0.234360,0.235470,0.233970,0.234880,162727175,1754855999999,38225960.591090,47719,96679889,22712571.497620,0
1754856000000,0.234890,0.235070,0.232530,0.233630,278763559,1754859599999,65127682.092570,74454,137135307,32036088.052650,0
1754859600000,0.233640,0.233700,0.231000,0.233000,217811250,1754863199999,50586786.633120,90941,101798872,23641778.680120,0
1754863200000,0.233000,0.233850,0.232010,0.233670,123764927,1754866799999,28838142.578690,54306,64287971,14979918.006570,0
1754866800000,0.233670,0.234370,0.232400,0.233770,131511637,1754870399999,30718411.490270,48944,61664251,14404394.765870,0
