1630454400000,0.278480,0.279700,0.274000,0.274080,134875038,1630457999999,37323218.108148,48445,63400249,17548686.532578,0
1630458000000,0.274070,0.276900,0.273120,0.276770,93988657,1630461599999,25841388.226337,35668,46778982,12863315.571627,0
1630461600000,0.276780,0.277150,0.275100,0.275320,54336956,1630465199999,15002590.739510,24323,22672994,6260909.957690,0
1630465200000,0.275310,0.276480,0.274000,0.276420,58732234,1630468799999,16161424.832656,24857,27840486,7662047.772000,0
1630468800000,0.276410,0.277560,0.275610,0.277540,61340811,1630472399999,16968884.362117,23407,29877602,8265677.161667,0
1630472400000,0.277540,0.280190,0.277070,0.279700,95761253,1630475999999,26691762.862864,34143,49955592,13924019.042364,0
1630476000000,0.279740,0.280290,0.277210,0.278910,94877955,1630479599999,26448835.253230,32513,44892040,12516308.270820,0
1630479600000,0.278890,0.281140,0.278020,0.278830,106323578,1630483199999,29744116.989437,37089,52385283,14656249.650799,0
1630483200000,0.278830,0.280300,0.278000,0.279060,82445166,1630486799999,23011998.337880,26998,43354423,12102951.652480,0
1630486800000,0.279060,0.281310,0.279000,0.281290,107682297,1630490399999,30179475.305409,34845,53467204,14985952.238439,0
1630490400000,0.281300,0.282770,0.280010,0.280160,105805895,1630493999999,29778006.188640,37418,49166119,13840822.953490,0
1630494000000,0.280170,0.283460,0.280170,0.283390,93488264,1630497599999,26330995.824570,30285,51054422,14382181.348570,0
1630497600000,0.283390,0.285270,0.282050,0.282670,172508163,1630501199999,48932702.628780,53779,83819093,23778878.671370,0
1630501200000,0.282670,0.283460,0.280160,0.280700,108516216,1630504799999,30533409.125829,36327,48732751,13711677.840230,0
1630504800000,0.280710,0.282190,0.279010,0.279500,88572234,1630508399999,24863518.433266,32434,39451647,11079667.865430,0
1630508400000,0.279510,0.281530,0.279480,0.281170,67721592,1630511999999,19002493.376850,22135,34668310,9728953.399510,0
1630512000000,0.281170,0.285910,0.280430,0.285710,209604593,1630515599999,59407161.108079,67657,101759917,28840182.557620,0
1630515600000,0.285690,0.291610,0.284000,0.286200,384558260,1630519199999,110993967.047193,115514,188207568,54333327.354572,0
1630519200000,0.286200,0.293420,0.286200,0.290550,196689476,1630522799999,56988652.025004,62486,99925185,28947027.323374,0
1630522800000,0.290550,0.290600,0.286180,0.286970,124854097,1630526399999,35974221.695441,43056,56674325,16334788.657870,0
1630526400000,0.286990,0.289120,0.286560,0.286940,82985427,1630529999999,23906182.402250,29096,41337399,11909530.586460,0
1630530000000,0.286940,0.291560,0.286730,0.291250,86673953,1630533599999,25055021.935014,31295,47556060,13749996.200634,0
1630533600000,0.291240,0.294300,0.288500,0.290550,228737090,1630537199999,66748409.116472,64571,107869020,31482552.349885,0
1630537200000,0.290520,0.295370,0.290400,0.294700,181102432,1630540799999,53074829.840108,54767,88538787,25953298.134074,0
1630540800000,0.294700,0.308750,0.292010,0.305630,763653038,1630544399999,230017391.311111,217753,382764112,115301235.464828,0
1630544400000,0.305640,0.310000,0.302260,0.305140,649811406,1630547999999,198847820.624468,153243,314635294,96298537.157835,0
1630548000000,0.305140,0.306500,0.299490,0.300140,409287560,1630551599999,124204924.728317,106308,178957713,54344909.377420,0
1630551600000,0.300120,0.302990,0.299610,0.301760,223432031,1630555199999,67343825.574836,65582,108521839,32708199.835158,0
1630555200000,0.301760,0.303750,0.297950,0.300830,225646711,1630558799999,67801117.137063,62977,100159051,30106653.937968,0
1630558800000,0.300840,0.301710,0.299060,0.300140,165916589,1630562399999,49862462.595270,48107,77867242,23404058.566600,0
1630562400000,0.300130,0.303720,0.299450,0.303230,252216241,1630565999999,76137489.181666,67627,125330515,37844430.676328,0
1630566000000,0.303230,0.305300,0.298560,0.299780,317877470,1630569599999,95990848.393717,88566,148673153,44914352.759610,0
1630569600000,0.299790,0.302980,0.299290,0.302390,159264099,1630573199999,47975216.064549,50704,70774871,21321561.137729,0
1630573200000,0.302380,0.302580,0.299610,0.301600,138484091,1630576799999,41673295.654488,44481,59825408,18004377.145280,0
1630576800000,0.301590,0.304280,0.300330,0.303290,159347808,1630580399999,48243880.942349,53499,73783912,22340790.714889,0
1630580400000,0.303290,0.308880,0.301700,0.307870,280086924,1630583999999,85678959.181053,84261,147051482,44995023.225143,0
1630584000000,0.307820,0.310190,0.303300,0.304350,295385208,1630587599999,90540661.596214,93037,135938039,41694066.889832,0
1630587600000,0.304360,0.306220,0.303380,0.304490,151058121,1630591199999,46039173.358740,49496,68512574,20881796.978320,0
1630591200000,0.304490,0.304540,0.293280,0.295950,535384761,1630594799999,160234198.185174,152111,218915460,65570407.611383,0
1630594800000,0.296010,0.298230,0.292930,0.295880,272112086,1630598399999,80625278.606987,81811,128809147,38179790.451010,0
1630598400000,0.295880,0.298970,0.294890,0.298600,182043741,1630601999999,54077572.846877,58206,89021878,26454606.029557,0
1630602000000,0.298610,0.300470,0.294850,0.298030,311354391,1630605599999,92631935.965171,83259,145431102,43284052.057602,0
1630605600000,0.298020,0.298650,0.294720,0.296800,104032093,1630609199999,30822497.404536,38795,46849224,13880860.247060,0
1630609200000,0.296780,0.299500,0.296000,0.298720,95517691,1630612799999,28452482.766857,37112,47112303,14035023.227517,0
1630612800000,0.298720,0.301280,0.297940,0.299270,134773811,1630616399999,40364178.401148,43855,69688982,20877830.585678,0
1630616400000,0.299270,0.301130,0.297760,0.300650,84912450,1630619999999,25407269.705985,29032,39489463,11819976.225508,0
1630620000000,0.300640,0.301090,0.298730,0.299800,85951386,1630623599999,25779632.819730,27842,40137361,12039745.662390,0
1630623600000,0.299800,0.299830,0.294200,0.294860,119103280,1630627199999,35371303.337163,41258,46733393,13881955.197800,0
1630627200000,0.294860,0.297560,0.286600,0.290130,359713245,1630630799999,104890191.209577,105640,143313960,41824328.994473,0
1630630800000,0.290120,0.291730,0.288710,0.290190,147536524,1630634399999,42813080.533217,44411,71014651,20610585.116754,0
1630634400000,0.290190,0.293760,0.289600,0.293460,96710779,1630637999999,28262129.818939,36419,51705466,15111406.431379,0
1630638000000,0.293460,0.296380,0.292530,0.296340,104279031,1630641599999,30694504.166306,39278,52857427,15559598.507496,0
1630641600000,0.296340,0.299230,0.295420,0.297460,134030094,1630645199999,39867431.789627,45801,62352618,18549435.842347,0
1630645200000,0.297450,0.297620,0.293720,0.294430,120826299,1630648799999,35723928.765916,39035,52296774,15462075.241100,0
1630648800000,0.294430,0.296140,0.292590,0.293860,98874564,1630652399999,29111044.211765,36569,48211737,14197618.687360,0
1630652400000,0.293850,0.294730,0.291250,0.292790,118573488,1630655999999,34727566.005599,40959,56426060,16529196.055105,0
1630656000000,0.292800,0.299250,0.292740,0.298170,189379354,1630659599999,56091634.404153,57180,95957018,28426282.022033,0
1630659600000,0.298150,0.301050,0.296740,0.298760,241017171,1630663199999,71998302.355705,73052,117391145,35077291.547898,0
1630663200000,0.298780,0.301760,0.295040,0.296900,235530532,1630666799999,70384448.103221,73429,103438161,30931355.976798,0
1630666800000,0.296910,0.299720,0.294000,0.298740,174101577,1630670399999,51661102.060257,55962,79219612,23518953.835847,0
1630670400000,0.298740,0.301360,0.296810,0.299880,215888063,1630673999999,64660752.905533,68593,99549858,29825950.355636,0
1630674000000,0.299870,0.302960,0.297190,0.299290,234237135,1630677599999,70350342.202684,70863,106457619,31987901.893269,0
1630677600000,0.299290,0.300750,0.296630,0.298870,201501381,1630681199999,60130397.494405,66418,92407510,27580897.001038,0
1630681200000,0.298840,0.305220,0.298500,0.301220,287327340,1630684799999,86919696.945396,90102,135919187,41123342.713227,0
1630684800000,0.301230,0.303500,0.300190,0.300700,151312572,1630688399999,45652223.710250,50167,68287581,20605542.401920,0
1630688400000,0.300720,0.301480,0.297220,0.298210,161869702,1630691999999,48465005.680495,53706,67911423,20337618.642730,0
1630692000000,0.298210,0.298790,0.296520,0.297960,98674818,1630695599999,29392668.594980,37727,45588702,13584279.618450,0
1630695600000,0.297960,0.300030,0.297480,0.300000,73094411,1630699199999,21856260.021880,29036,37891716,11329608.275160,0
1630699200000,0.299990,0.300010,0.295200,0.296640,109477034,1630702799999,32544455.937076,40786,44193968,13140880.907920,0
1630702800000,0.296650,0.298380,0.295480,0.297100,60700155,1630706399999,18027293.198063,25363,28331400,8415528.009047,0
1630706400000,0.297100,0.297100,0.291700,0.293220,172952858,1630709999999,50835607.639555,60830,72025506,21173610.983270,0
1630710000000,0.293220,0.296770,0.292510,0.296460,97550489,1630713599999,28755404.920186,33864,51596762,15209483.985716,0
1630713600000,0.296460,0.298330,0.294440,0.297550,134029975,1630717199999,39779903.616477,40940,68664674,20384709.979027,0
1630717200000,0.297550,0.297880,0.293730,0.294830,125235278,1630720799999,37036524.440276,38730,57100977,16890814.002550,0
1630720800000,0.294840,0.296800,0.293370,0.296390,92452455,1630724399999,27305775.996411,37356,43166367,12751314.174276,0
1630724400000,0.296390,0.297500,0.294410,0.296010,87292397,1630727999999,25844465.136270,35053,42287316,12522773.478720,0
1630728000000,0.296010,0.297360,0.295000,0.296160,68445923,1630731599999,20278818.558470,26524,33810272,10017449.264550,0
1630731600000,0.296150,0.296170,0.294350,0.295560,80536894,1630735199999,23767875.604590,28801,36835272,10871738.367620,0
1630735200000,0.295560,0.297180,0.295050,0.296890,70537874,1630738799999,20898767.101510,23916,33421035,9902565.917210,0
1630738800000,0.296900,0.299340,0.296590,0.296850,99562737,1630742399999,29644755.534517,40711,48618720,14477142.676517,0
1630742400000,0.296850,0.298820,0.295430,0.297470,118585964,1630745999999,35220066.896993,41439,53420822,15868130.558217,0
1630746000000,0.297470,0.301190,0.296950,0.300400,149367516,1630749599999,44704164.465768,50455,75779167,22683983.211618,0
1630749600000,0.300380,0.302140,0.295780,0.296000,220965864,1630753199999,66135209.565583,70231,95877586,28711474.089290,0
1630753200000,0.296050,0.297190,0.294540,0.296850,168037341,1630756799999,49752864.865100,49427,78219143,23162710.083890,0
1630756800000,0.296850,0.300460,0.296560,0.299820,161040760,1630760399999,48175319.532295,51102,81579325,24405451.640215,0
1630760400000,0.299830,0.305330,0.298140,0.302940,281384985,1630763999999,84906413.752389,92768,137380917,41475106.608869,0
1630764000000,0.302970,0.309560,0.300150,0.305050,582856694,1630767599999,177904372.593793,170756,281104493,85807548.813563,0
