open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755129600000,0.244780,0.247650,0.243490,0.244200,467988073,1755133199999,114871592.506330,137923,215979290,53029440.525420,0
1755133200000,0.244190,0.249120,0.242570,0.246810,552621052,1755136799999,136099629.498840,159969,260557622,64167739.107850,0
1755136800000,0.246800,0.254950,0.246560,0.254900,649875635,1755140399999,162723999.260040,179092,359479900,90049231.998890,0
1755140400000,0.254890,0.255780,0.251920,0.252690,688235182,1755143999999,174541449.990100,203713,332350378,84277242.121520,0
1755144000000,0.252690,0.254580,0.251120,0.251310,405688832,1755147599999,102478000.011810,123009,170954380,43196366.477270,0
1755147600000,0.251300,0.252280,0.247120,0.248260,646804387,1755151199999,161310601.847710,162890,273852332,68325182.737150,0
1755151200000,0.248250,0.248680,0.244150,0.247840,804757863,1755154799999,198514890.633300,226038,434897932,107308416.409310,0
1755154800000,0.247840,0.248180,0.243560,0.245150,466517611,1755158399999,114607355.785970,158127,207913204,51083400.403750,0
1755158400000,0.245150,0.245240,0.241510,0.242200,500414381,1755161999999,121542980.567300,163962,218794935,53157184.166020,0
1755162000000,0.242210,0.242930,0.240570,0.242520,448962476,1755165599999,108519004.066750,137639,212314321,51332002.247540,0
1755165600000,0.242530,0.242580,0.236160,0.238480,695674382,1755169199999,166363083.289620,190838,286787919,68615234.942940,0
1755169200000,0.238470,0.238810,0.236920,0.238030,302184124,1755172799999,71877109.605410,107636,149220570,35493514.500690,0
1755172800000,0.238040,0.239300,0.217930,0.226120,2881957899,1755176399999,657959185.639770,588585,1269487224,289943832.000550,0
1755176400000,0.226130,0.228540,0.221320,0.226440,1476462353,1755179999999,333384395.759620,420729,715087733,161511076.887370,0
1755180000000,0.226450,0.229280,0.225410,0.228100,640961924,1755183599999,145828115.932420,231700,319454498,72686898.401380,0
1755183600000,0.228100,0.228290,0.224750,0.225300,481244745,1755187199999,108888730.271790,185216,228017839,51594556.069990,0
1755187200000,0.225300,0.225410,0.221470,0.223540,713806208,1755190799999,159387602.290710,228511,307278617,68614324.779280,0
1755190800000,0.223540,0.224260,0.221520,0.223720,321645554,1755194399999,71763523.439190,117589,163513084,36494096.156230,0
1755194400000,0.223720,0.224550,0.220680,0.224100,347251407,1755197999999,77364132.908640,110941,165914332,36979525.705740,0
1755198000000,0.224100,0.224970,0.223090,0.223360,214544246,1755201599999,48102353.797160,81754,115345153,25866455.597300,0
1755201600000,0.223370,0.223660,0.221270,0.222550,211143735,1755205199999,46966749.829410,82409,86681926,19291668.118410,0
1755205200000,0.222550,0.222750,0.217300,0.219870,558565851,1755208799999,122665451.088640,155807,226012171,49660795.556470,0
1755208800000,0.219870,0.222430,0.218400,0.222300,249857148,1755212399999,55138476.822410,88343,136619009,30166694.291880,0
1755212400000,0.222300,0.224200,0.222160,0.223680,223850554,1755215999999,49981946.133790,70402,129771486,28977342.468270,0
