open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1659312000000,0.068040,0.069030,0.067860,0.068810,98240580,1659315599999,6722817.776060,18785,50969440,3487260.422790,0
1659315600000,0.068810,0.069720,0.068400,0.069660,89185640,1659319199999,6167506.242180,16173,49363999,3415265.203860,0
1659319200000,0.069670,0.071300,0.069630,0.069970,185176001,1659322799999,13012640.308800,31554,91497330,6428707.190590,0
1659322800000,0.069970,0.070080,0.069300,0.070020,87273254,1659326399999,6080514.326800,14912,45494709,3170985.033400,0
1659326400000,0.070010,0.070320,0.069670,0.070140,76022391,1659329999999,5321332.773030,12643,36682260,2568165.011210,0
1659330000000,0.070140,0.070610,0.069090,0.069520,102616379,1659333599999,7161773.983070,18031,50623242,3535271.151030,0
1659333600000,0.069520,0.069680,0.068610,0.069130,96891116,1659337199999,6696828.840140,16943,44484350,3075588.886140,0
1659337200000,0.069140,0.069530,0.068440,0.069470,71078644,1659340799999,4901394.781620,13966,35289318,2434206.681590,0
1659340800000,0.069460,0.069550,0.068880,0.069070,50156509,1659344399999,3471015.367550,10308,22102486,1529551.717030,0
1659344400000,0.069060,0.069430,0.068920,0.069140,52927364,1659347999999,3664917.960550,8312,25730600,1781718.943420,0
1659348000000,0.069150,0.069200,0.067800,0.067930,137619384,1659351599999,9402303.913380,22222,57159331,3904278.060910,0
1659351600000,0.067930,0.068580,0.067590,0.068550,128019839,1659355199999,8716435.461140,18824,59892831,4080696.860480,0
1659355200000,0.068550,0.068940,0.067870,0.068060,98430802,1659358799999,6733262.008940,15767,49888960,3411979.818070,0
1659358800000,0.068060,0.068870,0.067500,0.068640,138958004,1659362399999,9458882.506750,25118,65348344,4450205.357400,0
1659362400000,0.068630,0.069650,0.068540,0.069410,152839958,1659365999999,10556076.826960,23853,75706669,5229834.481060,0
1659366000000,0.069410,0.069500,0.068590,0.068980,95257798,1659369599999,6577472.680860,16102,43739237,3020311.072650,0
1659369600000,0.068980,0.069030,0.068200,0.068300,93785980,1659373199999,6426441.969020,15950,42941831,2941946.360650,0
1659373200000,0.068300,0.069330,0.066710,0.067600,532248175,1659376799999,36111289.556320,63117,255834573,17375129.869600,0
1659376800000,0.067590,0.067670,0.067200,0.067610,108684456,1659380399999,7331815.161040,19167,55996895,3778458.164200,0
1659380400000,0.067610,0.067860,0.067220,0.067640,89227862,1659383999999,6028553.717160,14152,42124324,2846255.041180,0
1659384000000,0.067640,0.068330,0.067570,0.068330,93541944,1659387599999,6364570.200480,15787,45414099,3090913.818810,0
1659387600000,0.068340,0.068410,0.067800,0.068050,52909336,1659391199999,3604384.246170,9235,25681171,1750430.300170,0
1659391200000,0.068060,0.068620,0.067380,0.068440,82842883,1659394799999,5635265.891210,14571,36389870,2474291.190860,0
1659394800000,0.068450,0.068850,0.068250,0.068420,83815723,1659398399999,5746929.813730,16625,43608912,2990533.573820,0
1659398400000,0.068450,0.069170,0.068010,0.068180,128312584,1659401999999,8802482.285530,21283,53900440,3698777.670300,0
1659402000000,0.068180,0.068810,0.067070,0.067440,111900476,1659405599999,7602031.716630,19188,47299745,3217454.676270,0
1659405600000,0.067440,0.067690,0.066410,0.066730,137992875,1659409199999,9237731.074100,22736,58166852,3895168.849260,0
1659409200000,0.066720,0.066720,0.065620,0.065910,184048457,1659412799999,12150825.065370,29278,80429741,5310211.365770,0
1659412800000,0.065910,0.066200,0.065390,0.065960,76845887,1659416399999,5059972.297710,15888,37018643,2438789.413850,0
1659416400000,0.065970,0.066380,0.065900,0.066060,64360489,1659419999999,4257537.696040,12435,32167565,2128625.989650,0
1659420000000,0.066050,0.066680,0.066030,0.066530,56922909,1659423599999,3782456.655410,11877,27674633,1839005.210220,0
1659423600000,0.066530,0.066620,0.066000,0.066530,65640234,1659427199999,4351416.879670,13625,30667522,2032964.049190,0
1659427200000,0.066520,0.066570,0.065920,0.066010,52802365,1659430799999,3498494.830810,11017,22992380,1523413.274800,0
1659430800000,0.066010,0.066220,0.065500,0.065940,77407849,1659434399999,5098082.114460,13596,35285544,2324037.244950,0
1659434400000,0.065950,0.066700,0.065690,0.066470,79167555,1659437999999,5248739.401460,14825,39069833,2590983.641690,0
1659438000000,0.066470,0.066890,0.066340,0.066590,61264127,1659441599999,4079267.062660,11836,30265861,2015212.359720,0
1659441600000,0.066570,0.066750,0.065800,0.066080,105223684,1659445199999,6970986.598000,15892,52935320,3506574.172560,0
1659445200000,0.066080,0.066740,0.066030,0.066390,100249586,1659448799999,6654679.608560,18852,48023911,3188147.789230,0
1659448800000,0.066400,0.067480,0.065720,0.067270,238077830,1659452399999,15864917.691520,36193,111239554,7415523.371060,0
1659452400000,0.067270,0.067570,0.066540,0.067290,121408652,1659455999999,8141743.929200,20292,62405239,4184592.262090,0
1659456000000,0.067290,0.068420,0.067190,0.068280,149347834,1659459599999,10152501.381290,22614,75928794,5163199.380140,0
1659459600000,0.068290,0.068380,0.067360,0.067630,96995458,1659463199999,6582444.278730,15958,43905726,2979779.513170,0
1659463200000,0.067600,0.067940,0.066990,0.067030,76814982,1659466799999,5187003.659260,13434,31403559,2120677.134270,0
1659466800000,0.067030,0.067470,0.066770,0.066990,59262662,1659470399999,3975107.946340,12274,31935897,2141700.359660,0
1659470400000,0.066980,0.067340,0.066840,0.067230,57578046,1659473999999,3862591.023550,11422,32651874,2190702.219380,0
1659474000000,0.067230,0.067510,0.066810,0.067300,31604825,1659477599999,2120885.651930,6883,16298908,1093760.072630,0
1659477600000,0.067310,0.067530,0.066980,0.067300,52966561,1659481199999,3562805.056560,10442,26487845,1781776.555430,0
1659481200000,0.067290,0.067430,0.066290,0.066460,78678402,1659484799999,5260784.094910,14885,37619376,2515600.049140,0
1659484800000,0.066470,0.066810,0.065030,0.065400,188923302,1659488399999,12438374.193570,31439,77878212,5128143.360440,0
1659488400000,0.065390,0.066080,0.065150,0.065930,85149297,1659491999999,5586179.889740,15531,38267262,2510404.253740,0
1659492000000,0.065920,0.066220,0.065580,0.065840,55850337,1659495599999,3681470.619990,11451,25510764,1682104.884540,0
1659495600000,0.065840,0.066530,0.065750,0.066490,46499527,1659499199999,3082022.584900,10463,23416011,1552313.941490,0
1659499200000,0.066480,0.066740,0.066360,0.066590,54375867,1659502799999,3618942.057210,10460,28620785,1905124.374960,0
1659502800000,0.066590,0.067100,0.066520,0.067060,45347845,1659506399999,3031550.239490,9541,23184919,1550144.831840,0
1659506400000,0.067050,0.067440,0.066920,0.067080,87271885,1659509999999,5864756.124320,12890,44163100,2967965.102090,0
1659510000000,0.067090,0.067240,0.066850,0.066960,37610763,1659513599999,2522060.963520,7853,15458114,1036708.617800,0
1659513600000,0.066970,0.067760,0.066970,0.067650,74857142,1659517199999,5046872.827550,13335,36921727,2489219.321580,0
1659517200000,0.067650,0.067940,0.067580,0.067720,55889416,1659520799999,3786017.360740,10505,25641028,1737453.586030,0
1659520800000,0.067720,0.068060,0.067550,0.067900,80980065,1659524399999,5491893.469140,12927,41227257,2796856.563780,0
1659524400000,0.067900,0.068100,0.067650,0.067850,50361730,1659527999999,3417837.033320,10449,22837308,1550099.876890,0
1659528000000,0.067850,0.068400,0.067500,0.067590,144436851,1659531599999,9814952.909240,22083,67177173,4566209.131210,0
1659531600000,0.067590,0.068000,0.067560,0.067870,69998371,1659535199999,4742373.773590,12462,34722905,2353053.145700,0
1659535200000,0.067860,0.068110,0.067380,0.067630,97604062,1659538799999,6614679.741110,15427,39944345,2707108.649570,0
1659538800000,0.067630,0.068050,0.067550,0.067860,47065162,1659542399999,3191599.434210,9564,23057346,1563798.617640,0
1659542400000,0.067850,0.068090,0.067510,0.067910,65973256,1659545999999,4476223.604840,11277,36548464,2480448.333860,0
1659546000000,0.067910,0.068150,0.067720,0.067810,60014025,1659549599999,4077071.009650,10050,31848192,2163979.332730,0
1659549600000,0.067810,0.068120,0.067630,0.067980,42463011,1659553199999,2883124.754910,7991,21474820,1458201.035020,0
1659553200000,0.067980,0.068120,0.067710,0.067760,36134249,1659556799999,2451802.768290,7332,17554733,1191197.895160,0
1659556800000,0.067760,0.067890,0.067430,0.067710,52901818,1659560399999,3580206.796550,8898,27144250,1837076.004670,0
1659560400000,0.067710,0.067780,0.067400,0.067470,39891295,1659563999999,2697638.549330,5992,19146288,1294882.837910,0
1659564000000,0.067460,0.067500,0.066220,0.066460,105049025,1659567599999,7013584.642340,18279,42159711,2814327.301830,0
1659567600000,0.066460,0.066470,0.065620,0.066160,127432302,1659571199999,8403807.516020,20550,48702542,3212614.485580,0
1659571200000,0.066160,0.066980,0.066020,0.066830,84402305,1659574799999,5612134.312240,17025,43695354,2905353.828420,0
1659574800000,0.066830,0.067400,0.066760,0.066890,88809017,1659578399999,5955940.367790,14195,46985901,3151760.688370,0
1659578400000,0.066900,0.067320,0.066780,0.066990,49600674,1659581999999,3325748.811700,8812,21386985,1433911.784900,0
1659582000000,0.066980,0.067180,0.066740,0.067000,48620721,1659585599999,3254362.066410,9114,23127288,1548021.860080,0
1659585600000,0.067020,0.067520,0.066960,0.067210,42836513,1659589199999,2881324.855510,8870,20147427,1355266.912950,0
1659589200000,0.067220,0.067540,0.067110,0.067280,41911240,1659592799999,2819868.862450,7636,21637777,1456157.975790,0
1659592800000,0.067280,0.067530,0.066150,0.066690,127709871,1659596399999,8515897.101610,19251,61152027,4078342.457420,0
1659596400000,0.066690,0.066930,0.066520,0.066710,37696570,1659599999999,2516806.543880,7394,18170749,1213316.713280,0
1659600000000,0.066700,0.066770,0.066220,0.066340,69857850,1659603599999,4646477.267950,11860,30692142,2041324.579000,0
1659603600000,0.066340,0.066790,0.066270,0.066700,46240717,1659607199999,3075044.510810,8872,24146683,1606027.853970,0
1659607200000,0.066710,0.066900,0.066470,0.066560,51775536,1659610799999,3454910.836560,8169,25736020,1717718.258500,0
1659610800000,0.066550,0.066740,0.066320,0.066420,49803338,1659614399999,3313817.166200,8095,21604953,1437547.558660,0
1659614400000,0.066430,0.066680,0.066000,0.066560,70811260,1659617999999,4698559.020540,13257,33522452,2224498.819440,0
1659618000000,0.066560,0.067330,0.066370,0.067100,103387821,1659621599999,6912854.257910,16183,52982110,3541629.470940,0
1659621600000,0.067110,0.067290,0.066170,0.066840,119296320,1659625199999,7944804.872690,17502,58298447,3882312.269270,0
1659625200000,0.066840,0.067070,0.066590,0.067000,76271252,1659628799999,5097953.740110,12349,38469291,2571619.145410,0
1659628800000,0.067010,0.067260,0.065660,0.065910,125957840,1659632399999,8361566.680340,19103,56129446,3727520.160520,0
1659632400000,0.065910,0.066380,0.065870,0.066270,62305556,1659635999999,4120965.798390,11361,32196898,2129595.927950,0
1659636000000,0.066280,0.066720,0.065780,0.066300,77767809,1659639599999,5153424.399320,12677,39215841,2597709.972540,0
1659639600000,0.066290,0.066580,0.065940,0.066210,45511633,1659643199999,3014543.461310,8962,22321385,1478541.999410,0
1659643200000,0.066210,0.066900,0.066150,0.066580,63751530,1659646799999,4240595.450040,10351,36586406,2434143.415490,0
1659646800000,0.066580,0.066870,0.066340,0.066400,40979910,1659650399999,2732119.518880,7984,20464030,1364477.627530,0
1659650400000,0.066400,0.066950,0.066280,0.066870,63006170,1659653999999,4202616.788490,12253,32349781,2157432.950350,0
1659654000000,0.066870,0.067640,0.066870,0.067230,189955236,1659657599999,12784463.157640,21432,97159865,6539368.244060,0
1659657600000,0.067230,0.067560,0.067140,0.067170,95229263,1659661199999,6414059.989750,14288,40896955,2754424.579350,0
1659661200000,0.067170,0.067970,0.067150,0.067860,76492841,1659664799999,5173078.472920,13210,39016891,2638812.960140,0
1659664800000,0.067860,0.068310,0.067700,0.068140,114527474,1659668399999,7796764.770820,18493,55117886,3753494.313020,0
1659668400000,0.068150,0.068490,0.068070,0.068350,59321119,1659671999999,4048935.615820,10597,30740646,2098630.932800,0
1659672000000,0.068360,0.068530,0.068080,0.068120,56195423,1659675599999,3837916.377630,10633,27930509,1907936.291230,0
1659675600000,0.068120,0.068330,0.067790,0.068330,81782993,1659679199999,5566919.833410,11398,44460066,3027548.264570,0
1659679200000,0.068320,0.069780,0.068240,0.069120,252825334,1659682799999,17437530.286900,31941,134321783,9262928.397280,0
1659682800000,0.069120,0.069230,0.068810,0.069050,95701933,1659686399999,6602724.529900,15555,46024151,3176002.142490,0
1659686400000,0.069040,0.069350,0.068790,0.069070,75345355,1659689999999,5203932.465120,13701,37475472,2588648.133050,0
1659690000000,0.069060,0.069600,0.068980,0.069440,73139819,1659693599999,5067054.789680,12172,37613134,2606261.129180,0
1659693600000,0.069440,0.069750,0.069190,0.069600,77011248,1659697199999,5346171.845800,13169,38026356,2640796.593860,0
1659697200000,0.069600,0.070170,0.069410,0.070110,173057378,1659700799999,12087498.469750,23131,89491056,6251700.327710,0
1659700800000,0.070110,0.070320,0.068360,0.068680,332564684,1659704399999,23040183.573740,41258,140647909,9748344.591430,0
1659704400000,0.068670,0.068950,0.068060,0.068800,154982303,1659707999999,10635031.353330,21422,76229049,5233467.283120,0
1659708000000,0.068780,0.069510,0.068700,0.068790,178118978,1659711599999,12306724.640200,23027,84865956,5866361.575190,0
1659711600000,0.068780,0.068940,0.068250,0.068550,102888707,1659715199999,7057881.547130,16273,51691184,3546692.814260,0
1659715200000,0.068530,0.068820,0.068200,0.068780,78200472,1659718799999,5358742.204980,13050,40106123,2748825.702810,0
1659718800000,0.068780,0.069060,0.068450,0.068590,71029589,1659722399999,4884649.467190,12198,36341269,2499771.628780,0
1659722400000,0.068600,0.068740,0.068350,0.068610,35425621,1659725999999,2430283.944000,7327,16344241,1121392.881420,0
1659726000000,0.068620,0.069060,0.068600,0.068970,38375107,1659729599999,2644234.609800,7538,19987372,1377140.790910,0
1659729600000,0.068950,0.069490,0.068910,0.069470,74396749,1659733199999,5148315.341420,10905,45988860,3182622.929580,0
1659733200000,0.069470,0.069840,0.069330,0.069390,70548595,1659736799999,4907710.200600,11496,31527891,2193136.646230,0
1659736800000,0.069390,0.069870,0.069380,0.069760,61999421,1659740399999,4314023.654460,10730,28578046,1988655.231600,0
1659740400000,0.069760,0.069950,0.069350,0.069800,85325093,1659743999999,5945351.427340,13593,40451473,2818776.745080,0
1659744000000,0.069810,0.070020,0.069020,0.069200,119957730,1659747599999,8357377.032430,18134,59030995,4114715.741510,0
1659747600000,0.069200,0.070920,0.069170,0.070690,263581157,1659751199999,18495013.265060,29844,149050034,10453224.991490,0
1659751200000,0.070690,0.071330,0.070210,0.070220,209259211,1659754799999,14805325.977210,26294,103194495,7305060.799250,0
1659754800000,0.070220,0.070470,0.069770,0.070010,106633701,1659758399999,7471532.969930,14684,54332059,3807053.226430,0
1659758400000,0.070010,0.070420,0.069880,0.070040,66460813,1659761999999,4660071.626930,11693,31725417,2224642.737490,0
1659762000000,0.070040,0.070200,0.069560,0.069950,74590691,1659765599999,5208768.531250,11650,32136848,2244139.351490,0
1659765600000,0.069940,0.070000,0.069570,0.069770,37441209,1659769199999,2613681.476450,8050,18055370,1260395.604710,0
1659769200000,0.069780,0.069900,0.069600,0.069850,54200406,1659772799999,3782711.948910,9353,28159581,1965359.673950,0
1659772800000,0.069860,0.070170,0.069340,0.069560,118636645,1659776399999,8276317.881260,16547,51431159,3589796.732610,0
