open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648771200000,0.138140,0.139490,0.137570,0.138880,99036318,1648774799999,13738101.938010,24961,45037755,6246072.455930,0
1648774800000,0.138870,0.139090,0.135590,0.136180,182363629,1648778399999,25059441.783730,37044,84308073,11588314.715570,0
1648778400000,0.136180,0.137340,0.132000,0.133760,356103768,1648781999999,47847250.809730,79131,156491677,21035846.723280,0
1648782000000,0.133760,0.135010,0.133200,0.134940,104343451,1648785599999,13999834.847440,30611,52547502,7050652.256450,0
1648785600000,0.134940,0.135370,0.134630,0.134800,75937308,1648789199999,10249413.047490,17860,34498747,4658122.842620,0
1648789200000,0.134810,0.135350,0.134440,0.134520,71817054,1648792799999,9687654.918660,15801,32252123,4350931.937080,0
1648792800000,0.134520,0.135370,0.134150,0.135290,60011263,1648796399999,8089320.878180,15435,29525849,3979755.826290,0
1648796400000,0.135290,0.136580,0.135280,0.136420,66169116,1648799999999,8994268.370770,18539,30387664,4129312.407310,0
1648800000000,0.136420,0.136950,0.135920,0.136230,66960374,1648803599999,9135338.614890,16971,28532343,3892819.780900,0
1648803600000,0.136240,0.137040,0.135700,0.136080,75016252,1648807199999,10226220.614200,16991,38635506,5269313.471010,0
1648807200000,0.136080,0.136700,0.135750,0.136670,49992338,1648810799999,6815348.698320,14281,22376328,3050885.925270,0
1648810800000,0.136670,0.137070,0.136200,0.136340,58982018,1648814399999,8059465.834700,16916,25207061,3444837.172370,0
1648814400000,0.136330,0.137540,0.134790,0.136750,168823038,1648817999999,22983925.298020,37565,79604758,10837505.045370,0
1648818000000,0.136740,0.138260,0.136700,0.137450,109646935,1648821599999,15082736.615010,27870,48822233,6716952.021450,0
1648821600000,0.137450,0.139420,0.137410,0.139300,112701545,1648825199999,15603443.781660,27831,52973509,7333725.252860,0
1648825200000,0.139300,0.140650,0.138920,0.139840,172385044,1648828799999,24104380.012950,37610,83248157,11643975.107080,0
1648828800000,0.139820,0.140550,0.138720,0.138800,104893192,1648832399999,14658367.070320,26037,49258760,6887327.695240,0
1648832400000,0.138790,0.141400,0.138500,0.140940,114863384,1648835999999,16108593.867500,27563,63065040,8843610.620440,0
1648836000000,0.140920,0.141230,0.140330,0.140800,64328928,1648839599999,9057818.374560,17559,30644902,4315854.709690,0
1648839600000,0.140790,0.141360,0.140150,0.141280,74053760,1648843199999,10418575.655520,18064,39475997,5555834.587940,0
1648843200000,0.141270,0.141320,0.139630,0.140360,58832122,1648846799999,8273686.291030,16268,24979963,3512602.252780,0
1648846800000,0.140350,0.143090,0.140320,0.141870,196001630,1648850399999,27824533.261190,36860,106912707,15177374.326090,0
1648850400000,0.141860,0.142120,0.140600,0.141960,50645466,1648853999999,7168308.247350,16005,23409273,3314058.210810,0
1648854000000,0.141960,0.141960,0.140650,0.141380,43845343,1648857599999,6191248.808120,14431,19557782,2761572.298620,0
1648857600000,0.141410,0.143750,0.140430,0.143090,133017848,1648861199999,18880709.410840,34475,65408398,9283803.160850,0
1648861200000,0.143080,0.144190,0.142000,0.142940,109377922,1648864799999,15636446.892200,29789,48839837,6981654.522140,0
1648864800000,0.142940,0.143580,0.142200,0.142730,84138624,1648868399999,12028592.729570,21515,37216699,5320685.975550,0
1648868400000,0.142720,0.143200,0.142000,0.142870,52368788,1648871999999,7467498.717920,15845,26133388,3727076.579640,0
1648872000000,0.142880,0.143870,0.142710,0.143550,51157629,1648875599999,7329969.746570,15891,25488476,3652096.650760,0
1648875600000,0.143560,0.144090,0.142670,0.143580,70243559,1648879199999,10073901.882540,19445,32215379,4620597.039300,0
1648879200000,0.143590,0.144080,0.143070,0.143460,73113179,1648882799999,10496424.777070,20766,35405983,5084202.806960,0
1648882800000,0.143450,0.143760,0.142800,0.143530,50228683,1648886399999,7199698.206020,15591,24908388,3570952.259240,0
1648886400000,0.143540,0.143560,0.142780,0.143130,52340592,1648889999999,7492204.890790,14994,20654794,2956822.501780,0
1648890000000,0.143140,0.143920,0.142910,0.143490,76130761,1648893599999,10919770.898940,18751,35482662,5089245.423600,0
1648893600000,0.143500,0.143720,0.143150,0.143720,47159257,1648897199999,6762358.880280,15046,22334821,3203143.985800,0
1648897200000,0.143720,0.143880,0.143160,0.143160,50636183,1648900799999,7270293.232210,15870,23741606,3409468.206520,0
1648900800000,0.143160,0.144170,0.141100,0.143270,209636029,1648904399999,29934441.479960,50875,98910914,14132125.208800,0
1648904400000,0.143280,0.144580,0.142860,0.143240,117233246,1648907999999,16850627.934100,30469,51416522,7395007.941100,0
1648908000000,0.143240,0.143480,0.142050,0.142520,89158375,1648911599999,12725715.693190,25591,39016075,5571068.596830,0
1648911600000,0.142530,0.142620,0.139230,0.140340,250568544,1648915199999,35303069.307020,58876,112011468,15782010.193740,0
1648915200000,0.140340,0.141340,0.139530,0.141060,108545697,1648918799999,15253862.065030,28352,50937305,7158225.529580,0
1648918800000,0.141070,0.141600,0.140460,0.141020,55731813,1648922399999,7864776.181560,16830,24454255,3451211.266600,0
1648922400000,0.141020,0.141320,0.138000,0.139100,192090949,1648925999999,26772082.346310,48616,88502395,12338779.375870,0
1648926000000,0.139100,0.140730,0.138970,0.139720,58295530,1648929599999,8167293.954670,19306,25693000,3599317.620000,0
1648929600000,0.139730,0.140850,0.139350,0.140580,51053938,1648933199999,7158537.140850,17266,23784887,3335460.149640,0
1648933200000,0.140580,0.140600,0.139400,0.140460,33812814,1648936799999,4736073.993520,12247,15312049,2144856.656780,0
1648936800000,0.140460,0.140720,0.139890,0.140380,42568056,1648940399999,5971254.999300,13418,19687322,2761513.615300,0
