open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701388800000,0.083470,0.083610,0.082360,0.082540,350898294,1701392399999,29079137.282480,41815,166708632,13812500.778270,0
1701392400000,0.082540,0.083970,0.082300,0.083940,381439572,1701395999999,31770559.426500,44274,195305280,16268906.233320,0
1701396000000,0.083940,0.083980,0.083440,0.083660,221139032,1701399599999,18523153.339610,30041,114784964,9615713.779580,0
1701399600000,0.083670,0.084180,0.083490,0.084120,248657271,1701403199999,20848594.189150,29702,131369628,11015240.274670,0
1701403200000,0.084130,0.084410,0.083820,0.084210,284249356,1701406799999,23901170.162830,37104,150018189,12616125.110020,0
1701406800000,0.084220,0.084600,0.083910,0.084090,274079341,1701410399999,23091274.377080,36943,137208500,11561247.578900,0
1701410400000,0.084090,0.084960,0.083790,0.084760,507065942,1701413999999,42832258.509270,56565,259167123,21893809.192270,0
1701414000000,0.084760,0.085110,0.084140,0.084240,517749744,1701417599999,43791154.062640,58033,259862110,21986525.111810,0
1701417600000,0.084240,0.084520,0.083830,0.084030,246198128,1701421199999,20714716.841440,30466,116131719,9775845.826340,0
1701421200000,0.084030,0.084590,0.083700,0.084380,299713700,1701424799999,25228025.263730,42325,147711495,12434918.612230,0
1701424800000,0.084390,0.084490,0.083790,0.083830,220175361,1701428399999,18532433.943090,30628,102495204,8627258.928540,0
1701428400000,0.083840,0.084040,0.083720,0.083850,186860623,1701431999999,15670616.745630,20599,93379292,7831355.282040,0
1701432000000,0.083860,0.083900,0.083120,0.083320,349545964,1701435599999,29193064.938950,36998,147877023,12350880.315630,0
1701435600000,0.083330,0.083480,0.083070,0.083210,234367190,1701439199999,19518389.770340,26717,115301545,9603067.151420,0
1701439200000,0.083210,0.083250,0.082710,0.082940,289033522,1701442799999,23991958.539460,37921,130366732,10822550.664630,0
1701442800000,0.082940,0.083130,0.082560,0.082980,212137676,1701446399999,17590253.991100,30341,101351239,8405013.180340,0
1701446400000,0.082980,0.083870,0.082880,0.083540,387921445,1701449999999,32364234.489450,46494,194451756,16221308.936210,0
1701450000000,0.083550,0.083600,0.082710,0.083130,289473484,1701453599999,24056236.602270,36685,124434315,10344081.081200,0
1701453600000,0.083140,0.083530,0.083080,0.083320,191425535,1701457199999,15950390.951670,23336,90102923,7507822.343950,0
1701457200000,0.083320,0.083550,0.083150,0.083470,108166831,1701460799999,9013760.520760,19604,52598078,4383385.494300,0
1701460800000,0.083470,0.083630,0.083220,0.083280,119250962,1701464399999,9950259.647830,16346,58419850,4874954.313010,0
1701464400000,0.083290,0.083720,0.083220,0.083690,127729715,1701467999999,10655990.769540,15475,63325366,5283745.543000,0
1701468000000,0.083690,0.083840,0.083580,0.083660,104884461,1701471599999,8779034.097850,13486,57627146,4823322.541110,0
1701471600000,0.083660,0.084170,0.083620,0.083850,283813363,1701475199999,23824521.162550,27454,155252282,13032724.493500,0
1701475200000,0.083850,0.084030,0.083560,0.083960,136536264,1701478799999,11441606.197330,17432,60378945,5060727.319840,0
1701478800000,0.083960,0.084380,0.083840,0.084150,275575154,1701482399999,23191674.537440,26897,144246618,12138730.516390,0
1701482400000,0.084150,0.084230,0.083850,0.084200,102272309,1701485999999,8598497.299160,16060,47230043,3971290.555370,0
1701486000000,0.084210,0.084410,0.083940,0.084240,143476211,1701489599999,12080764.666190,19128,70276342,5918470.600830,0
1701489600000,0.084230,0.084440,0.084080,0.084410,107694007,1701493199999,9077194.269520,13654,56057703,4726063.420690,0
1701493200000,0.084420,0.084430,0.084180,0.084410,79720851,1701496799999,6719933.591300,11351,36168732,3048768.944200,0
1701496800000,0.084410,0.084470,0.083980,0.084250,156989930,1701500399999,13223041.154300,20055,68033153,5729973.536760,0
1701500400000,0.084250,0.084360,0.083780,0.083810,140680499,1701503999999,11817419.497800,17779,63172210,5307429.964480,0
1701504000000,0.083800,0.084360,0.083800,0.084310,90007612,1701507599999,7563594.959560,12958,53141710,4466301.001910,0
1701507600000,0.084310,0.084360,0.083950,0.084060,114316363,1701511199999,9619758.024190,14673,54449644,4582351.473900,0
1701511200000,0.084070,0.084200,0.083850,0.083930,67955242,1701514799999,5708499.051120,11739,31722479,2664961.262940,0
1701514800000,0.083930,0.083930,0.083630,0.083860,94754844,1701518399999,7939988.411310,14067,43515751,3646443.478650,0
1701518400000,0.083860,0.084120,0.083810,0.084030,85531666,1701521999999,7181937.118140,13290,41906261,3518653.309530,0
1701522000000,0.084030,0.084640,0.084000,0.084160,182325010,1701525599999,15372469.268370,24987,104387616,8801230.046120,0
1701525600000,0.084170,0.084310,0.083250,0.083540,201686786,1701529199999,16900580.861620,27321,89499359,7502344.278590,0
1701529200000,0.083540,0.084490,0.083310,0.084360,260627963,1701532799999,21891957.631720,33532,135509092,11381291.102320,0
1701532800000,0.084350,0.084410,0.083700,0.083860,143932026,1701536399999,12091001.514250,22510,66117654,5554939.355860,0
1701536400000,0.083850,0.084210,0.083830,0.084210,71337783,1701539999999,5994864.331350,14422,40785911,3426989.819570,0
1701540000000,0.084210,0.084920,0.084160,0.084780,233464907,1701543599999,19716629.808740,29834,125498498,10601598.206160,0
1701543600000,0.084780,0.086000,0.084750,0.085830,706518656,1701547199999,60286744.424930,81742,363991109,31060165.015430,0
1701547200000,0.085820,0.086170,0.085550,0.085910,260142137,1701550799999,22322867.091180,38864,138443900,11883537.429000,0
1701550800000,0.085900,0.086200,0.085700,0.085990,246127598,1701554399999,21144561.360340,32774,128948610,11078056.955710,0
1701554400000,0.085980,0.086660,0.085620,0.085640,509969890,1701557999999,43925481.848930,69826,271604170,23394961.671520,0
1701558000000,0.085640,0.086680,0.085640,0.086230,284876271,1701561599999,24572521.963930,45318,150417049,12977077.568830,0
1701561600000,0.086230,0.086680,0.085910,0.086600,208986809,1701565199999,18025438.117070,27617,112348933,9691707.213650,0
1701565200000,0.086610,0.087500,0.086240,0.086360,420181973,1701568799999,36487914.924580,46903,211769232,18393045.373710,0
1701568800000,0.086360,0.086600,0.085880,0.085970,174783049,1701572399999,15073083.324410,24035,79639232,6868786.427740,0
1701572400000,0.085980,0.086000,0.085340,0.085920,342497624,1701575999999,29339417.612740,37899,162150646,13890339.835950,0
1701576000000,0.085930,0.086030,0.085570,0.085630,114164923,1701579599999,9801214.592100,16640,57957883,4976464.424480,0
1701579600000,0.085630,0.085840,0.085380,0.085410,97059354,1701583199999,8308822.186430,15346,42574983,3645859.670620,0
1701583200000,0.085430,0.085470,0.085100,0.085240,145798645,1701586799999,12433749.626190,22281,62355224,5318239.093630,0
1701586800000,0.085230,0.085650,0.085020,0.085460,168170376,1701590399999,14356673.064860,19917,89009832,7600255.504630,0
1701590400000,0.085470,0.085550,0.085060,0.085070,94009172,1701593999999,8018950.350350,14505,39554444,3373815.638300,0
1701594000000,0.085060,0.085330,0.084920,0.085120,136211347,1701597599999,11594235.823040,16942,58109796,4947687.246550,0
1701597600000,0.085110,0.085250,0.084800,0.085200,158400147,1701601199999,13468331.451810,21642,73514064,6251720.743380,0
1701601200000,0.085210,0.085210,0.084480,0.084850,222802207,1701604799999,18886983.728570,24876,105820582,8970023.559760,0
1701604800000,0.084850,0.085020,0.083780,0.084160,307493833,1701608399999,25947393.062230,37081,138115652,11657004.353380,0
1701608400000,0.084160,0.084690,0.084060,0.084370,221957851,1701611999999,18737846.415880,32831,104316337,8806307.871530,0
1701612000000,0.084370,0.084500,0.083850,0.084050,227172870,1701615599999,19119234.093160,37546,107857803,9078663.513050,0
1701615600000,0.084050,0.084240,0.083590,0.084040,193289317,1701619199999,16222612.892670,26911,87328602,7330800.927530,0
1701619200000,0.084040,0.084370,0.083750,0.084210,155315089,1701622799999,13053708.158120,22125,77286216,6498416.873240,0
