open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714521600000,0.133290,0.133870,0.131130,0.131370,281141234,1714525199999,37179392.048100,66667,137475442,18185308.665760,0
1714525200000,0.131370,0.132020,0.129380,0.130830,404496891,1714528799999,52912903.434240,89789,196475445,25708919.982220,0
1714528800000,0.130830,0.131090,0.128340,0.130470,336371769,1714532399999,43604384.611440,89725,158151284,20506804.744830,0
1714532400000,0.130460,0.132360,0.130300,0.132150,182603874,1714535999999,24003634.390950,49585,113508279,14918448.797480,0
1714536000000,0.132150,0.132660,0.131910,0.132440,142160066,1714539599999,18809281.192610,34997,66599179,8811531.332050,0
1714539600000,0.132450,0.133260,0.131220,0.131590,177821907,1714543199999,23484854.364820,47258,90075250,11904075.149880,0
1714543200000,0.131590,0.131760,0.128590,0.128750,314107871,1714546799999,40834382.078690,70686,134663789,17507747.109290,0
1714546800000,0.128740,0.129150,0.122460,0.124620,1431815675,1714550399999,179963260.846480,283464,677550434,85196411.656880,0
1714550400000,0.124640,0.125150,0.121540,0.124240,990839124,1714553999999,122077830.366510,202191,475682250,58648875.231800,0
1714554000000,0.124250,0.125240,0.123200,0.123640,341180991,1714557599999,42390785.096140,79876,169499289,21062809.003150,0
1714557600000,0.123630,0.124930,0.123300,0.124910,280886619,1714561199999,34880759.897530,65407,148655471,18463310.981580,0
1714561200000,0.124920,0.125570,0.123990,0.125520,187294863,1714564799999,23353595.335720,47714,87855841,10958157.538690,0
1714564800000,0.125510,0.127270,0.124940,0.126300,395005203,1714568399999,49865922.900580,94789,196120411,24764139.285090,0
1714568400000,0.126300,0.126390,0.123950,0.124070,284982255,1714571999999,35611426.372910,76380,137043131,17122963.038690,0
1714572000000,0.124070,0.124500,0.122280,0.124170,382164643,1714575599999,47160624.037490,91887,195680022,24151692.885480,0
1714575600000,0.124170,0.124230,0.120020,0.120900,682322784,1714579199999,82708011.953170,131200,303734119,36806188.849510,0
