open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706745600000,0.078700,0.079120,0.078690,0.079000,67447246,1706749199999,5323896.797640,14450,36687865,2895873.708980,0
1706749200000,0.079000,0.079010,0.077200,0.077990,338837748,1706752799999,26389301.693990,61228,149465934,11643118.611660,0
1706752800000,0.077980,0.078510,0.077870,0.078460,111348340,1706756399999,8714310.415620,20919,53168681,4162178.442090,0
1706756400000,0.078470,0.078850,0.078380,0.078610,91115993,1706759999999,7162802.839950,16696,43134097,3391411.460690,0
1706760000000,0.078610,0.078880,0.078540,0.078840,80754576,1706763599999,6357976.239960,14050,42123082,3316116.726510,0
1706763600000,0.078840,0.079340,0.078700,0.078980,86778195,1706767199999,6857974.340440,16135,44509423,3517653.562200,0
1706767200000,0.078970,0.078980,0.078560,0.078830,62394803,1706770799999,4914757.565570,11810,28529756,2247223.953390,0
1706770800000,0.078840,0.078990,0.078670,0.078830,48331023,1706774399999,3810127.043700,9393,19537526,1540262.385230,0
1706774400000,0.078820,0.079130,0.078760,0.079130,53190695,1706777999999,4197892.332430,10886,27997643,2209881.187440,0
1706778000000,0.079120,0.079270,0.078750,0.078790,67674001,1706781599999,5348102.868180,12339,35089347,2773190.745220,0
1706781600000,0.078780,0.078940,0.078660,0.078710,55395155,1706785199999,4364588.530240,9803,23180998,1826349.887800,0
1706785200000,0.078710,0.078800,0.078500,0.078550,88492041,1706788799999,6960687.405260,11200,44280983,3483794.108150,0
1706788800000,0.078550,0.078780,0.078520,0.078660,50360758,1706792399999,3960663.207500,10324,24439846,1922081.992410,0
1706792400000,0.078650,0.078880,0.078370,0.078790,59109756,1706795999999,4647532.495160,12575,26622483,2094031.279390,0
1706796000000,0.078790,0.079260,0.078770,0.079200,128666562,1706799599999,10177250.740220,17898,59617943,4715408.006680,0
1706799600000,0.079200,0.079370,0.078920,0.078940,77728559,1706803199999,6153597.305530,14860,38196281,3024351.176480,0
