open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751328000000,154.7400,155.5800,153.0700,153.8500,2452232.43,1751342399999,378045869.271970,320052,1348801.99,207980127.650930,0
1751342400000,153.8500,153.8600,148.6200,149.9800,4629646.99,1751356799999,698398380.257960,427301,2167995.90,326953427.612700,0
1751356800000,149.9700,149.9700,148.0300,148.7600,3443343.06,1751371199999,512938927.418640,339796,1706495.05,254231065.573000,0
1751371200000,148.7600,149.2000,146.1000,147.1300,5830924.22,1751385599999,860974834.640790,544364,2838745.68,419303779.311750,0
1751385600000,147.1300,148.3700,145.2300,145.3800,3531234.52,1751399999999,518298937.554880,375524,1665007.50,244474261.685800,0
1751400000000,145.3800,146.9500,144.6700,146.7900,2073082.19,1751414399999,303009543.714200,238919,1020756.64,149223199.813680,0
1751414400000,146.7800,149.1700,145.6400,148.7900,2572318.63,1751428799999,379766822.531010,289148,1371230.12,202491355.004590,0
1751428800000,148.7900,149.8400,148.2200,149.0200,2382125.51,1751443199999,354942126.255910,252038,1145334.51,170677249.077610,0
1751443200000,149.0200,149.9100,148.3400,148.5500,2517594.38,1751457599999,375370416.239840,239656,1124717.18,167716811.019400,0
1751457600000,148.5400,151.5600,147.0300,151.2200,6060875.93,1751471999999,905536324.902810,564493,3011158.82,449960693.357090,0
1751472000000,151.2300,153.5400,150.2200,152.9100,6499918.08,1751486399999,989251238.673450,644936,3155910.87,480392864.959290,0
1751486400000,152.9000,154.4400,151.8900,152.2100,2741755.62,1751500799999,419993369.845850,324190,1394734.38,213740813.381590,0
1751500800000,152.2100,153.9600,151.6600,153.3100,2047209.25,1751515199999,312727919.568050,279570,1051171.70,160629927.477650,0
1751515200000,153.3100,155.8900,153.1300,155.5300,3163439.95,1751529599999,490228599.636700,342870,1618812.24,250817214.465500,0
1751529600000,155.5300,156.3300,154.0600,154.4500,2583599.53,1751543999999,400984562.531730,294987,1132261.45,175785993.051000,0
1751544000000,154.4400,155.3000,149.5900,150.0900,7900012.29,1751558399999,1206623470.017420,732041,3841739.06,586998501.593270,0
1751558400000,150.0900,151.9700,149.8000,151.7100,2820262.24,1751572799999,425631125.620600,297496,1457095.58,219973228.471200,0
1751572800000,151.7000,153.1800,151.7000,152.2900,1479539.76,1751587199999,225698933.952840,185332,748471.22,114186237.308740,0
1751587200000,152.2900,153.1100,150.8600,151.6300,2219685.39,1751601599999,337347530.656180,237085,1027644.62,156207902.405800,0
1751601600000,151.6300,153.8400,150.2000,150.4300,3537758.56,1751615999999,537871299.331000,368751,1737415.15,264254319.262130,0
1751616000000,150.4200,150.9100,148.9200,150.1400,2420136.07,1751630399999,363255442.897450,288863,1135145.21,170406007.166440,0
1751630400000,150.1300,151.1700,146.2000,146.4900,4570084.47,1751644799999,678230416.355870,518311,2006461.01,297760102.002100,0
1751644800000,146.4900,146.9300,145.1100,146.6200,3239464.18,1751659199999,473098434.940380,404411,1635308.36,238838458.009500,0
