1638316800000,208.6170,215.0000,207.9770,214.9140,802753,1638331199999,169981302.1370,107567,398193,84328116.4810,0
1638331200000,214.9140,220.9440,214.2090,218.4820,859510,1638345599999,186834988.2700,125532,427119,92872115.8520,0
1638345600000,218.4810,224.3670,216.2550,221.4020,1413215,1638359999999,312210453.2720,175699,678214,149889897.3300,0
1638360000000,221.3770,229.7200,220.6110,229.2850,1532227,1638374399999,345476896.0510,186395,758640,171050275.7770,0
1638374400000,229.2920,232.6370,221.5000,230.0770,1829265,1638388799999,416528601.1210,221591,901636,205379244.1700,0
1638388800000,230.0770,231.0000,220.1400,229.8120,1856008,1638403199999,419003856.1320,232956,899220,203060425.7180,0
1638403200000,229.8120,236.4510,220.0850,224.2870,2371292,1638417599999,540785276.9940,308104,1164356,265537640.1370,0
1638417600000,224.2810,227.4800,221.5790,222.9700,888985,1638431999999,199652705.5030,129275,432749,97208035.3610,0
1638432000000,222.9670,229.7150,222.6040,226.8560,1198153,1638446399999,272154906.7390,170780,585543,133002195.9650,0
1638446400000,226.8760,232.2820,221.7630,229.4520,1958828,1638460799999,443291336.0060,242267,963362,217999755.9110,0
1638460800000,229.4160,235.8800,224.3000,233.9560,2022700,1638475199999,466868905.8230,256630,983329,226999926.5380,0
1638475200000,233.9530,243.1610,231.9500,233.6770,2088761,1638489599999,496477662.8350,278414,1055823,250965825.3440,0
1638489600000,233.6770,236.4290,226.4100,229.9940,1259978,1638503999999,290982366.4770,173126,634983,146640344.2710,0
1638504000000,229.9940,235.2830,228.2630,232.6220,897794,1638518399999,208276908.5200,122545,440004,102072028.9420,0
1638518400000,232.6150,238.4790,229.8270,237.6890,1218453,1638532799999,286251049.7180,165321,621741,146143068.5870,0
1638532800000,237.6660,239.4730,223.0480,224.5590,1827454,1638547199999,423795573.9130,235595,866621,201082143.6580,0
1638547200000,224.5590,226.2450,211.0000,212.9170,3431770,1638561599999,752001427.7910,425908,1679661,368389425.5210,0
1638561600000,212.9150,219.2370,202.7050,211.6070,3295652,1638575999999,702175634.2520,394910,1602766,341726134.3350,0
1638576000000,211.5720,212.6580,195.7890,196.0560,2267510,1638590399999,461603100.6660,281839,1032932,210307503.4840,0
1638590400000,196.0110,202.1320,166.0000,192.9830,7266325,1638604799999,1363300952.3980,784543,3518489,660627858.4960,0
1638604800000,192.9990,196.5510,185.4330,188.2020,1946285,1638619199999,373492770.2470,243654,932497,178985669.2660,0
1638619200000,188.2170,207.5640,188.1690,204.8430,2504390,1638633599999,496396739.6450,306957,1239329,245669521.7030,0
1638633600000,204.8350,208.5400,198.2820,206.9030,1640351,1638647999999,333948012.8700,208642,801464,163244682.1100,0
1638648000000,206.9060,210.4600,198.5460,200.5830,1471843,1638662399999,300240968.6940,189843,708919,144611109.8900,0
1638662400000,200.5860,204.3900,191.2450,196.4830,1526030,1638676799999,299731834.0440,215414,734950,144415917.7440,0
1638676800000,196.5030,203.4090,194.0210,200.5100,954656,1638691199999,189877266.3360,134018,466442,92774933.1300,0
1638691200000,200.5040,201.6080,195.1590,196.0610,887634,1638705599999,176102068.6460,130950,418340,83018945.2080,0
1638705600000,196.0300,199.5430,181.2050,185.2980,2130659,1638719999999,405248902.2390,278482,986977,187844970.8300,0
1638720000000,185.2920,190.8560,184.7700,190.1510,1804444,1638734399999,339012307.7830,235462,926135,174040886.7880,0
1638734400000,190.1420,197.8000,186.5290,196.3170,1509174,1638748799999,288663147.0220,193158,761478,145643349.7030,0
1638748800000,196.3180,196.9820,187.0610,193.1070,1623500,1638763199999,310487028.1720,207977,806279,154187801.3680,0
1638763200000,193.1900,196.3840,183.0390,184.9420,1181201,1638777599999,224032639.4020,164134,588277,111637682.7160,0
1638777600000,184.9570,189.7360,176.2000,181.9920,2671348,1638791999999,485455156.0300,322831,1326640,241129634.8660,0
1638792000000,181.9880,188.3120,179.1070,188.2010,1895651,1638806399999,345768358.9770,229450,967477,176502830.9170,0
1638806400000,188.2020,192.0170,185.7120,187.5230,1343681,1638820799999,253541922.5840,178941,646734,122067661.9260,0
1638820800000,187.5240,197.4860,187.5000,193.5180,1375621,1638835199999,265908257.0560,186603,679170,131248643.9030,0
1638835200000,193.5260,198.0000,193.1000,195.2310,894951,1638849599999,174688193.5970,130067,427540,83467466.9400,0
1638849600000,195.2190,200.9800,194.4010,199.2630,810801,1638863999999,160447677.5010,113197,407126,80582204.8680,0
1638864000000,199.2790,204.0000,198.8990,203.0490,838992,1638878399999,169505399.8910,120279,419349,84735027.9340,0
1638878400000,203.0540,203.3960,196.1830,198.0480,1141959,1638892799999,227240141.5510,156442,547826,109035623.8330,0
1638892800000,198.1090,198.7970,193.5000,194.3190,755621,1638907199999,147902533.7320,115129,349092,68342520.0800,0
1638907200000,194.3210,195.1950,187.7460,190.1550,873567,1638921599999,167094392.9110,131853,417825,79917621.9250,0
1638921600000,190.1550,193.2590,186.0000,186.6470,737512,1638935999999,139967975.4300,117314,352611,66970628.2030,0
1638936000000,186.6460,190.9260,186.5000,189.6380,719258,1638950399999,135738910.5580,105394,366485,69191806.7750,0
1638950400000,189.5740,191.0970,183.2890,186.3160,1020038,1638964799999,190816328.0700,151942,477478,89358268.4950,0
1638964800000,186.3150,196.2430,184.6760,192.3570,1286397,1638979199999,245524031.8880,178716,644430,123007595.8050,0
1638979200000,192.3390,194.6010,189.4580,192.9280,744145,1638993599999,143164125.5300,114613,345304,66458665.1600,0
1638993600000,192.9290,194.6670,191.0100,194.5390,519356,1639007999999,100171673.4500,85900,253905,48978089.0580,0
1639008000000,194.5660,196.6000,188.2350,189.1910,699449,1639022399999,134616260.6770,108336,315284,60681034.7170,0
1639022400000,189.1640,192.0000,188.4910,190.8350,514041,1639036799999,97882905.0520,79233,258489,49236865.9240,0
1639036800000,190.8330,190.8820,186.6100,187.6000,745747,1639051199999,140232109.3590,112775,347699,65382777.6900,0
1639051200000,187.6000,189.5080,182.1000,184.8090,1086424,1639065599999,202005357.8050,143745,505258,93980942.8450,0
1639065600000,184.8250,186.4660,178.7590,181.2150,1188350,1639079999999,217216831.1160,155234,574630,105052335.5910,0
1639080000000,181.2280,183.9500,178.4130,181.0400,758763,1639094399999,137555822.8790,112398,363125,65851952.6280,0
1639094400000,181.0360,184.6040,179.7150,179.7990,612877,1639108799999,111509937.2820,103146,298329,54294830.5970,0
1639108800000,179.8290,180.2820,175.1400,176.1010,912198,1639123199999,162099894.3900,124895,423274,75231743.5010,0
1639123200000,176.1140,178.8200,175.3890,178.6080,773271,1639137599999,136769378.3370,108832,382203,67606875.5460,0
1639137600000,178.6090,183.4800,172.4950,173.5870,1593168,1639151999999,284653862.1420,207541,769534,137576899.4350,0
1639152000000,173.5990,175.0340,169.5660,173.5080,1248132,1639166399999,214534492.0890,171494,601043,103344162.9320,0
1639166400000,173.5070,175.6240,167.0980,167.2290,786470,1639180799999,135430846.0030,114091,351991,60656257.8880,0
1639180800000,167.2650,171.7990,161.2110,170.0910,1669854,1639195199999,278583321.4610,225544,826625,138016082.0260,0
1639195200000,170.0840,172.2540,167.3710,169.1860,671293,1639209599999,114060848.9460,97682,328115,55764561.1110,0
1639209600000,169.1780,172.3580,168.3000,170.0420,711099,1639223999999,121574696.3460,96829,343600,58755340.2020,0
1639224000000,170.0260,171.1270,167.5840,170.9100,650783,1639238399999,110203888.5820,89270,316061,53538002.8190,0
1639238400000,170.9100,173.7000,167.6110,168.0020,793003,1639252799999,135364978.0460,102547,381183,65065457.3550,0
1639252800000,167.9730,172.3620,167.6310,172.0900,547619,1639267199999,92930299.3090,72005,267568,45406645.9710,0
1639267200000,172.0760,172.6490,168.7000,169.7390,461697,1639281599999,78569473.4590,65539,216053,36770187.1690,0
1639281600000,169.7390,170.8790,167.8880,170.1760,360342,1639295999999,61000786.3990,53754,180829,30623514.4570,0
1639296000000,170.1790,170.5670,167.6580,169.1430,469889,1639310399999,79312152.1290,67628,222767,37599761.6860,0
1639310400000,169.1260,171.9800,168.6630,170.4040,575615,1639324799999,98075975.7930,81048,283941,48385580.1100,0
1639324800000,170.4040,176.7970,169.7360,174.3960,964446,1639339199999,168160027.5500,127534,481581,83964656.6240,0
1639339200000,174.3700,175.3340,172.6480,172.7990,453975,1639353599999,79031139.8920,66848,229125,39896993.9330,0
1639353600000,172.8090,172.8480,167.0000,167.3500,770982,1639367999999,130719255.6010,115960,365588,61976777.5560,0
1639368000000,167.3500,168.0000,163.2500,164.1100,601712,1639382399999,99757591.8040,94759,269673,44743560.6310,0
1639382400000,164.0900,167.6900,162.3400,167.6300,531365,1639396799999,87989078.7520,83929,265736,44026006.5880,0
1639396800000,167.6200,168.6900,155.2200,158.0900,1516853,1639411199999,245052385.6670,221337,666456,107648242.0070,0
1639411200000,158.0800,159.1700,147.9000,153.0900,2132474,1639425599999,328926896.8500,271073,1019877,157517388.9740,0
1639425600000,153.1000,159.1600,149.0000,155.1900,1631413,1639439999999,251192546.9290,200759,820023,126316815.2920,0
1639440000000,155.2000,158.2230,152.5000,153.6800,1105449,1639454399999,171385376.2150,138492,545767,84620506.5650,0
1639454400000,153.6900,155.1900,149.4800,154.7600,971257,1639468799999,148104630.0750,128944,496059,75675216.3630,0
1639468800000,154.7500,158.4100,153.1500,158.0500,884848,1639483199999,137522312.6560,116654,456803,71024222.4800,0
1639483200000,158.0500,161.6600,156.4900,157.6800,1430978,1639497599999,227743106.3870,182354,707441,112651920.1840,0
1639497600000,157.6800,159.1400,152.6600,153.9200,896383,1639511999999,139087341.4710,127565,433361,67278722.7380,0
1639512000000,153.9100,163.3500,153.8400,161.1600,1207489,1639526399999,192276740.4280,148956,608250,96863116.0600,0
1639526400000,161.1600,163.6500,158.5400,160.4300,717524,1639540799999,115188362.3240,107650,354911,56971373.6020,0
1639540800000,160.4500,166.5800,159.4400,166.1100,847146,1639555199999,138163352.8920,125466,426982,69647703.4880,0
1639555200000,166.1200,168.6800,164.5300,165.6900,931106,1639569599999,155344380.6950,134806,449473,75014718.0950,0
1639569600000,165.6900,166.7900,157.0600,157.5700,1228354,1639583999999,198929342.6600,163209,577625,93596535.5740,0
1639584000000,157.5800,177.5000,156.7000,175.1100,3485392,1639598399999,590464703.8140,451276,1765762,299061334.7710,0
1639598400000,175.1400,182.5800,174.0200,178.4300,2250177,1639612799999,401457598.8220,279787,1129363,201542805.6960,0
1639612800000,178.4400,179.8400,176.3000,178.7200,842177,1639627199999,149930221.6750,104400,429726,76511878.5370,0
1639627200000,178.7500,180.6600,174.3300,178.2800,923783,1639641599999,164114131.0320,110784,475692,84552378.5300,0
1639641600000,178.2600,186.0100,178.0100,185.7300,1358139,1639655999999,248123410.9770,160387,691941,126402058.7570,0
1639656000000,185.7000,188.9600,182.6400,186.9700,1828812,1639670399999,340123094.4750,222723,879856,163693813.6560,0
1639670400000,186.9900,187.4900,179.6000,180.1800,1264340,1639684799999,231351963.9590,160972,636540,116505527.2320,0
1639684800000,180.1800,184.9700,176.0000,176.9200,1103024,1639699199999,199541067.8050,141459,550431,99624369.2380,0
1639699200000,176.9300,181.7000,176.5100,179.1900,813630,1639713599999,145621078.2650,109066,420001,75175184.9210,0
1639713600000,179.2000,182.4800,175.4400,177.7900,958933,1639727999999,171504706.4510,131061,475941,85135775.0920,0
1639728000000,177.7800,179.4000,174.7500,175.9400,887112,1639742399999,157033420.7550,113878,409237,72455576.3080,0
1639742400000,175.9400,177.7500,168.0400,176.4700,2288414,1639756799999,395436861.0060,267802,1142271,197338720.3640,0
1639756800000,176.4800,181.6500,174.5000,177.5700,1415676,1639771199999,251717782.4730,175573,689621,122657009.3850,0
1639771200000,177.5600,178.5100,172.6400,175.5100,910595,1639785599999,160078358.4490,123951,447957,78756825.5610,0
1639785600000,175.5000,176.1600,171.0100,174.1300,847070,1639799999999,146639946.6160,110517,441847,76501743.3880,0
1639800000000,174.1200,176.8300,173.0800,175.9700,455991,1639814399999,79890433.8950,67638,232022,40653158.8210,0
1639814400000,175.9600,181.0000,175.9100,179.8800,808821,1639828799999,144579993.4030,106336,397465,71040478.3810,0
1639828800000,179.8900,183.6200,179.0300,181.3800,731692,1639843199999,132603202.7410,98605,365631,66279663.3090,0
