1617235200000,19.4048,19.8157,19.2446,19.8151,707345,1617249599999,13809735.0496,23911,343275,6703514.3877,0
1617249600000,19.8150,20.4105,19.7280,20.0295,1175786,1617263999999,23679203.7553,37888,587126,11825522.5301,0
1617264000000,20.0289,20.1386,19.1896,19.3179,1110561,1617278399999,21788480.8235,37762,511488,10034747.1297,0
1617278400000,19.3185,19.5201,19.0587,19.4382,968953,1617292799999,18692471.2939,30262,495295,9560671.6020,0
1617292800000,19.4378,19.5384,18.7493,19.1720,1163185,1617307199999,22236169.6290,38315,521667,9973163.2056,0
1617307200000,19.1700,19.2752,18.9934,19.0497,654817,1617321599999,12537780.0790,22113,309089,5918963.3972,0
1617321600000,19.0497,19.1605,18.5557,18.7663,857463,1617335999999,16152039.0962,30396,393450,7408469.2147,0
1617336000000,18.7711,19.1362,18.6766,19.0596,586514,1617350399999,11107512.2800,20103,300349,5689870.0889,0
1617350400000,19.0537,19.2000,18.9602,19.1474,547185,1617364799999,10451679.1637,19441,245760,4695257.2929,0
1617364800000,19.1473,19.7086,19.0436,19.5115,1015796,1617379199999,19621211.9731,32301,504793,9753428.2301,0
1617379200000,19.5115,19.7636,19.0068,19.3099,1042053,1617393599999,20305586.2092,31425,472128,9207682.1082,0
1617393600000,19.3107,19.8812,19.2920,19.8353,599117,1617407999999,11707799.7796,21104,286468,5603397.9869,0
1617408000000,19.8292,21.2695,19.8025,21.1064,1597325,1617422399999,32784591.7426,51712,773704,15893546.4636,0
1617422400000,21.1054,21.6236,20.8741,21.1895,1602615,1617436799999,34065863.4269,45116,740455,15745637.0205,0
1617436800000,21.1950,22.6871,21.1811,22.5265,2282317,1617451199999,50364557.7190,64641,1098774,24260395.0748,0
1617451200000,22.5367,22.8573,21.0300,21.0354,1896601,1617465599999,41951955.8753,59096,838035,18564692.1482,0
1617465600000,21.0341,22.5743,20.5000,22.2157,2516953,1617479999999,54143216.6413,79827,1209470,26048948.9365,0
1617480000000,22.2104,23.8660,21.5306,22.4904,3585308,1617494399999,81627431.8256,130586,1691559,38533599.3527,0
1617494400000,22.4916,23.7732,21.9685,22.8219,1946792,1617508799999,44946351.7116,69650,910745,21029588.6558,0
1617508800000,22.8236,24.5600,22.7900,23.8306,1972501,1617523199999,46688954.2360,67489,966441,22870506.0115,0
1617523200000,23.8245,24.5855,23.5278,23.7007,1405304,1617537599999,33735272.5204,50848,685933,16476099.3146,0
1617537600000,23.6902,25.0326,23.3189,24.7489,1951311,1617551999999,47754072.8372,68562,920001,22532032.3613,0
