open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709251200000,125.7700,137.4150,125.6400,134.1140,8409608,1709265599999,1119814815.5570,918916,4178591,556303522.9580,0
1709265600000,134.1130,137.9960,131.7200,132.0660,5122211,1709279999999,690493844.4130,595929,2441957,329346502.3690,0
1709280000000,132.0670,135.6900,130.8550,135.5740,4612680,1709294399999,615949175.7710,519697,2304754,307860106.2610,0
1709294400000,135.5740,135.5750,130.2950,131.3710,5691940,1709308799999,758521934.4520,684592,2789583,371869891.4650,0
1709308800000,131.3710,133.6960,129.5000,131.1090,5172583,1709323199999,680153230.5940,560698,2542749,334398802.7430,0
1709323200000,131.1240,131.9970,129.2840,129.4560,3340367,1709337599999,436714725.3640,395859,1583025,207005653.7320,0
1709337600000,129.4670,131.9360,127.3620,130.2590,4537907,1709351999999,587585818.9800,506361,2244481,290719073.0460,0
1709352000000,130.2710,130.9560,127.8610,129.2920,2854996,1709366399999,368646506.1680,322706,1344468,173666736.8710,0
1709366400000,129.2920,130.8200,127.3870,128.8850,4153573,1709380799999,536130055.7870,454588,2012870,259877291.4860,0
1709380800000,128.8850,130.6000,127.2000,128.0330,4024327,1709395199999,518594383.6550,429829,1914873,246793749.9860,0
1709395200000,128.0340,130.9600,127.6000,130.8060,2430459,1709409599999,313675930.2880,276094,1220413,157543746.2770,0
1709409600000,130.8100,131.5790,128.3330,130.1840,2406668,1709423999999,311550016.9610,281040,1192218,154316484.5700,0
1709424000000,130.1840,130.9500,128.3500,130.3260,3472920,1709438399999,450747612.9360,359744,1662002,215676591.9920,0
1709438400000,130.3260,130.7800,123.0530,126.8220,5298651,1709452799999,677422740.6890,514600,2407800,308050088.7880,0
1709452800000,126.8260,131.5030,125.2000,128.8500,5512964,1709467199999,709533412.6920,564549,2713050,349151075.4190,0
1709467200000,128.8450,129.8230,127.6190,129.4510,3715826,1709481599999,478500418.3360,414779,1817798,234090270.0190,0
1709481600000,129.4520,131.3690,128.8920,130.3170,3019338,1709495999999,393590296.8360,341545,1495333,194960021.2810,0
1709496000000,130.3170,132.3860,129.5280,130.3040,2278930,1709510399999,297770312.9650,275917,1116565,145880553.1570,0
1709510400000,130.3040,133.3120,128.5520,129.1210,4926269,1709524799999,643753598.0830,525976,2318154,303139403.9020,0
1709524800000,129.1210,130.0500,128.6370,129.7390,1842377,1709539199999,238224057.8540,225655,876546,113335952.0580,0
1709539200000,129.7390,135.2190,129.6200,132.7730,7354976,1709553599999,973928890.5060,781317,3540194,468816700.6720,0
1709553600000,132.7680,133.9240,129.2650,131.8850,5286025,1709567999999,697894239.0160,578245,2549418,336691786.5430,0
1709568000000,131.8880,132.2150,127.3000,129.7100,6394879,1709582399999,828238380.3020,672454,3097264,401232559.4320,0
1709582400000,129.7200,133.6000,128.2500,133.4500,4051692,1709596799999,530786050.3510,385775,2024103,265172884.2670,0
1709596800000,133.4450,133.5540,129.1170,130.3100,4020468,1709611199999,528425006.0800,415662,1919683,252268079.8300,0
1709611200000,130.3090,133.1120,127.5750,129.6000,6393652,1709625599999,836014340.0140,641601,3074666,402185413.4000,0
1709625600000,129.6010,132.5000,129.1060,130.9070,3019245,1709639999999,395233591.9900,343479,1463718,191586755.4660,0
1709640000000,130.9070,143.1430,130.9070,139.3710,13360653,1709654399999,1835654466.5600,1290402,6500370,893178873.1620,0
1709654400000,139.3780,140.8320,103.9900,119.4170,21704970,1709668799999,2806892362.5880,1968631,10115728,1314050706.3120,0
1709668800000,119.4000,127.4480,116.0090,125.3580,13785992,1709683199999,1674941934.7320,1535630,6669943,810744156.8130,0
1709683200000,125.3590,126.9220,120.0900,122.4700,4711367,1709697599999,581065170.6770,554012,2277286,280869464.0460,0
1709697600000,122.4700,133.4440,122.4340,133.3200,7027964,1709711999999,908784093.1760,768771,3494440,451560211.1960,0
1709712000000,133.3220,135.1210,129.2800,132.0150,5605599,1709726399999,740697021.1040,625867,2734744,361488710.0760,0
1709726400000,132.0290,132.3330,125.3000,128.3300,6843722,1709740799999,877473842.4020,816616,3264119,418507854.4060,0
1709740800000,128.3340,132.3040,128.1030,130.9370,3784761,1709755199999,491510564.2880,443352,1868855,242752374.3520,0
1709755200000,130.9380,132.5610,130.1660,130.9160,2598361,1709769599999,341046662.1990,296011,1225773,160900129.0330,0
1709769600000,130.9160,141.9670,130.6060,138.3850,8494157,1709783999999,1162351573.6360,935262,4297975,588079768.7440,0
1709784000000,138.3690,140.2380,136.2220,138.3570,4777429,1709798399999,661107159.0200,588127,2319633,321015453.4330,0
1709798400000,138.3670,144.7060,138.1760,140.4200,7195227,1709812799999,1015361083.2310,820879,3677481,519106132.6080,0
1709812800000,140.4190,149.4770,139.1590,146.0600,9647559,1709827199999,1402194912.9810,1145293,4857960,706075747.0940,0
1709827200000,146.0640,149.6310,145.3710,148.9120,4201355,1709841599999,619457549.4840,544821,2070745,305327458.5490,0
1709841600000,148.9130,149.1560,143.6260,143.9970,3688762,1709855999999,538979642.3170,389748,1791795,261835013.7330,0
1709856000000,143.9990,146.7220,143.1010,144.4550,2620772,1709870399999,380102484.0390,305381,1304086,189179465.0430,0
1709870400000,144.4630,145.7090,142.1360,144.6190,2647935,1709884799999,381578023.2800,312115,1265793,182459186.8680,0
1709884800000,144.6200,149.4900,144.4780,149.1300,2879578,1709899199999,422446117.3820,345012,1479038,217062510.8720,0
1709899200000,149.1300,152.9000,141.5000,145.5490,9780873,1709913599999,1454078848.0920,1105725,4783668,711571265.8570,0
1709913600000,145.5360,150.9380,142.1760,147.9930,7161542,1709927999999,1049289640.4310,842345,3561863,521968273.7230,0
1709928000000,147.9920,149.3190,143.4850,144.8790,3081039,1709942399999,449050781.3650,344869,1591395,231945951.1630,0
1709942400000,144.8800,147.1600,144.5800,145.8610,2097886,1709956799999,305901250.9780,234689,969973,141432949.4060,0
1709956800000,145.8610,149.3080,145.4500,148.4570,1923542,1709971199999,284551820.7980,218889,915567,135408722.7880,0
1709971200000,148.4580,148.8890,145.1350,146.9660,2048579,1709985599999,301567215.9720,232747,982822,144665907.0310,0
1709985600000,146.9670,147.4270,145.1310,147.1580,1857907,1709999999999,271719923.9650,206811,888199,129919424.8940,0
1710000000000,147.1480,147.4100,143.5030,145.4550,2436827,1710014399999,353723872.3550,260518,1208759,175434033.0300,0
1710014400000,145.4550,146.8790,144.1230,144.4240,1323513,1710028799999,192572907.3550,147129,629353,91546440.9000,0
1710028800000,144.4300,148.5800,143.8680,146.8830,2617389,1710043199999,383928409.5270,280788,1272335,186581992.4910,0
1710043200000,146.8830,148.7000,146.7500,148.4590,1629585,1710057599999,240748767.0480,178245,815484,120476694.7920,0
1710057600000,148.4590,148.7000,144.9070,145.5450,2956873,1710071999999,433600340.6740,290896,1439719,211154467.2980,0
1710072000000,145.5450,145.9980,141.2970,143.0240,4033108,1710086399999,579762263.4890,382160,1872680,269268675.0970,0
1710086400000,143.0240,145.4810,142.8730,145.2320,1943564,1710100799999,280963693.8130,216818,926450,133936252.7340,0
1710100800000,145.2310,145.4070,140.5000,144.4970,2728052,1710115199999,389604236.8030,276749,1261577,180235168.4650,0
1710115200000,144.5010,144.6450,136.3710,141.3010,5967237,1710129599999,834913166.3890,650498,2942782,411622345.0610,0
1710129600000,141.2870,148.7500,139.6140,148.2370,4960541,1710143999999,716768513.3490,521142,2501012,361632670.9920,0
1710144000000,148.2600,150.6120,147.4000,148.4410,4470441,1710158399999,666541868.0650,468368,2186094,326004936.1020,0
1710158400000,148.4560,150.3330,145.5000,147.2000,5449272,1710172799999,808010017.2740,567010,2663184,395029828.2780,0
