1612137600000,4.2644,4.2649,4.0986,4.2262,1378906,1612151999999,5777808.8569,16572,535877,2243971.8090,0
1612152000000,4.2267,4.2347,4.1151,4.1734,941056,1612166399999,3943258.9798,11480,476101,1996161.8034,0
1612166400000,4.1732,4.4090,4.1271,4.3764,1219158,1612180799999,5198448.4829,14977,569863,2435879.1408,0
1612180800000,4.3777,4.4013,4.1978,4.2148,1269098,1612195199999,5429239.5774,15529,533632,2285045.8724,0
1612195200000,4.2168,4.5006,4.2043,4.4944,1346372,1612209599999,5893747.5104,17330,649353,2842901.2070,0
1612209600000,4.4942,4.6234,4.4054,4.6234,1112325,1612223999999,4988809.5015,13293,519963,2332481.3967,0
1612224000000,4.6200,4.9117,4.4649,4.8084,2802483,1612238399999,13211979.5469,31788,1400632,6610042.2235,0
1612238400000,4.8084,5.0483,4.7461,4.9663,2043866,1612252799999,10010114.7197,25754,940782,4611535.9886,0
1612252800000,4.9666,5.4668,4.9666,5.2350,3596491,1612267199999,18788796.6077,46684,1764323,9223585.6570,0
1612267200000,5.2401,5.2695,5.0300,5.0672,1684143,1612281599999,8708448.9567,21315,754149,3901219.1470,0
1612281600000,5.0662,5.2817,5.0370,5.1789,1750795,1612295999999,9049876.1352,20893,801079,4139205.1939,0
1612296000000,5.1788,5.4562,5.1261,5.2529,2044804,1612310399999,10805663.3326,23860,1002860,5304796.7013,0
1612310400000,5.2539,5.3151,5.1032,5.1125,1258643,1612324799999,6547360.2595,15721,600648,3126160.8548,0
1612324800000,5.1142,5.2594,5.0671,5.1937,1130311,1612339199999,5841367.0950,15262,549749,2839216.7072,0
1612339200000,5.1936,5.2461,5.1247,5.2328,996758,1612353599999,5171446.1730,13577,439985,2283110.4320,0
1612353600000,5.2326,5.6614,5.1897,5.6214,2184910,1612367999999,11797976.7419,30391,1092212,5905496.3724,0
1612368000000,5.6215,5.7104,5.4316,5.4662,1569275,1612382399999,8671027.8148,20089,688356,3804565.7510,0
1612382400000,5.4669,5.8225,5.4550,5.7373,2207090,1612396799999,12485413.1962,27854,1051624,5948027.0953,0
1612396800000,5.7373,6.1000,5.6706,5.9326,2103956,1612411199999,12448812.5750,27567,976589,5772041.6468,0
1612411200000,5.9331,6.0554,5.8369,5.8506,1315192,1612425599999,7835303.0679,17785,614230,3663307.5392,0
1612425600000,5.8497,5.8957,5.5813,5.7791,1625606,1612439999999,9351012.7188,22463,734975,4225207.8013,0
1612440000000,5.7753,5.9662,5.6524,5.7176,1600988,1612454399999,9342827.5745,23837,744931,4350133.7133,0
1612454400000,5.7203,5.9536,5.6737,5.9056,1276634,1612468799999,7437269.2573,18667,600763,3500297.9590,0
1612468800000,5.9047,6.5750,5.9047,6.4358,2664582,1612483199999,16687471.5151,40493,1355933,8498968.1280,0
1612483200000,6.4360,6.9065,6.4272,6.8652,2271251,1612497599999,15310739.3269,33430,1116505,7522049.7474,0
1612497600000,6.8654,6.9718,6.7214,6.7944,1455194,1612511999999,9936056.0361,20939,583582,3989517.5865,0
1612512000000,6.7971,6.8273,6.6190,6.6943,1118974,1612526399999,7532212.9676,16448,405262,2728905.2577,0
1612526400000,6.6962,7.0587,6.6526,6.9592,1838528,1612540799999,12587021.2532,26746,863779,5917406.9600,0
1612540800000,6.9582,7.1800,6.5036,6.7334,2593237,1612555199999,17780447.9785,38579,1201680,8251176.2289,0
1612555200000,6.7370,6.7975,6.6427,6.7101,1175832,1612569599999,7907683.6857,17464,580367,3902318.2227,0
1612569600000,6.7116,6.8360,6.0000,6.1626,2745844,1612583999999,17479019.0164,42148,1211903,7703889.2060,0
1612584000000,6.1619,6.1651,5.8847,5.9967,1709000,1612598399999,10263384.2677,25205,772298,4641898.4281,0
1612598400000,5.9953,6.2795,5.9953,6.0260,1450941,1612612799999,8893229.9850,22948,656103,4022928.6393,0
1612612800000,6.0267,6.0961,5.7757,5.7954,1541562,1612627199999,9174671.7709,22546,666393,3967280.6288,0
1612627200000,5.7965,6.1280,5.7099,6.1004,1607476,1612641599999,9565725.3129,24347,740500,4415483.8061,0
1612641600000,6.1029,6.3670,6.0724,6.1325,1558359,1612655999999,9685649.1742,22687,727440,4520822.9100,0
1612656000000,6.1320,6.1997,5.8536,5.9132,1388707,1612670399999,8360482.2223,19603,630188,3787411.4893,0
1612670400000,5.9120,5.9597,5.7500,5.9133,1199877,1612684799999,7056498.1203,18862,546844,3215433.1599,0
1612684800000,5.9133,6.6842,5.9130,6.6651,2742033,1612699199999,17462751.0247,40444,1351915,8613412.3673,0
1612699200000,6.6691,6.8786,6.3530,6.4677,2700041,1612713599999,18005531.9253,44439,1256247,8387740.1275,0
1612713600000,6.4683,6.7133,6.1501,6.5540,2291328,1612727999999,14773041.2488,35791,1029214,6630564.5772,0
1612728000000,6.5540,6.7119,6.4763,6.7037,1353145,1612742399999,8907079.1513,21171,650272,4284967.4167,0
1612742400000,6.7028,6.7424,6.4777,6.6514,1244381,1612756799999,8194551.9156,20384,629234,4144208.1045,0
1612756800000,6.6515,7.6552,6.6397,7.5769,2850687,1612771199999,20490214.6697,48117,1404323,10097822.2459,0
1612771200000,7.5731,7.7319,7.3955,7.5043,1811414,1612785599999,13703322.7651,28907,792133,5995577.7593,0
1612785600000,7.5045,7.8637,7.0749,7.7665,2353401,1612799999999,17505903.5761,38251,1044506,7781742.5040,0
1612800000000,7.7683,8.0916,7.5713,8.0463,2526669,1612814399999,19882470.0311,44533,1173833,9241277.3958,0
1612814400000,8.0461,8.1208,7.8539,7.8917,1400513,1612828799999,11205371.4494,23529,557355,4460519.7098,0
1612828800000,7.8934,8.5344,7.7324,8.3489,1969922,1612843199999,16131063.1289,35342,798795,6548463.0391,0
1612843200000,8.3482,8.4457,8.0746,8.1038,1214812,1612857599999,10041684.1414,19612,404827,3353955.9229,0
1612857600000,8.1038,8.4016,7.7106,7.8025,1839812,1612871999999,14723829.2877,30701,612888,4918485.2749,0
1612872000000,7.8027,7.8364,7.5675,7.7136,1533247,1612886399999,11862775.3594,23999,619351,4793816.8587,0
1612886400000,7.7132,7.9642,7.6347,7.9607,1334437,1612900799999,10394525.5144,21727,427372,3327741.6868,0
1612900800000,7.9617,8.0382,7.8057,7.8335,1169076,1612915199999,9268713.5992,18801,419061,3317966.7669,0
1612915200000,7.8412,8.4300,7.7505,8.3450,2108459,1612929599999,17238624.2265,35986,777509,6351316.9573,0
1612929600000,8.3449,8.3578,8.1061,8.2041,1370665,1612943999999,11269716.8051,22705,431458,3546780.1948,0
