open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722470400000,171.6320,172.8590,168.4570,168.5950,3265244,1722484799999,556901472.2250,348822,1488160,253882385.6090,0
1722484800000,168.5950,169.6790,165.9730,168.1610,3673469,1722499199999,617499045.3520,357729,1803110,303224465.5790,0
1722499200000,168.1610,169.8700,167.9910,169.6090,1597991,1722513599999,269984384.3890,194287,783518,132375346.0960,0
1722513600000,169.6080,171.3830,161.1000,162.5660,6610256,1722527999999,1095194529.4290,606571,3133170,519246768.0370,0
1722528000000,162.5670,162.7810,157.8280,162.3000,5424769,1722542399999,872802848.9460,564579,2634559,424070117.2380,0
1722542400000,162.3000,168.4080,161.1110,167.2940,3199655,1722556799999,529732916.4400,325602,1587533,262770124.5550,0
1722556800000,167.3000,169.3570,161.4400,164.2810,3043454,1722571199999,502187962.6000,314067,1360497,224409473.7700,0
1722571200000,164.2800,165.3120,158.9770,161.3230,2958231,1722585599999,478925136.0600,301985,1466026,237391946.2870,0
1722585600000,161.3230,165.3960,160.3200,164.3070,2713528,1722599999999,443585701.3090,266794,1432083,234172642.4740,0
1722600000000,164.3070,167.5880,152.6190,156.6390,10047680,1722614399999,1605446419.9590,869369,4848517,775196105.8000,0
1722614400000,156.6390,157.4030,149.7350,151.2070,5060470,1722628799999,777214086.4050,475844,2324942,357287264.9720,0
1722628800000,151.2290,154.9520,149.8510,152.7110,4282683,1722643199999,653320246.7050,423091,2133566,325550529.4530,0
1722643200000,152.7110,153.9960,148.5500,153.4670,3783178,1722657599999,572489456.7460,379514,1849040,279894226.8680,0
1722657600000,153.4650,153.4650,151.1030,151.5830,1662942,1722671999999,253194915.3130,184011,789830,120264322.9220,0
1722672000000,151.5740,152.5410,148.2000,152.3110,3282152,1722686399999,493755390.0600,301282,1625682,244603192.7530,0
1722686400000,152.3100,153.5400,145.9880,146.1110,3805011,1722700799999,570306908.0920,349327,1736553,260676050.0180,0
1722700800000,146.1090,147.5490,139.4120,140.3870,9106212,1722715199999,1308473821.3520,693565,4335974,623421732.4450,0
1722715200000,140.3860,143.8820,140.0000,142.4560,3314990,1722729599999,470160657.4990,309056,1660820,235516856.5320,0
1722729600000,142.4550,145.9840,141.8210,144.2500,2572792,1722743999999,370464863.0870,250610,1273378,183430559.8450,0
1722744000000,144.2500,144.4330,140.5090,140.7990,2070853,1722758399999,295408667.9600,199234,977801,139569117.8270,0
1722758400000,140.7900,144.4700,139.5000,143.4360,3137457,1722772799999,446370341.4060,254550,1569610,223364279.6900,0
1722772800000,143.4370,145.0320,134.8730,135.1630,7200785,1722787199999,1001949856.9660,572542,3425623,476900266.4410,0
1722787200000,135.1630,142.9100,131.0000,141.9220,11373955,1722801599999,1548661058.7000,901350,5728048,780337400.2670,0
