open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717200000000,165.7610,167.9240,165.7610,167.1330,910120,1717214399999,151960856.0990,122482,443614,74059794.8480,0
1717214400000,167.1320,167.5730,166.5320,166.9590,638334,1717228799999,106649642.2100,82712,284440,47529098.2160,0
1717228800000,166.9620,167.5000,166.6720,167.0330,714418,1717243199999,119385190.9220,88989,351325,58712909.3050,0
1717243200000,167.0330,168.0000,166.8570,167.3750,874625,1717257599999,146435282.3890,96558,448901,75158333.3700,0
1717257600000,167.3750,167.9120,166.9170,167.5530,589895,1717271999999,98703995.1110,80495,294026,49204716.8560,0
1717272000000,167.5490,167.8950,165.7720,166.2810,817611,1717286399999,136450524.9960,94214,381462,63660311.1620,0
1717286400000,166.2800,167.2450,165.5730,166.2860,859789,1717300799999,143084048.3460,109147,435476,72479975.7490,0
1717300800000,166.2790,166.6560,165.0260,165.1010,805096,1717315199999,133589672.5430,96130,371529,61652026.1760,0
1717315200000,165.1010,166.2670,164.0790,166.1420,1238246,1717329599999,204313795.4770,137651,650122,107275793.1720,0
1717329600000,166.1430,166.3810,164.6830,165.2680,1175432,1717343999999,194514824.1860,130797,589496,97559099.1830,0
1717344000000,165.2680,165.4810,161.3570,163.2000,2220498,1717358399999,362264351.3000,239351,997357,162721906.9170,0
1717358400000,163.2000,163.8550,161.8110,163.2510,937427,1717372799999,152818273.2100,118595,460810,75131807.8850,0
1717372800000,163.2520,165.3380,161.9040,163.6780,1937679,1717387199999,317627178.0850,221676,914951,149965182.2210,0
1717387200000,163.6770,165.9390,162.8130,165.4330,1440291,1717401599999,237310464.5460,176734,714278,117698609.8510,0
1717401600000,165.4340,167.0000,164.5890,164.9130,1467581,1717415999999,243224948.0540,188973,729892,121004869.7240,0
1717416000000,164.9130,167.4050,163.0310,164.9450,3126902,1717430399999,517092347.2320,346532,1516152,250788777.4320,0
1717430400000,164.9450,167.1490,163.6760,167.0880,1507084,1717444799999,249234283.7220,181342,741909,122702145.7920,0
1717444800000,167.0870,167.3390,164.5000,164.9950,1071877,1717459199999,177803823.9460,127219,514823,85398036.1730,0
1717459200000,164.9950,166.8730,164.3480,166.6040,938514,1717473599999,155669861.3740,123620,451727,74924385.5420,0
1717473600000,166.6040,167.1170,165.0000,165.3760,994817,1717487999999,165189985.4760,126841,468580,77803237.9140,0
1717488000000,165.3760,165.9540,164.5650,165.6190,932644,1717502399999,154084797.5190,122860,462470,76408526.8100,0
1717502400000,165.6190,168.1010,165.3930,168.0650,2225170,1717516799999,370608764.1980,242222,1129809,188225606.3850,0
1717516800000,168.0650,170.5000,167.8540,169.5660,2343147,1717531199999,396433110.5480,253964,1128452,190952840.9180,0
1717531200000,169.5620,172.0380,168.3790,171.8880,1298721,1717545599999,221301832.3540,148144,676535,115305348.9240,0
1717545600000,171.8890,175.0210,171.2000,173.1160,2445883,1717559999999,423341706.5610,262749,1230722,213037764.7040,0
1717560000000,173.1160,174.4670,172.4710,173.5340,1304863,1717574399999,226420176.6270,154463,603397,104710534.4510,0
1717574400000,173.5340,174.2790,172.1500,172.9590,1306359,1717588799999,226237022.2020,165389,622855,107874973.9400,0
1717588800000,172.9590,175.2920,171.3320,174.9180,2503195,1717603199999,433617560.3690,263540,1270857,220193970.0130,0
1717603200000,174.9180,175.7840,172.6000,173.0780,1804614,1717617599999,314277631.4950,200357,883004,153799259.3390,0
1717617600000,173.0870,173.9420,172.8510,173.6680,706776,1717631999999,122570227.7210,85045,376759,65339807.1970,0
1717632000000,173.6670,174.4900,173.3000,173.9470,661475,1717646399999,115083072.5090,94583,341014,59329901.7880,0
1717646400000,173.9470,174.1330,171.6440,172.7290,1145151,1717660799999,197688561.0350,132099,552753,95410112.1420,0
1717660800000,172.7290,173.5450,172.2500,173.2390,791536,1717675199999,136856245.6760,103023,391711,67727326.6800,0
1717675200000,173.2390,173.8400,172.5000,173.0920,1160295,1717689599999,200974842.4000,145258,557879,96632252.1890,0
1717689600000,173.0930,173.1930,168.8480,169.2410,2028974,1717703999999,347365127.8730,202224,949338,162542291.0120,0
1717704000000,169.2410,170.9490,167.4950,170.2710,1564031,1717718399999,265765233.9590,159610,774298,131606297.1400,0
1717718400000,170.2720,170.7450,169.0700,170.6760,854770,1717732799999,145350704.7890,104008,425550,72375895.2330,0
1717732800000,170.6770,172.6630,170.5660,172.1210,1226154,1717747199999,210780187.2290,129375,604017,103808623.1020,0
1717747200000,172.1210,172.5410,171.0600,172.2800,884408,1717761599999,151979838.8970,108997,414517,71233658.1000,0
1717761600000,172.2890,173.0000,169.2460,170.2190,2634334,1717775999999,450394529.9070,266213,1230544,210430593.0710,0
1717776000000,170.2190,170.4660,152.2200,162.0150,8368633,1717790399999,1353400219.5330,763593,3730206,603418267.7760,0
1717790400000,162.0150,163.2410,161.0650,162.5240,1344450,1717804799999,218256450.2340,149770,636163,103307678.0170,0
1717804800000,162.5250,163.1540,161.8810,162.7080,932462,1717819199999,151541723.9890,110901,447935,72800654.5790,0
1717819200000,162.7080,163.8190,161.4150,163.5960,1149300,1717833599999,186787093.4880,122414,568878,92477850.7050,0
1717833600000,163.5970,163.6590,160.1000,160.5200,1253218,1717847999999,202796928.4550,127515,564767,91388308.4930,0
1717848000000,160.5170,161.3870,158.3290,160.1450,2013044,1717862399999,322084653.8040,211176,976438,156264108.9740,0
