open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1725148800000,135.2660,135.5760,132.7790,134.0260,1703890,1725163199999,228217472.7210,172641,836604,112096134.6480,0
1725163200000,134.0260,134.0390,130.9560,132.7400,2664927,1725177599999,352737344.0800,241115,1214241,160761435.9960,0
1725177600000,132.7410,132.7730,130.1200,131.8190,2773153,1725191999999,363829099.3500,245884,1356653,178003734.7450,0
1725192000000,131.8080,134.8300,130.0000,134.1820,4248064,1725206399999,560317698.4990,402409,2137304,281993290.6170,0
1725206400000,134.1810,135.8550,131.7770,135.1560,3034228,1725220799999,406034932.2040,318409,1502150,201131864.7400,0
1725220800000,135.1570,136.1330,127.6000,128.4110,4677915,1725235199999,613150800.8110,446057,2184206,286402578.6370,0
1725235200000,128.4110,130.6680,128.1760,130.1350,3212317,1725249599999,416016018.2760,314858,1562325,202350232.8310,0
1725249600000,130.1340,130.3340,126.7560,127.5880,3600687,1725263999999,462108104.9540,312739,1675380,215092587.5000,0
1725264000000,127.5880,132.8710,127.2050,131.7750,4580548,1725278399999,598679818.3540,420461,2294262,299799434.8860,0
1725278400000,131.7740,133.3990,129.8880,132.4400,3634292,1725292799999,479408523.2680,328214,1852805,244444748.6560,0
1725292800000,132.4400,133.8510,131.5910,132.9800,2146455,1725307199999,284947342.7020,212874,1067375,141724359.9510,0
1725307200000,132.9800,135.3430,132.7330,134.8650,2173898,1725321599999,292028022.0130,217515,1115126,149794173.6730,0
1725321600000,134.8650,137.5000,134.1340,135.4370,2458897,1725335999999,333839848.0010,249937,1241994,168699856.7700,0
1725336000000,135.4370,135.8190,133.5000,134.5240,1929171,1725350399999,259575429.4150,194736,942266,126792222.9580,0
1725350400000,134.5240,134.5820,132.7120,134.3070,2010795,1725364799999,268948454.2900,191433,992680,132792889.9030,0
1725364800000,134.3070,135.4540,129.2650,129.7480,4788061,1725379199999,630624579.2140,449138,2393502,315263989.9120,0
1725379200000,129.7490,132.1810,129.2320,130.9210,2532468,1725393599999,330796775.7980,270305,1287880,168248543.2200,0
1725393600000,130.9220,131.5550,127.0820,127.5060,2346740,1725407999999,303321415.3270,228249,1070639,138448338.4890,0
1725408000000,127.5050,128.8240,122.0000,127.6400,6594796,1725422399999,830018218.2790,550180,3168327,399040352.2980,0
1725422400000,127.6400,131.3980,126.5410,130.2410,3380569,1725436799999,434558022.9610,312143,1703925,219076764.9910,0
