open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704067200000,101.7750,104.8600,101.6000,103.1810,3246618,1704081599999,335226716.7470,377798,1613837,166636977.3840,0
1704081600000,103.1730,104.1290,101.5300,102.5810,2330500,1704095999999,238780165.3930,280324,1118321,114590709.9400,0
1704096000000,102.5790,105.0000,101.8410,104.4800,3050451,1704110399999,316678377.1050,312937,1557203,161697200.6950,0
1704110400000,104.4810,106.5000,103.9600,106.0830,3600274,1704124799999,378780245.2590,404160,1817936,191292588.8830,0
1704124800000,106.0790,109.3080,105.9190,108.8880,4105651,1704139199999,442216642.3710,496448,2040289,219771475.1760,0
1704139200000,108.8880,110.0780,107.3190,110.0470,2658488,1704153599999,288582704.7990,321243,1348734,146474966.9610,0
1704153600000,110.0540,113.3900,108.5850,111.5180,5554478,1704167999999,617485850.3750,717605,2763139,307231443.6840,0
1704168000000,111.5180,114.8000,111.0000,114.5300,4274005,1704182399999,483082560.2090,558627,2117650,239371086.9220,0
1704182400000,114.5300,117.1000,112.8010,114.1130,7944526,1704196799999,915137556.2410,928657,3772775,434777369.8130,0
1704196800000,114.1140,114.6350,107.7690,109.7210,8217461,1704211199999,915848792.6740,957515,3896239,434433896.3330,0
1704211200000,109.7210,110.5000,106.7430,107.7660,5473295,1704225599999,594369748.6520,703682,2650033,287881599.1530,0
1704225600000,107.7690,108.9940,106.1000,106.8300,3622727,1704239999999,390092292.8870,480719,1816335,195626452.0500,0
1704240000000,106.8280,108.7980,106.5920,108.1980,3148083,1704254399999,339126086.9010,381291,1585081,170753452.6370,0
1704254400000,108.1980,109.9500,107.1430,107.8410,3984650,1704268799999,432857368.9070,450922,1940854,210898981.8920,0
1704268800000,107.8470,109.5000,102.1940,103.4990,8206988,1704283199999,872975843.0770,877151,3865979,411544107.6610,0
1704283200000,103.5000,103.5640,83.5100,102.1170,24921246,1704297599999,2414432154.1420,2418778,11665045,1132271502.6750,0
1704297600000,102.1040,103.2150,95.0000,97.3630,10004394,1704311999999,990624290.8810,1138324,4657478,461539488.2380,0
1704312000000,97.3630,100.5600,97.2000,98.5190,3738934,1704326399999,370397843.4830,434673,1823140,180615320.8580,0
1704326400000,98.5190,102.0000,97.5660,101.1080,3783078,1704340799999,377609484.0020,471245,1886597,188326819.5150,0
1704340800000,101.1060,101.7380,98.7600,98.9150,3253529,1704355199999,326726162.1460,383524,1520783,152782630.1480,0
1704355200000,98.9240,99.3090,96.5880,98.5300,4306465,1704369599999,422745111.8600,503860,2076913,203926289.4810,0
1704369600000,98.5300,104.4380,98.1000,103.6910,6655175,1704383999999,673277716.4910,772128,3326633,336594456.4930,0
1704384000000,103.6940,106.9180,101.5020,105.1760,6127171,1704398399999,635798551.1240,684660,3022936,313844984.3620,0
1704398400000,105.1740,108.3000,104.4000,104.9750,4945952,1704412799999,525508527.1800,577859,2439744,259294126.5920,0
1704412800000,104.9610,105.5460,98.1300,100.9970,6050955,1704427199999,617177501.6940,681080,2823275,288110606.7750,0
1704427200000,100.9900,102.2550,100.0210,101.1330,3009056,1704441599999,304398092.4170,373527,1509456,152724372.1760,0
1704441600000,101.1410,103.2500,99.0530,99.6330,4590541,1704455999999,464337948.0640,546461,2176860,220304701.2870,0
1704456000000,99.6330,101.3670,96.8800,98.0490,6772884,1704470399999,671530429.5510,855675,3203252,317732196.7570,0
1704470400000,98.0500,98.9050,95.0000,97.9270,5406745,1704484799999,525762630.8930,686338,2559805,249073765.1460,0
1704484800000,97.9270,100.4390,97.7400,99.8740,3594151,1704499199999,356383234.1350,445260,1809664,179455738.1870,0
1704499200000,99.8740,100.2770,97.7610,98.6700,2473533,1704513599999,244340155.3370,286550,1225127,121020889.0810,0
1704513600000,98.6680,98.9490,91.3980,94.4500,7323545,1704527999999,690415614.4790,796358,3491698,329220054.3530,0
1704528000000,94.4490,95.7020,93.6520,94.4440,3418713,1704542399999,323854726.0230,366107,1670881,158319880.9300,0
1704542400000,94.4380,96.4960,92.8180,95.1560,4198641,1704556799999,398435093.9460,452364,2089891,198372564.9140,0
1704556800000,95.1570,97.2290,94.5010,95.0600,3744454,1704571199999,358879529.2350,393507,1867768,179062367.9650,0
1704571200000,95.0610,95.6410,92.1000,93.7990,3461693,1704585599999,324731458.2240,376335,1688185,158395951.3820,0
1704585600000,93.7980,96.2920,91.2600,92.9070,4106585,1704599999999,385735244.8880,471176,1934819,181753331.0990,0
1704600000000,92.9060,95.6510,92.8300,95.2450,3507221,1704614399999,331110462.2580,368295,1786873,168699499.9430,0
1704614400000,95.2500,95.6250,92.9060,94.5240,3041708,1704628799999,286233452.5240,334361,1488677,140090011.5460,0
1704628800000,94.5230,96.7640,93.2410,93.9010,4422022,1704643199999,421166380.8430,475851,2170979,206848778.0980,0
1704643200000,93.9010,94.9930,92.9500,94.7600,2847174,1704657599999,268013201.1510,326231,1404828,132261155.1090,0
1704657600000,94.7610,95.3200,87.5000,89.4140,7239111,1704671999999,654488199.9440,718783,3374784,305267701.3510,0
1704672000000,89.4140,90.8630,85.1000,87.2560,8685156,1704686399999,766296834.6170,977102,4135828,365211678.4730,0
1704686400000,87.2490,90.8040,86.9120,89.6590,4928464,1704700799999,439997308.1810,548202,2480597,221459808.1330,0
1704700800000,89.6580,92.1990,88.6460,92.1910,4083824,1704715199999,369458563.8790,515282,2020045,182826949.6170,0
1704715200000,92.1900,95.5640,92.1490,94.6350,8520366,1704729599999,800969955.6130,952820,4187304,393638792.8560,0
1704729600000,94.6400,99.9150,93.6670,99.2390,9615399,1704743999999,935210274.3750,1077216,4718423,458934492.0420,0
1704744000000,99.2390,99.4080,96.4930,97.9010,5048140,1704758399999,492903896.1270,538404,2435441,237798724.8750,0
1704758400000,97.9000,99.8350,95.2570,99.8330,5935572,1704772799999,579936477.0370,660149,2923167,285746967.5610,0
1704772800000,99.8220,103.9710,99.4640,101.9000,6812565,1704787199999,695181289.8330,817161,3420561,349024744.3710,0
1704787200000,101.9010,102.7170,99.5230,101.8940,5017519,1704801599999,507503670.9840,640844,2438384,246689968.3010,0
1704801600000,101.8950,102.3800,95.4570,99.8040,9676072,1704815999999,968527309.2400,1093880,4660064,466621368.6350,0
1704816000000,99.8040,101.4770,98.1800,99.3230,5219367,1704830399999,522517632.5870,681896,2584760,258797752.8240,0
1704830400000,99.3230,108.0000,95.4800,99.3470,13157635,1704844799999,1301389991.5570,1520399,6478076,641423459.1840,0
1704844800000,99.3470,100.2600,97.5300,99.6710,3268041,1704859199999,323968794.0570,422399,1609758,159588373.1750,0
1704859200000,99.6760,100.4670,98.0290,98.1590,2019953,1704873599999,199911695.5370,261682,969393,95958687.0210,0
1704873600000,98.1570,98.3230,96.2740,97.3470,3878685,1704887999999,377307347.0870,442505,1884646,183343879.1270,0
1704888000000,97.3510,97.7500,92.1220,94.8030,9919052,1704902399999,933443463.1560,1243338,4765848,448500807.0720,0
1704902400000,94.8000,98.3300,94.0000,96.3170,6161111,1704916799999,592881039.5760,933529,3028917,291497600.5910,0
1704916800000,96.3170,105.5800,92.6260,102.0630,14243262,1704931199999,1422507902.0100,1952367,7041446,703497708.6350,0
1704931200000,102.0670,102.2310,99.2000,100.3770,4559333,1704945599999,457609025.7490,636061,2210878,221915144.0650,0
1704945600000,100.3620,101.7700,97.8880,99.7450,4014273,1704959999999,401049611.2810,543307,1955642,195410570.8820,0
1704960000000,99.7390,104.6770,99.5850,104.4990,4615387,1704974399999,472945346.0320,633994,2363450,242241502.2000,0
