open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688169600000,18.8580,19.0080,18.1550,18.3060,7494772,1688183999999,139114039.1020,231935,3557722,66055054.2510,0
1688184000000,18.3070,18.4670,17.9000,18.4300,7403708,1688198399999,134338094.8500,196007,3711647,67365499.1810,0
1688198400000,18.4310,18.4980,18.1860,18.3280,4749766,1688212799999,87180265.2400,134249,2285169,41949010.7120,0
1688212800000,18.3280,18.5550,18.2410,18.4220,4240507,1688227199999,78082511.5240,126808,2088626,38460358.6110,0
1688227200000,18.4220,18.4790,18.2480,18.3190,2663769,1688241599999,48886246.9530,86606,1299511,23849369.3620,0
1688241600000,18.3200,18.7290,18.3190,18.6770,2118619,1688255999999,39106265.2070,68272,1102011,20349192.3440,0
1688256000000,18.6760,18.9140,18.4340,18.7640,7602011,1688270399999,142194595.0670,228281,3761529,70376847.7740,0
1688270400000,18.7640,19.4910,18.5450,19.2090,9421458,1688284799999,179583760.0640,290871,4759793,90751752.4660,0
1688284800000,19.2080,19.4040,18.9970,19.0330,6013938,1688299199999,115451701.5270,193201,2883078,55358902.1360,0
1688299200000,19.0340,19.4000,18.8500,19.2820,8745724,1688313599999,167129269.8500,259813,4379225,83704128.2300,0
1688313600000,19.2820,19.4940,19.0680,19.3600,6716607,1688327999999,129708413.7270,206470,3416058,65981994.3900,0
1688328000000,19.3600,19.7500,19.2240,19.4530,5507871,1688342399999,107372230.1900,170777,2764878,53916235.3600,0
1688342400000,19.4540,19.6580,19.1660,19.5700,4107296,1688356799999,79824992.5820,139942,2014940,39162383.3960,0
1688356800000,19.5710,19.5760,19.2140,19.4290,3281752,1688371199999,63720713.9800,109715,1582619,30730595.4470,0
1688371200000,19.4290,19.4990,19.3000,19.4650,3290725,1688385599999,63851673.6110,100469,1599516,31037431.8760,0
1688385600000,19.4660,19.4960,18.9310,19.2800,7543544,1688399999999,144782178.1800,201387,3580495,68728663.4640,0
1688400000000,19.2820,19.3470,19.0110,19.2740,4472614,1688414399999,85765529.3040,124678,2208112,42343816.6200,0
1688414400000,19.2750,19.3120,18.8500,19.2510,4060683,1688428799999,77490672.9770,114140,1912254,36497492.6380,0
1688428800000,19.2520,19.4980,19.2110,19.2850,3880931,1688443199999,75126950.4920,110600,1891266,36611737.0180,0
1688443200000,19.2860,19.3100,19.0500,19.0910,2881735,1688457599999,55254867.5360,78205,1375980,26383719.8900,0
1688457600000,19.0900,19.2520,19.0610,19.2390,2625908,1688471999999,50329053.6810,66673,1344082,25761734.0230,0
1688472000000,19.2400,19.9500,19.2040,19.8510,8744274,1688486399999,171352777.1410,239922,4582620,89811680.6570,0
1688486400000,19.8510,19.8630,19.2570,19.4980,7419061,1688500799999,144929527.4830,203121,3583535,70007221.8610,0
1688500800000,19.4980,19.5760,19.0870,19.1300,3185731,1688515199999,61745752.2000,97857,1509704,29277899.2040,0
1688515200000,19.1300,19.2950,19.0960,19.2840,2293589,1688529599999,44058118.1060,69550,1124355,21598043.8450,0
1688529600000,19.2840,19.3750,19.1880,19.3090,2093864,1688543999999,40355370.8790,55817,1019106,19642741.6970,0
1688544000000,19.3100,19.3220,18.1510,18.6950,7475477,1688558399999,140825301.0990,206139,3494698,65867351.9020,0
1688558400000,18.6950,18.8910,18.4300,18.5750,5803724,1688572799999,108591165.5540,161245,2854394,53421033.9810,0
1688572800000,18.5750,18.8770,18.5010,18.5900,3376562,1688587199999,63125537.3410,95808,1666047,31150215.3770,0
1688587200000,18.5900,19.0240,18.5280,18.9810,2457781,1688601599999,46210614.3600,73595,1300050,24445915.4510,0
1688601600000,18.9820,19.7500,18.9360,19.4540,9020959,1688615999999,175356140.1820,255692,4659108,90558126.1070,0
1688616000000,19.4550,19.7400,19.3280,19.5860,5376305,1688630399999,105005001.5790,142201,2704912,52836404.9720,0
1688630400000,19.5850,20.3500,19.5360,19.8900,12791561,1688644799999,256493498.3760,359494,6444121,129234086.0020,0
1688644800000,19.8880,19.9120,18.8030,19.6890,18437269,1688659199999,358158142.6250,499280,9068460,176181990.0480,0
1688659200000,19.6890,20.9500,19.4880,20.8850,20928931,1688673599999,424379671.0470,541484,10737469,217690815.7520,0
1688673600000,20.8840,20.9800,19.5500,19.5920,15094383,1688687999999,308010276.9410,448656,7157293,146112770.5530,0
1688688000000,19.5920,20.5320,19.4050,20.1970,12602542,1688702399999,253253502.6570,368014,6407883,128788345.8270,0
1688702400000,20.1960,20.2870,19.2850,19.4360,10585261,1688716799999,210393490.7180,304475,4967289,98774257.5960,0
1688716800000,19.4360,20.3590,19.2590,20.1490,12554396,1688731199999,248513594.3040,333753,6461613,127972696.0830,0
1688731200000,20.1500,21.7400,20.1500,21.2130,32488245,1688745599999,680098425.8140,887342,16523936,345995865.1050,0
1688745600000,21.2140,21.5390,21.0200,21.4180,15803328,1688759999999,336381583.8190,410731,7844739,167012210.7550,0
1688760000000,21.4170,21.9820,21.1150,21.4840,9100890,1688774399999,195031995.3390,257402,4696864,100701116.2540,0
1688774400000,21.4850,21.9990,21.4060,21.6810,11119883,1688788799999,241631642.0910,325515,5714665,124209635.4920,0
1688788800000,21.6820,22.2340,21.3150,21.9710,10674846,1688803199999,230792073.6240,315500,5646471,122193008.3310,0
1688803200000,21.9720,22.4680,21.8000,21.9290,19738763,1688817599999,437743383.8960,600603,9927281,220225059.7740,0
1688817600000,21.9290,21.9920,21.3620,21.5180,11635615,1688831999999,252604990.1210,332503,5772605,125370018.0990,0
1688832000000,21.5180,22.0000,21.3790,21.6160,10969631,1688846399999,238620631.4590,294301,5568608,121164565.0430,0
1688846400000,21.6170,21.9900,21.4000,21.8070,5761259,1688860799999,125254773.6270,179752,3015724,65588071.7630,0
1688860800000,21.8070,22.3920,21.5130,21.6630,10387202,1688875199999,227716380.8760,295697,5292888,116110771.5210,0
1688875200000,21.6630,21.8720,21.3750,21.5460,5855693,1688889599999,126789656.7240,167055,2757812,59731239.7700,0
1688889600000,21.5460,21.8940,21.4800,21.5960,5917487,1688903999999,128163373.2170,166953,2910458,63043897.6360,0
1688904000000,21.5960,21.8390,21.0830,21.2500,10226547,1688918399999,220093054.0930,280974,4967199,106971139.5860,0
1688918400000,21.2500,21.3930,21.1600,21.2830,4035117,1688932799999,85921136.8980,126493,2074649,44177625.3840,0
1688932800000,21.2840,21.4670,21.0000,21.3140,5068367,1688947199999,107620384.7230,149042,2523697,53598572.8270,0
1688947200000,21.3150,21.3620,20.7630,21.2440,9124232,1688961599999,192177633.5520,263701,4567100,96215550.1690,0
1688961600000,21.2450,21.2700,20.5420,20.7230,6259232,1688975999999,131002740.5660,176567,2994904,62695420.9290,0
1688976000000,20.7240,20.8730,20.4340,20.7810,8089943,1688990399999,167300086.1690,228197,4080210,84393463.7040,0
1688990400000,20.7810,21.3000,20.6560,21.1380,8472737,1689004799999,177477072.5470,235065,4252685,89089272.9790,0
1689004800000,21.1380,21.6190,20.9070,21.5680,8196998,1689019199999,174025685.4770,221170,4213086,89462530.6200,0
1689019200000,21.5680,21.7880,21.0620,21.2860,10620106,1689033599999,227365878.1010,311178,5246533,112341676.2240,0
1689033600000,21.2860,21.7930,21.1870,21.7250,6919653,1689047999999,149099833.8770,201000,3456906,74491613.2610,0
1689048000000,21.7260,22.2800,21.6860,22.1000,9490862,1689062399999,208584758.4370,265157,5013161,110189181.6750,0
1689062400000,22.1000,22.1460,21.8240,22.0330,6822538,1689076799999,149918321.0580,195936,3415015,75042923.6840,0
1689076800000,22.0310,22.3800,21.8590,22.1380,14691577,1689091199999,324766316.1000,408367,7482544,165447391.9260,0
1689091200000,22.1390,22.1880,21.8830,21.9630,6164216,1689105599999,135732299.6850,184368,3053004,67228141.0000,0
1689105600000,21.9640,22.0980,21.7180,22.0500,4508118,1689119999999,98916198.4190,134884,2225618,48847634.3220,0
1689120000000,22.0490,22.2720,21.8880,21.9030,5307391,1689134399999,117200572.8470,154362,2616091,57781734.1300,0
1689134400000,21.9030,22.1500,21.8430,22.0130,4244327,1689148799999,93441785.4070,129191,2123097,46741643.4320,0
1689148800000,22.0120,22.1740,21.9270,22.1110,3851505,1689163199999,84821300.0270,114136,1955401,43067674.2850,0
1689163200000,22.1110,23.0590,21.9700,22.4030,19518327,1689177599999,438363453.5920,557175,10021557,225141696.3020,0
1689177600000,22.4030,22.4560,21.7380,21.8400,9229233,1689191999999,204210548.5130,258418,4530851,100284747.4290,0
1689192000000,21.8400,22.1280,21.7560,21.9280,4596036,1689206399999,101054134.8360,124442,2330921,51251153.2100,0
1689206400000,21.9280,22.0160,21.5370,21.6480,6048645,1689220799999,131430968.6180,160955,3018503,65588740.0870,0
1689220800000,21.6490,21.9400,21.3490,21.7510,6883093,1689235199999,149129305.6450,177883,3374492,73122062.8150,0
1689235200000,21.7500,22.5010,21.7110,22.4060,8561156,1689249599999,189355815.1970,212526,4565552,100980123.8010,0
1689249600000,22.4070,25.7670,22.0340,24.0940,26405299,1689263999999,614636500.2930,755361,13743742,320282264.9870,0
1689264000000,24.0940,26.8870,24.0930,26.2140,40172861,1689278399999,1023643360.3580,1265979,20394200,519745165.6150,0
1689278400000,26.2130,26.2340,25.3650,26.0180,10369197,1689292799999,267028360.0720,330046,5096718,131267394.7630,0
1689292800000,26.0180,33.5790,25.6160,28.5710,37078777,1689307199999,1068117661.1150,1397652,18926155,545483979.7300,0
1689307200000,28.5710,28.9440,28.2550,28.7400,11171026,1689321599999,319733759.9860,442033,5645775,161632407.4280,0
1689321600000,28.7380,29.8000,27.6540,28.0770,17757070,1689335999999,507095432.7590,667903,8687650,248244507.0350,0
1689336000000,28.0770,28.3690,27.3860,28.1910,11881359,1689350399999,330971912.8730,467602,5746300,160110707.6920,0
1689350400000,28.1910,28.2700,25.5250,26.0790,22978288,1689364799999,616072857.9270,901832,11105365,297800381.3180,0
1689364800000,26.0780,26.9080,25.2200,26.6710,12404066,1689379199999,324647800.8740,439642,6350108,166260374.5970,0
1689379200000,26.6700,27.9700,26.4240,27.1550,14886333,1689393599999,406958247.2650,547672,7527991,205803651.2700,0
1689393600000,27.1550,28.9370,27.1120,28.7170,13087000,1689407999999,368158892.4310,489607,6664783,187484719.1010,0
1689408000000,28.7170,29.1110,28.4460,28.9320,12238110,1689422399999,352636176.1600,446753,5997599,172854294.7130,0
1689422400000,28.9300,29.0430,27.2580,27.5610,13457597,1689436799999,379359962.0390,503228,6275054,176887240.5960,0
1689436800000,27.5600,28.2000,27.0400,27.8860,11579015,1689451199999,319434262.3620,438562,5900869,162814841.3020,0
1689451200000,27.8860,27.8970,27.2050,27.4590,6082057,1689465599999,167171867.0160,224314,2971816,81678138.6430,0
1689465600000,27.4600,27.9440,26.3790,27.0180,11972525,1689479999999,327350518.3150,411635,5921961,162034136.4200,0
1689480000000,27.0190,27.9420,27.0140,27.6980,6059381,1689494399999,166781808.1640,232842,3132115,86201428.3640,0
1689494400000,27.6970,28.3410,27.6430,28.0620,7689684,1689508799999,214987512.7840,277426,3926398,109799008.0500,0
1689508800000,28.0660,28.7080,27.9000,28.0990,8957912,1689523199999,253379880.4960,321548,4527265,128094910.2310,0
1689523200000,28.0970,28.1340,27.3000,27.3600,6452481,1689537599999,179386750.3280,242455,3057787,85037342.2230,0
1689537600000,27.3590,27.7700,27.0600,27.4040,5887738,1689551999999,161652298.3510,215545,2947018,80932644.2660,0
1689552000000,27.4030,28.4370,27.2170,28.0120,8451195,1689566399999,235905377.4110,296888,4261846,118959569.7530,0
1689566400000,28.0120,28.4880,27.3740,27.6340,6611058,1689580799999,184418555.2920,234790,3215085,89718441.7090,0
1689580800000,27.6340,27.6360,26.5000,27.1250,11133183,1689595199999,302655540.5650,400923,5366108,145920062.8560,0
1689595200000,27.1250,27.3860,26.3920,27.0090,10318470,1689609599999,278377469.2700,348012,5109298,137853474.3580,0
1689609600000,27.0090,27.2590,25.5000,26.1670,15345908,1689623999999,403574785.5250,525775,7326941,192755780.7510,0
1689624000000,26.1680,26.9790,26.1430,26.7900,7683818,1689638399999,204319496.7210,274182,3834426,101948945.5960,0
1689638400000,26.7900,27.0980,26.4280,26.5550,5136064,1689652799999,137486790.4330,183377,2406999,64456157.1930,0
1689652800000,26.5560,26.6150,25.6560,25.7160,6938052,1689667199999,181393951.1270,243122,3247379,84929765.2840,0
