open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755043200000,322.150,323.400,320.250,320.320,42798.9,1755046799999,13772037.6470,38172,19188.4,6176416.2240,0
1755046800000,320.330,320.520,316.900,318.290,49964.0,1755050399999,15910578.0750,36341,20804.4,6625463.6190,0
1755050400000,318.240,321.700,316.780,321.230,30541.3,1755053999999,9754942.5270,27660,17258.5,5513411.7410,0
1755054000000,321.230,325.580,319.800,325.050,49753.7,1755057599999,16073647.9450,38317,27102.8,8757067.4910,0
1755057600000,325.040,327.610,322.450,323.710,54947.1,1755061199999,17852150.5430,38481,27304.7,8873719.1010,0
1755061200000,323.710,323.950,318.650,319.450,31611.8,1755064799999,10144723.5170,24795,12062.2,3873214.3570,0
1755064800000,319.450,322.500,319.010,322.500,25069.5,1755068399999,8047413.8630,22752,13604.6,4368125.7850,0
1755068400000,322.500,323.520,321.090,322.960,29183.5,1755071999999,9407910.1510,23316,13158.5,4242947.0110,0
1755072000000,322.960,324.150,321.000,321.370,39463.0,1755075599999,12727027.0770,26517,19208.9,6195888.4360,0
1755075600000,321.370,326.600,321.120,325.670,41085.4,1755079199999,13296481.3590,32056,21619.8,6999674.1730,0
1755079200000,325.680,328.890,324.070,328.620,49248.2,1755082799999,16075206.5890,35660,27405.3,8947549.4190,0
1755082800000,328.620,329.870,326.320,328.850,57354.5,1755086399999,18831985.1560,36910,29003.1,9522265.8020,0
1755086400000,328.840,331.020,326.530,329.270,65306.8,1755089999999,21487209.3550,41306,34587.7,11381898.9330,0
1755090000000,329.270,335.000,325.010,326.830,135848.7,1755093599999,44879681.1490,84368,64853.2,21426267.8440,0
1755093600000,326.830,327.330,321.280,321.620,99735.9,1755097199999,32360147.1550,68085,39024.1,12663023.9560,0
1755097200000,321.620,324.380,320.010,323.250,51944.2,1755100799999,16743457.3130,43739,28883.6,9314345.1020,0
1755100800000,323.250,329.980,322.930,326.950,94263.9,1755104399999,30851297.1980,57153,49515.6,16202245.8030,0
1755104400000,326.940,328.200,325.700,327.370,32589.0,1755107999999,10653032.4650,26499,19805.3,6474919.6610,0
1755108000000,327.370,327.930,323.440,325.610,38528.8,1755111599999,12544899.4220,29774,17320.9,5642135.3760,0
1755111600000,325.590,328.170,325.150,326.030,37371.6,1755115199999,12190203.7880,24906,21762.1,7098080.9800,0
1755115200000,326.030,326.540,324.600,326.240,18307.4,1755118799999,5963001.6840,17362,9974.1,3249285.9050,0
1755118800000,326.240,329.440,326.180,327.640,21447.6,1755122399999,7036383.8700,19290,11221.0,3681106.5270,0
1755122400000,327.640,331.470,326.860,330.120,31210.3,1755125999999,10284362.6980,27170,16011.4,5275234.6920,0
1755126000000,330.100,335.730,330.050,332.200,66431.6,1755129599999,22147868.5800,39775,32777.4,10926625.3100,0
