1609459200000,88.581,88.734,86.037,88.285,28968.7,1609462799999,2522680.8079,5892,13739.8,1197537.3282,0
1609462800000,88.314,88.977,87.086,87.653,23497.9,1609466399999,2065282.3796,5119,10257.7,902457.3391,0
1609466400000,87.669,88.083,86.346,88.010,13663.2,1609469999999,1190647.6225,3755,6343.6,553157.6606,0
1609470000000,88.007,89.258,87.320,88.531,13779.0,1609473599999,1219470.8207,3843,6071.0,537282.8596,0
1609473600000,88.588,89.292,87.306,87.560,16214.8,1609477199999,1432807.6110,4154,6181.8,547029.5876,0
1609477200000,87.525,89.352,87.510,89.217,9926.6,1609480799999,877798.1148,3239,4770.7,422299.0539,0
1609480800000,89.229,89.479,86.644,87.104,15541.1,1609484399999,1369094.9338,3998,5262.7,464107.5714,0
1609484400000,87.076,87.214,86.000,86.700,13172.5,1609487999999,1139153.9858,3205,5128.4,443626.2058,0
1609488000000,86.730,86.993,84.652,85.265,15453.7,1609491599999,1323037.0199,4203,5799.5,496342.5925,0
1609491600000,85.242,86.796,85.157,86.587,7778.3,1609495199999,671107.4184,2486,3429.2,295855.0646,0
1609495200000,86.606,88.756,86.555,88.386,26668.7,1609498799999,2347001.5395,5921,13026.5,1145913.2959,0
1609498800000,88.380,88.616,87.750,88.008,8369.8,1609502399999,737968.1950,2445,3530.9,311498.4913,0
1609502400000,88.030,88.723,86.400,86.541,17945.1,1609505999999,1568537.1915,4573,7358.4,643491.3851,0
1609506000000,86.534,88.143,86.408,87.611,9382.8,1609509599999,820608.2645,2784,5036.8,440277.7973,0
1609509600000,87.619,88.159,87.000,87.087,9070.0,1609513199999,793712.6275,2806,3347.0,293102.5484,0
1609513200000,87.069,87.464,86.232,87.316,7161.8,1609516799999,623114.4486,2416,2318.3,201723.7461,0
1609516800000,87.393,88.697,86.736,88.444,13047.9,1609520399999,1147566.8243,3753,6354.6,559161.4112,0
1609520400000,88.430,90.785,87.891,89.276,36013.8,1609523999999,3219420.9915,8612,16948.8,1516781.3490,0
1609524000000,89.225,90.444,86.449,87.603,35232.3,1609527599999,3115838.9199,7945,14242.4,1261180.8952,0
1609527600000,87.577,87.760,86.861,86.968,8810.2,1609531199999,768689.5538,2696,3170.6,276888.4956,0
1609531200000,86.992,87.907,86.720,87.631,6889.4,1609534799999,603317.2940,2150,2323.5,203452.5308,0
1609534800000,87.628,88.393,87.100,88.317,8113.5,1609538399999,712721.3904,2632,3453.1,303562.5674,0
