open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754956800000,293.040,297.710,292.660,296.940,22124.0,1754960399999,6526998.5660,21311,11717.4,3458581.1820,0
1754960400000,296.940,298.560,295.670,298.030,21061.2,1754963999999,6260855.3550,18666,11816.7,3512856.1090,0
1754964000000,298.030,303.830,297.300,299.920,46561.8,1754967599999,14030355.4800,27625,25057.0,7548571.0340,0
1754967600000,299.900,300.060,297.450,297.470,23795.8,1754971199999,7106032.2690,17521,9759.0,2913749.1460,0
1754971200000,297.480,299.790,297.300,299.000,20746.7,1754974799999,6199195.3990,15275,11281.8,3370364.0400,0
1754974800000,299.000,299.000,296.380,297.700,21781.0,1754978399999,6477005.1450,19307,9876.1,2936894.1370,0
1754978400000,297.700,298.290,295.380,296.390,30999.7,1754981999999,9203542.6520,23184,16688.6,4955201.5600,0
1754982000000,296.400,298.230,296.400,297.620,15819.9,1754985599999,4707672.2010,15002,7253.7,2158531.0180,0
1754985600000,297.640,299.980,295.880,297.080,23679.9,1754989199999,7047823.9490,23578,11833.6,3522293.9020,0
1754989200000,297.050,297.390,294.280,294.510,47998.1,1754992799999,14207997.1360,30641,24858.6,7362624.4820,0
1754992800000,294.510,295.670,293.560,294.320,20784.7,1754996399999,6118265.3580,18945,9368.3,2757672.0640,0
1754996400000,294.330,296.510,292.170,296.100,25150.5,1754999999999,7404335.9240,21523,13553.0,3993187.1990,0
1755000000000,296.110,306.420,294.870,304.590,121314.9,1755003599999,36596197.7970,72398,65316.3,19704343.3980,0
1755003600000,304.600,305.500,299.670,302.830,93650.6,1755007199999,28331585.5740,69877,45703.9,13834146.5580,0
1755007200000,302.820,306.800,302.080,305.400,79748.2,1755010799999,24333246.1480,51452,39866.8,12167897.5120,0
1755010800000,305.390,313.470,305.240,313.190,93962.2,1755014399999,29106285.6730,61007,52143.2,16154654.0470,0
1755014400000,313.190,314.950,311.500,314.780,78856.9,1755017999999,24714778.2150,59682,40399.3,12664634.3690,0
1755018000000,314.780,318.600,313.270,317.610,97353.5,1755021599999,30747307.1200,61448,53313.3,16837538.6830,0
1755021600000,317.610,320.120,313.710,314.580,79769.9,1755025199999,25307570.6640,58802,39337.5,12484797.5270,0
1755025200000,314.580,314.930,312.300,314.030,41617.0,1755028799999,13057057.2200,31120,20541.9,6445565.9910,0
1755028800000,314.070,319.400,313.020,319.100,66908.2,1755032399999,21230936.6630,50684,35691.3,11323605.0650,0
1755032400000,319.100,319.120,315.590,316.070,35446.8,1755035999999,11250232.6710,27014,17191.5,5457111.5150,0
1755036000000,316.070,319.990,315.060,319.700,37336.9,1755039599999,11875279.4620,29886,20809.5,6621976.6790,0
1755039600000,319.690,324.250,318.970,322.190,62891.9,1755043199999,20233735.5600,46103,32948.3,10602853.7510,0
