open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1740787200000,192.140,192.440,187.880,188.040,33237.5,1740790799999,6318730.7640,28597,15242.2,2898135.7140,0
1740790800000,188.040,194.180,187.980,193.600,34852.3,1740794399999,6650828.1780,28173,18068.9,3448249.6150,0
1740794400000,193.630,194.830,191.620,194.050,47577.2,1740797999999,9202454.7370,34585,19476.3,3767011.5520,0
1740798000000,194.050,195.310,193.190,193.780,25065.3,1740801599999,4868349.7540,22693,12609.7,2450085.4950,0
1740801600000,193.770,195.640,193.480,194.990,25830.2,1740805199999,5030965.4950,27066,11820.0,2302166.7710,0
1740805200000,195.000,195.010,192.240,192.550,21309.5,1740808799999,4115446.9520,18025,10504.9,2028612.3150,0
1740808800000,192.560,193.020,190.600,191.300,23149.1,1740812399999,4437725.1820,20244,10465.2,2006197.3520,0
1740812400000,191.300,191.300,188.670,189.990,24048.1,1740815999999,4563450.3090,19604,11163.5,2118809.6840,0
1740816000000,189.990,191.680,189.420,190.540,19721.0,1740819599999,3760366.1050,18165,10303.0,1964850.1150,0
1740819600000,190.540,191.970,188.930,190.630,19977.8,1740823199999,3801607.2200,18266,11495.1,2187256.0460,0
1740823200000,190.630,190.680,186.800,187.270,44303.5,1740826799999,8341544.8660,31892,16290.9,3070745.1920,0
1740826800000,187.270,187.570,185.000,186.260,31623.2,1740830399999,5882528.1600,26298,15735.4,2928039.3960,0
1740830400000,186.270,187.350,185.360,186.990,23862.1,1740833999999,4447605.6030,22315,13703.7,2553970.1400,0
1740834000000,187.000,187.390,183.330,184.300,36789.9,1740837599999,6801857.9720,28760,18222.5,3369725.9130,0
1740837600000,184.300,186.380,184.120,185.930,27802.5,1740841199999,5153099.8000,27832,15712.4,2912078.7200,0
1740841200000,185.940,188.100,185.580,187.630,24083.1,1740844799999,4503074.2770,24288,13185.2,2465215.3950,0
1740844800000,187.630,190.400,186.460,190.270,34527.5,1740848399999,6493595.4920,30362,18319.5,3446876.3770,0
1740848400000,190.270,190.620,188.770,190.120,42916.6,1740851999999,8147468.2190,28395,18267.6,3467610.6610,0
1740852000000,190.110,193.410,189.620,192.370,44762.0,1740855599999,8588596.9400,32132,24377.3,4678905.3290,0
1740855600000,192.360,194.880,192.030,193.850,29274.8,1740859199999,5663246.9330,26403,15400.5,2979210.6630,0
1740859200000,193.850,194.190,192.300,193.460,21937.7,1740862799999,4240911.4980,21451,9728.7,1880910.2090,0
1740862800000,193.460,196.910,192.540,195.880,33272.0,1740866399999,6469903.2030,28294,16881.1,3285057.5720,0
1740866400000,195.880,196.960,195.050,195.340,27062.5,1740869999999,5301093.2820,21594,13401.5,2625457.0380,0
1740870000000,195.330,195.740,193.330,194.940,27441.9,1740873599999,5329883.6310,22743,13991.0,2718321.8610,0
1740873600000,194.940,195.370,192.510,194.430,24554.4,1740877199999,4766114.7280,23578,11718.0,2275686.6480,0
1740877200000,194.430,194.980,192.550,193.750,18768.5,1740880799999,3639400.8410,20458,7951.5,1542731.4800,0
1740880800000,193.750,194.970,193.050,193.780,20525.1,1740884399999,3982007.6010,21721,9263.6,1797363.2650,0
1740884400000,193.780,195.550,193.280,194.190,18280.1,1740887999999,3553968.8320,17504,8654.7,1683405.5750,0
1740888000000,194.190,195.570,193.710,194.060,27804.4,1740891599999,5406290.1500,17800,14626.7,2842603.6680,0
1740891600000,194.070,195.400,193.470,194.610,16583.6,1740895199999,3221851.7460,15592,7087.7,1377709.9270,0
1740895200000,194.610,196.270,193.300,195.040,23658.7,1740898799999,4617683.2790,19299,13021.1,2542931.5800,0
1740898800000,195.040,195.360,193.650,193.940,16166.0,1740902399999,3139484.3370,14846,7625.1,1480910.6350,0
1740902400000,193.930,194.170,192.750,193.460,18357.3,1740905999999,3548963.2030,18419,8243.0,1593904.3410,0
1740906000000,193.450,196.820,193.300,195.710,25881.6,1740909599999,5057255.0540,21302,14024.8,2740858.0950,0
1740909600000,195.710,197.190,195.420,196.010,22652.6,1740913199999,4444590.3800,17698,11000.3,2158782.4630,0
1740913200000,196.010,196.010,194.450,194.550,14612.8,1740916799999,2850211.5170,13901,6769.3,1320445.1710,0
1740916800000,194.560,194.640,193.150,194.220,14988.1,1740920399999,2904907.0730,14416,7238.3,1402978.0020,0
1740920400000,194.210,194.210,191.280,192.000,31215.8,1740923999999,6010447.4700,22599,12192.4,2349067.8590,0
1740924000000,192.000,192.260,190.000,191.540,41638.7,1740927599999,7962229.4770,27907,21386.3,4088884.8420,0
1740927600000,191.530,202.810,191.150,197.860,184776.6,1740931199999,36560489.8770,120041,88050.7,17427207.7680,0
1740931200000,197.870,220.740,196.930,217.220,291741.6,1740934799999,61312384.0780,206007,149140.4,31390602.4800,0
1740934800000,217.230,225.770,213.380,221.810,199966.9,1740938399999,44097745.3190,126461,96677.8,21322689.0900,0
1740938400000,221.820,223.590,216.210,217.080,93268.3,1740941999999,20526703.6180,68800,43821.3,9640962.0990,0
1740942000000,217.090,220.620,215.890,219.870,38736.5,1740945599999,8448735.1550,30266,19307.8,4212835.5050,0
1740945600000,219.860,222.950,219.300,222.310,37549.9,1740949199999,8306186.4190,37621,20035.8,4433712.8080,0
1740949200000,222.310,225.680,220.970,225.270,34749.7,1740952799999,7754576.4900,38635,19151.5,4275174.1210,0
1740952800000,225.240,226.780,223.770,225.710,34241.9,1740956399999,7717378.3750,30265,16091.9,3627117.6220,0
1740956400000,225.700,226.930,222.270,223.380,44717.6,1740959999999,10021749.9370,35544,22058.6,4944653.2600,0
1740960000000,223.390,224.340,218.330,218.340,56800.6,1740963599999,12568794.4050,50262,25581.7,5664971.6350,0
1740963600000,218.360,219.560,215.780,216.100,36013.8,1740967199999,7830820.4880,29555,16441.7,3577078.9510,0
1740967200000,216.100,216.460,212.520,215.720,44198.3,1740970799999,9481567.5430,32072,20697.5,4440402.9550,0
1740970800000,215.710,216.550,212.920,215.370,27811.0,1740974399999,5972566.9600,25951,14184.6,3046461.0800,0
1740974400000,215.370,215.970,214.400,215.500,17202.6,1740977999999,3701827.9350,20129,9822.0,2113746.6940,0
1740978000000,215.480,215.650,213.610,214.850,20550.5,1740981599999,4407104.3880,19057,9328.6,2001792.3560,0
1740981600000,214.860,214.870,206.080,208.030,60678.2,1740985199999,12719274.4550,38499,26933.0,5644051.6160,0
1740985200000,208.050,210.450,205.430,209.650,66877.8,1740988799999,13860929.2640,41692,39472.7,8179321.5730,0
1740988800000,209.650,209.750,203.200,204.600,52355.8,1740992399999,10805642.7640,38419,22816.6,4711414.7700,0
1740992400000,204.610,206.230,202.660,204.700,53561.7,1740995999999,10961488.1480,41837,23599.2,4834343.4040,0
1740996000000,204.700,207.730,204.420,206.790,34341.1,1740999599999,7085886.7440,28444,20178.9,4164972.7610,0
1740999600000,206.790,207.720,205.190,207.460,32761.0,1741003199999,6773598.3560,23910,19160.2,3961653.2600,0
1741003200000,207.450,210.120,206.570,209.340,38021.7,1741006799999,7928178.1140,32693,21363.2,4455224.4660,0
1741006800000,209.360,212.540,208.770,210.740,42754.0,1741010399999,9008777.2450,34297,21885.4,4611874.7300,0
1741010400000,210.720,211.110,201.050,201.410,104906.9,1741013999999,21605616.4150,78921,44408.1,9152143.5740,0
1741014000000,201.430,204.550,200.850,200.990,119600.2,1741017599999,24273303.2650,76440,57498.8,11667783.6010,0
1741017600000,201.000,201.700,198.660,199.060,61457.6,1741021199999,12297650.5930,45788,29727.8,5949326.3110,0
1741021200000,199.050,201.650,197.590,198.590,42782.8,1741024799999,8524455.4080,33334,20572.4,4100280.0950,0
1741024800000,198.590,198.990,188.470,189.100,117452.2,1741028399999,22635154.8130,93785,50309.5,9686721.9210,0
1741028400000,189.100,190.450,181.000,181.580,125413.7,1741031999999,23295200.7550,105191,59106.1,10995189.1260,0
1741032000000,181.590,183.360,179.440,182.360,92352.9,1741035599999,16775318.0430,81064,47212.1,8577742.0620,0
1741035600000,182.360,183.200,177.640,178.370,51869.4,1741039199999,9380253.1630,39625,22413.4,4065726.6430,0
1741039200000,178.370,183.940,178.260,183.510,45035.6,1741042799999,8161596.4730,32360,25109.8,4551350.7730,0
1741042800000,183.500,183.500,180.270,180.850,32450.8,1741046399999,5908355.1870,28470,15555.4,2832841.5080,0
1741046400000,180.860,182.650,178.190,178.360,48129.6,1741049999999,8686935.7150,45087,23120.9,4176187.4620,0
1741050000000,178.400,179.120,169.910,171.490,124434.4,1741053599999,21644058.3940,99598,58526.3,10171818.6270,0
1741053600000,171.490,173.850,167.390,172.260,106169.6,1741057199999,18084949.3820,90504,50999.0,8693315.5610,0
1741057200000,172.270,173.870,170.360,171.810,42222.6,1741060799999,7265379.3330,36182,19129.3,3293447.2070,0
1741060800000,171.820,174.400,171.490,173.210,35175.8,1741064399999,6097546.7500,33154,19632.2,3403508.0830,0
1741064400000,173.220,176.930,172.940,176.090,50672.4,1741067999999,8879279.9590,44947,30447.1,5334251.7000,0
1741068000000,176.100,176.800,174.740,175.240,23682.6,1741071599999,4159061.0560,27046,11672.1,2049986.8150,0
1741071600000,175.230,175.820,173.520,173.880,24215.8,1741075199999,4220904.0650,25917,12076.3,2104844.1250,0
1741075200000,173.870,175.570,172.750,174.600,40793.9,1741078799999,7094438.0780,33219,22286.6,3876906.2200,0
1741078800000,174.600,176.480,173.120,174.190,45266.1,1741082399999,7905556.7410,33001,22728.6,3970960.0030,0
1741082400000,174.190,176.040,172.870,175.290,33041.7,1741085999999,5761002.1960,29209,16694.2,2911714.2810,0
1741086000000,175.280,176.930,174.410,174.790,26145.6,1741089599999,4585453.2450,26920,13546.1,2375804.3960,0
