open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755302400000,299.780,303.460,299.010,302.320,22568.5,1755305999999,6809010.4630,20233,10968.4,3308396.1880,0
1755306000000,302.330,302.510,299.860,301.740,17316.1,1755309599999,5211878.0150,15145,8954.5,2695078.1600,0
1755309600000,301.750,302.180,300.340,300.740,11971.2,1755313199999,3606011.6930,13148,4996.3,1505155.0410,0
1755313200000,300.740,301.680,299.810,300.330,10546.3,1755316799999,3170128.7620,10797,5224.5,1570559.5940,0
1755316800000,300.360,301.540,299.720,301.490,8763.1,1755320399999,2634965.4810,9553,4629.1,1391936.1080,0
1755320400000,301.480,301.520,298.790,298.940,10700.9,1755323999999,3210352.6000,10969,4678.5,1404224.0770,0
1755324000000,298.940,299.160,297.720,298.320,11457.8,1755327599999,3420392.7930,12645,5743.2,1714839.0000,0
1755327600000,298.310,300.260,298.010,298.800,12737.2,1755331199999,3811074.8300,12988,6013.1,1799587.8500,0
1755331200000,298.830,299.430,295.600,295.630,23921.1,1755334799999,7114121.7810,19102,8995.2,2677504.4830,0
1755334800000,295.640,296.810,291.840,291.990,41544.6,1755338399999,12224750.4770,29385,17591.1,5178990.8830,0
1755338400000,292.020,293.180,291.410,291.930,29774.4,1755341999999,8705922.6190,23445,15000.5,4386641.6180,0
1755342000000,291.930,293.380,291.200,291.360,19489.8,1755345599999,5694458.8720,17175,9869.7,2883957.6020,0
1755345600000,291.370,292.890,290.040,292.740,20481.0,1755349199999,5969282.3850,20596,10607.8,3092844.0740,0
1755349200000,292.730,294.250,290.140,290.490,30304.7,1755352799999,8854378.6020,24030,13463.3,3937332.0160,0
1755352800000,290.490,293.160,290.130,293.000,22228.6,1755356399999,6472724.4890,19515,12432.6,3620902.3900,0
1755356400000,292.990,294.180,292.190,293.340,25038.9,1755359999999,7342377.2040,20569,12720.2,3730858.9330,0
1755360000000,293.330,295.620,292.950,294.720,21036.2,1755363599999,6191441.3130,20128,12308.1,3621854.7220,0
1755363600000,294.720,295.000,292.490,293.470,12211.1,1755367199999,3585262.2950,15573,5925.2,1739476.8250,0
1755367200000,293.440,295.200,292.910,294.810,12374.0,1755370799999,3640751.9500,13607,6332.2,1863311.9520,0
1755370800000,294.810,296.550,294.540,295.060,13220.2,1755374399999,3906759.7340,14929,6938.5,2050876.9240,0
1755374400000,295.060,296.860,294.350,296.190,11561.9,1755377999999,3421599.5580,13749,7281.6,2155260.3630,0
1755378000000,296.180,296.220,294.920,294.990,7981.7,1755381599999,2358016.6290,8234,3626.5,1071481.1510,0
1755381600000,295.040,296.050,294.430,295.390,9138.0,1755385199999,2697392.9810,10970,4398.9,1298562.7170,0
1755385200000,295.380,295.760,294.170,295.470,7471.3,1755388799999,2204685.7080,8383,3748.0,1105995.1460,0
