open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722470400000,107.440,108.500,107.070,107.550,44613.8,1722473999999,4809061.0790,21338,21541.5,2322437.3170,0
1722474000000,107.540,107.840,106.070,106.850,49222.8,1722477599999,5251539.5950,19088,22043.1,2353504.1770,0
1722477600000,106.870,107.150,104.960,105.470,78967.5,1722481199999,8350573.7520,25343,32140.0,3398651.6390,0
1722481200000,105.430,105.860,104.720,105.220,44275.1,1722484799999,4658442.8130,18206,23502.8,2473127.0500,0
1722484800000,105.190,105.930,103.610,103.850,50896.9,1722488399999,5328460.8370,24883,24835.9,2601878.5340,0
1722488400000,103.850,106.650,103.550,105.880,51763.8,1722491999999,5457154.1150,23168,28302.9,2982789.3800,0
1722492000000,105.880,106.020,104.800,104.860,42316.3,1722495599999,4461468.6910,16915,21803.5,2299399.2260,0
1722495600000,104.850,106.120,104.740,105.150,37906.3,1722499199999,4000191.8050,18368,20565.1,2170155.4560,0
1722499200000,105.140,106.950,104.950,106.690,45486.3,1722502799999,4816520.1350,19975,23949.8,2536613.4470,0
1722502800000,106.690,108.800,106.690,107.760,65242.0,1722506399999,7030905.8870,30601,35460.6,3822281.3360,0
1722506400000,107.760,110.680,107.310,109.880,98316.0,1722509999999,10760234.9200,37760,53786.7,5887883.1090,0
1722510000000,109.870,115.430,109.590,113.390,336749.7,1722513599999,37982588.8350,138980,179524.8,20249524.2120,0
1722513600000,113.400,115.680,113.040,115.210,164365.7,1722517199999,18827886.7860,63507,79507.9,9110252.7310,0
1722517200000,115.240,115.400,113.200,113.690,158018.1,1722520799999,18056313.9130,61672,75743.2,8656673.0930,0
1722520800000,113.690,114.000,111.980,112.010,176087.4,1722524399999,19886745.9430,64054,89202.7,10075710.2700,0
1722524400000,112.020,112.450,109.570,110.660,238914.1,1722527999999,26541025.7790,80907,120242.8,13362211.1700,0
1722528000000,110.660,110.690,107.600,107.900,187483.2,1722531599999,20428294.4730,69755,92388.3,10068611.7510,0
1722531600000,107.890,109.780,106.500,109.490,144522.4,1722535199999,15582305.7330,54342,84537.2,9122643.0450,0
1722535200000,109.490,109.490,104.160,106.670,182941.3,1722538799999,19470029.7210,66000,89451.8,9519950.7080,0
1722538800000,106.670,111.140,106.460,110.710,119168.4,1722542399999,12977373.8630,44726,62983.9,6863315.7390,0
1722542400000,110.710,114.550,109.680,114.270,124207.3,1722545999999,13906527.4960,49122,65092.5,7296259.8110,0
1722546000000,114.270,115.360,113.790,114.290,116312.3,1722549599999,13328167.5560,46420,52481.5,6015519.3100,0
1722549600000,114.290,117.300,114.150,116.880,94724.5,1722553199999,10983308.7250,45250,50103.6,5810183.3330,0
1722553200000,116.910,117.350,115.330,116.670,76724.4,1722556799999,8923147.6600,36261,34455.9,4008675.1730,0
1722556800000,116.690,117.510,115.540,115.620,87825.0,1722560399999,10250984.4710,37118,43426.3,5070630.9600,0
1722560400000,115.620,116.320,114.450,114.610,96929.7,1722563999999,11179941.0230,39537,44455.7,5131265.5640,0
1722564000000,114.620,115.490,112.350,114.800,107546.9,1722567599999,12242180.1580,45453,56833.9,6474609.6040,0
1722567600000,114.800,115.680,113.880,114.700,60563.2,1722571199999,6953403.7360,29342,31331.5,3598073.0280,0
1722571200000,114.700,116.470,114.390,116.300,90508.7,1722574799999,10460931.0350,35142,51383.8,5940256.3120,0
1722574800000,116.300,117.150,114.740,115.810,126362.7,1722578399999,14667557.1440,46460,58778.4,6826930.5870,0
1722578400000,115.820,116.480,113.730,115.640,119227.0,1722581999999,13755235.8660,49610,54796.7,6322022.3720,0
