open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755216000000,312.400,313.660,310.280,310.960,25853.8,1755219599999,8068725.0990,28367,12887.0,4021899.7580,0
1755219600000,311.020,313.270,310.350,312.760,27741.8,1755223199999,8649164.6700,24483,13685.6,4267902.9560,0
1755223200000,312.750,315.870,312.090,314.140,25498.1,1755226799999,8015586.5700,24589,13505.1,4245412.9530,0
1755226800000,314.150,316.770,313.240,316.190,20560.9,1755230399999,6485844.9900,20206,11333.3,3574593.7480,0
1755230400000,316.190,317.610,312.420,313.000,22381.5,1755233999999,7041127.4560,19833,10560.6,3324279.2660,0
1755234000000,313.000,313.440,310.910,312.150,18911.9,1755237599999,5900965.1150,17327,9327.7,2910822.3150,0
1755237600000,312.140,314.880,311.370,312.500,31441.4,1755241199999,9849735.9450,25161,16153.0,5061934.4940,0
1755241200000,312.500,312.910,309.600,310.830,27031.3,1755244799999,8415427.0240,22355,10970.2,3416466.2150,0
1755244800000,310.830,313.020,310.180,311.490,18561.3,1755248399999,5785436.1910,19162,9342.3,2912930.0440,0
1755248400000,311.490,312.660,310.270,311.620,24677.1,1755251999999,7690505.3650,19377,10110.0,3149982.9110,0
1755252000000,311.650,313.850,310.440,310.940,29609.5,1755255599999,9241675.2380,22986,13703.5,4277965.9850,0
1755255600000,310.910,311.610,308.890,310.160,20612.0,1755259199999,6393369.4320,18191,9782.4,3035315.8210,0
1755259200000,310.160,313.260,308.000,310.540,58394.5,1755262799999,18153754.5200,43960,29067.6,9037579.1370,0
1755262800000,310.560,310.960,306.420,306.730,48384.4,1755266399999,14943040.5560,39599,23543.2,7274567.9770,0
1755266400000,306.700,308.790,299.960,300.070,106236.8,1755269999999,32269881.9750,61370,42516.4,12916328.6140,0
1755270000000,300.080,300.570,294.300,295.180,105380.3,1755273599999,31337353.3430,68474,46510.5,13835101.4640,0
1755273600000,295.170,298.420,293.540,297.440,63308.1,1755277199999,18723312.3290,42878,31755.4,9393300.5340,0
1755277200000,297.440,299.270,295.120,296.820,40905.1,1755280799999,12151121.6620,33307,21298.9,6326908.2100,0
1755280800000,296.840,297.970,294.650,295.730,29425.8,1755284399999,8732031.6350,23293,11927.3,3540535.4660,0
1755284400000,295.740,298.150,294.980,295.590,31344.1,1755287999999,9286114.5610,25465,15196.9,4502335.9320,0
1755288000000,295.580,297.820,294.460,297.600,25925.1,1755291599999,7686694.2260,23899,14806.2,4390397.7630,0
1755291600000,297.620,298.500,295.690,298.220,14537.3,1755295199999,4322388.0140,15411,7875.5,2341792.2460,0
1755295200000,298.210,301.950,296.840,301.940,21117.8,1755298799999,6323972.6770,18711,11688.5,3501117.8190,0
1755298800000,301.930,302.700,297.770,299.790,30773.6,1755302399999,9245323.8620,24562,15475.8,4654540.8700,0
