1627776000000,331.410,338.670,328.150,336.680,44827.7,1627779599999,14962240.4100,19789,22909.1,7652610.2300,0
1627779600000,336.770,339.320,331.770,332.850,25556.4,1627783199999,8568185.1700,13032,12167.2,4082142.0020,0
1627783200000,332.890,335.220,332.220,333.720,15503.1,1627786799999,5175152.1510,8153,9330.0,3115410.5270,0
1627786800000,333.730,338.620,332.360,338.340,27443.1,1627790399999,9207683.5460,12211,13734.7,4610654.2030,0
1627790400000,338.270,339.710,336.480,337.700,23495.0,1627793999999,7941403.0590,10711,10851.5,3669075.0870,0
1627794000000,337.710,339.670,333.130,334.840,22384.9,1627797599999,7520848.9410,11567,9386.6,3154981.6160,0
1627797600000,334.900,335.690,331.970,334.230,24580.1,1627801199999,8198761.7880,10021,10600.2,3536589.1640,0
1627801200000,334.220,336.160,330.380,332.070,24128.0,1627804799999,8048405.3200,10623,10488.4,3500126.3580,0
1627804800000,332.030,333.890,330.950,332.050,17350.5,1627808399999,5770219.1930,7833,8879.4,2954177.3360,0
1627808400000,331.890,335.330,331.620,334.720,17332.5,1627811999999,5792373.8830,8425,10433.8,3487184.3700,0
1627812000000,334.700,334.730,327.110,328.770,33449.8,1627815599999,11059848.3000,12881,13715.9,4538157.1940,0
1627815600000,328.750,330.950,326.000,330.060,23145.5,1627819199999,7606620.3400,10742,12058.3,3966686.7810,0
1627819200000,330.010,333.600,329.100,330.190,18018.9,1627822799999,5976144.9910,8414,8144.8,2702547.4130,0
1627822800000,330.230,331.140,323.790,325.320,34472.3,1627826399999,11262160.4710,13863,15758.4,5148480.4200,0
1627826400000,325.270,327.330,323.000,325.570,22678.8,1627829999999,7374077.7250,10727,11212.1,3647387.9900,0
1627830000000,325.530,328.460,324.180,324.770,20790.4,1627833599999,6781836.1310,9728,9716.6,3170134.3310,0
1627833600000,324.780,325.250,316.630,322.860,49496.4,1627837199999,15869869.2690,21307,22955.1,7362463.3250,0
1627837200000,322.770,324.000,318.000,320.520,31212.7,1627840799999,10002771.9180,13796,12545.4,4025739.5600,0
1627840800000,320.480,324.900,319.570,323.280,14341.3,1627844399999,4628095.4660,7651,6877.9,2219933.5760,0
1627844400000,323.230,329.810,318.030,328.470,36594.5,1627847999999,11908170.0780,17764,18619.4,6060503.9470,0
1627848000000,328.490,333.350,327.920,330.820,37679.9,1627851599999,12462542.0750,16887,17986.2,5950753.0860,0
1627851600000,330.930,332.500,328.000,329.630,12731.6,1627855199999,4203874.6880,6986,5453.2,1801332.6880,0
1627855200000,329.510,331.670,320.690,322.530,30767.2,1627858799999,10007692.8230,14884,14339.7,4665925.9730,0
1627858800000,322.610,324.250,313.120,316.470,45534.5,1627862399999,14495310.2210,19957,20483.4,6522298.5420,0
1627862400000,316.540,320.630,310.850,311.370,37989.0,1627865999999,11973165.1510,18407,15337.0,4839755.3630,0
1627866000000,311.420,317.620,308.850,314.990,31128.5,1627869599999,9774266.7750,14641,17642.2,5544164.4590,0
1627869600000,315.060,318.520,313.840,318.140,24367.3,1627873199999,7717882.2940,11313,12903.4,4086741.0620,0
1627873200000,318.000,319.040,315.290,315.750,15402.2,1627876799999,4885664.2250,8197,5670.3,1800528.7630,0
1627876800000,315.770,318.680,314.020,315.100,12834.0,1627880399999,4057368.4910,7669,6345.6,2006914.8800,0
1627880400000,315.090,317.150,314.340,315.010,10625.8,1627883999999,3354540.6010,6760,4951.1,1563127.2270,0
1627884000000,315.050,324.300,313.600,323.250,32980.2,1627887599999,10547322.3790,14404,16826.8,5384599.3460,0
