open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735689600000,308.730,313.720,308.720,313.610,27473.9,1735693199999,8541701.8950,31529,16621.0,5168233.7510,0
1735693200000,313.610,314.280,311.370,313.370,23172.2,1735696799999,7249075.6820,28305,12589.6,3939511.9650,0
1735696800000,313.370,316.920,313.210,314.550,26176.5,1735700399999,8254656.5950,32559,14015.3,4420296.9330,0
1735700400000,314.530,314.580,311.810,312.220,13005.1,1735703999999,4071969.6600,18096,5218.2,1633746.9830,0
1735704000000,312.200,313.190,309.720,309.890,17516.7,1735707599999,5451753.3260,19643,6877.2,2141124.8560,0
1735707600000,309.890,311.010,309.310,310.580,16734.8,1735711199999,5191946.5300,19183,9476.4,2940571.6190,0
1735711200000,310.560,311.980,308.520,311.310,18917.5,1735714799999,5863687.4270,19710,10920.9,3387658.1680,0
1735714800000,311.310,315.500,310.320,313.350,30049.3,1735718399999,9424747.5580,25936,16116.3,5054263.3150,0
1735718400000,313.350,314.770,309.500,309.800,22021.4,1735721999999,6861421.4660,25297,8405.4,2618358.0330,0
1735722000000,309.810,310.720,306.510,308.650,55181.9,1735725599999,17027754.9860,42561,27691.2,8547238.1720,0
1735725600000,308.670,310.320,308.000,308.220,37098.5,1735729199999,11471762.0290,22952,15332.4,4740935.0730,0
1735729200000,308.220,313.520,307.500,309.860,29908.6,1735732799999,9291818.3930,28170,15326.8,4763607.1000,0
1735732800000,309.860,314.020,308.650,313.650,26996.3,1735736399999,8411293.3790,31100,13687.3,4265161.3250,0
1735736400000,313.640,316.650,312.070,315.460,45498.9,1735739999999,14299690.9230,42521,21602.4,6789529.6650,0
1735740000000,315.460,316.450,310.970,313.840,33067.8,1735743599999,10387205.2240,37284,17474.0,5489796.3710,0
1735743600000,313.850,319.590,313.220,318.910,27562.2,1735747199999,8719938.8290,30211,14937.2,4729376.5160,0
1735747200000,318.920,320.490,314.610,315.260,51551.6,1735750799999,16365494.3310,45373,28201.9,8954561.4480,0
1735750800000,315.280,315.900,311.230,314.150,23412.1,1735754399999,7334887.0010,30537,12013.1,3763435.4700,0
1735754400000,314.160,318.340,311.820,316.090,23061.5,1735757999999,7272813.6880,31398,11716.7,3694046.1600,0
1735758000000,316.100,320.460,315.190,318.590,27783.4,1735761599999,8820141.4530,34436,14902.4,4730398.0710,0
1735761600000,318.590,320.900,317.130,320.560,24963.5,1735765199999,7971505.9710,30035,14094.0,4501719.0780,0
1735765200000,320.560,322.580,318.750,321.650,23182.5,1735768799999,7440617.2580,27790,11541.7,3705234.2430,0
1735768800000,321.660,322.120,319.150,320.670,22985.2,1735772399999,7365952.0910,18698,10218.2,3276286.5650,0
1735772400000,320.660,322.950,319.390,319.720,21245.3,1735775999999,6812771.7500,24544,10721.1,3438538.6390,0
1735776000000,319.700,330.390,318.650,324.820,74939.0,1735779599999,24421289.8760,82408,38013.8,12390332.5890,0
1735779600000,324.790,327.000,322.030,322.500,35899.6,1735783199999,11662454.9120,43025,15426.8,5016016.5470,0
1735783200000,322.510,324.520,320.180,324.300,24925.7,1735786799999,8029870.9610,28252,11199.2,3609936.8200,0
1735786800000,324.290,325.820,321.900,322.820,19507.7,1735790399999,6306164.7290,23233,9178.0,2967423.9880,0
1735790400000,322.820,332.810,322.140,330.860,44175.1,1735793999999,14484856.8070,43823,24308.3,7967876.8080,0
1735794000000,330.860,333.220,327.770,332.610,34575.3,1735797599999,11421466.7290,43037,17029.9,5629203.1860,0
1735797600000,332.610,333.970,328.280,330.740,32500.6,1735801199999,10752800.3710,36159,15652.9,5179482.2980,0
1735801200000,330.740,336.320,330.440,333.720,34207.3,1735804799999,11421602.5330,36030,17390.1,5805163.4560,0
1735804800000,333.730,334.470,329.970,332.610,31132.3,1735808399999,10327923.0560,33972,14978.7,4969930.4780,0
1735808400000,332.610,335.650,330.810,334.520,27734.9,1735811999999,9228937.7830,34279,12813.9,4264106.4200,0
1735812000000,334.520,337.680,331.440,336.140,38327.4,1735815599999,12819929.3470,40869,18229.9,6099240.4130,0
1735815600000,336.140,336.410,333.030,333.690,33453.6,1735819199999,11191933.6570,34819,14688.2,4914533.9050,0
1735819200000,333.700,335.260,331.350,334.790,27916.4,1735822799999,9300471.2080,31727,13897.2,4631203.8540,0
1735822800000,334.790,336.700,333.040,333.770,28997.8,1735826399999,9712196.1060,35154,14026.4,4698034.6410,0
1735826400000,333.770,339.780,330.660,336.340,86212.9,1735829999999,28831688.9720,79751,38813.0,12983557.3330,0
1735830000000,336.350,337.650,330.730,331.150,46297.9,1735833599999,15439804.6020,53017,19170.1,6399200.9390,0
1735833600000,331.160,336.070,328.970,335.390,50343.3,1735837199999,16771232.5890,47074,22487.4,7493471.1280,0
1735837200000,335.410,339.900,332.380,333.570,43678.3,1735840799999,14676133.5370,45535,23202.0,7798995.0840,0
1735840800000,333.570,337.200,332.100,336.710,18947.8,1735844399999,6339860.3390,30157,10136.0,3392006.5840,0
1735844400000,336.680,339.380,335.140,335.340,34280.3,1735847999999,11562203.9030,32625,15469.0,5218241.3120,0
1735848000000,335.350,336.970,332.640,333.420,23439.4,1735851599999,7844104.2470,26866,10613.4,3549475.1430,0
1735851600000,333.430,334.020,331.240,331.800,18428.9,1735855199999,6125187.2610,21329,6997.2,2325107.8010,0
1735855200000,331.790,332.200,329.050,331.420,15420.3,1735858799999,5098567.4230,15297,7430.1,2456768.0960,0
1735858800000,331.410,334.040,330.240,333.480,11860.6,1735862399999,3941152.3240,16784,6002.6,1995091.9680,0
1735862400000,333.490,335.130,329.360,329.880,20651.8,1735865999999,6857835.1540,23061,11389.4,3785760.9010,0
1735866000000,329.880,330.310,326.130,328.730,27573.6,1735869599999,9047028.2100,27550,11998.1,3935231.5260,0
1735869600000,328.740,332.100,327.800,328.020,22912.1,1735873199999,7566177.9690,24901,11487.5,3793010.4480,0
1735873200000,328.010,329.140,326.900,327.770,18811.4,1735876799999,6166258.9450,22143,8851.6,2901784.2090,0
1735876800000,327.780,328.130,324.600,325.180,16669.4,1735880399999,5438673.0320,19555,6061.2,1977876.4680,0
1735880400000,325.210,325.810,323.460,324.020,17812.3,1735883999999,5777184.0690,20045,7142.2,2316924.7990,0
1735884000000,323.990,325.890,322.340,322.570,16936.2,1735887599999,5489397.3790,19670,6839.5,2218159.4570,0
1735887600000,322.560,322.730,318.720,318.980,39949.8,1735891199999,12805818.0040,33778,15115.5,4846739.0710,0
1735891200000,318.970,320.430,317.040,319.100,41058.8,1735894799999,13089370.7880,37156,18163.7,5793400.9970,0
