open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711929600000,0.0088038,0.0088083,0.0075500,0.0079297,113792115675,1712015999999,920797875.8890601,2920388,54504105444,441056655.1642915,0
1712016000000,0.0079297,0.0079400,0.0068997,0.0072589,136514140269,1712102399999,986525591.5883225,3138757,66592231844,481153592.2734188,0
1712102400000,0.0072585,0.0074531,0.0066000,0.0068099,95093919618,1712188799999,675214875.2615947,2553881,46072148985,327396632.5679896,0
1712188800000,0.0068101,0.0072000,0.0066120,0.0069251,72290047424,1712275199999,502700094.2457429,1947893,35150294858,244499457.7764840,0
1712275200000,0.0069250,0.0069938,0.0063475,0.0065753,70985099851,1712361599999,471509444.3251940,1898156,34300846304,227953021.4807960,0
1712361600000,0.0065754,0.0068756,0.0065436,0.0067739,44683377423,1712447999999,301366810.7777538,1239380,22087569627,148957712.5580288,0
1712448000000,0.0067739,0.0075352,0.0067277,0.0074518,84056294755,1712534399999,605966656.2428254,2238701,41358239510,298083307.9545430,0
1712534400000,0.0074516,0.0079796,0.0072009,0.0077765,81487794809,1712620799999,622960300.1247021,2326684,40366212779,308647618.2938902,0
1712620800000,0.0077766,0.0078812,0.0069120,0.0070416,73052584683,1712707199999,533995596.4340596,2006498,35037788678,256172903.6467675,0
1712707200000,0.0070415,0.0072695,0.0066500,0.0071407,77718392408,1712793599999,541131342.3802179,2211301,37895230837,263982383.4554689,0
1712793600000,0.0071408,0.0075750,0.0068116,0.0073175,102972049439,1712879999999,742384291.0966314,2631545,51197270768,369189667.4761489,0
1712880000000,0.0073187,0.0075826,0.0045160,0.0059117,200381397820,1712966399999,1239907287.5138255,3997834,95013588548,588915860.0448797,0
1712966400000,0.0059116,0.0060484,0.0037585,0.0050416,295397630332,1713052799999,1498937245.5694746,5083179,143274966487,727630971.2074351,0
1713052800000,0.0050422,0.0055686,0.0048174,0.0054320,203311273876,1713139199999,1065465361.9999271,4066858,101273417640,530934011.2500351,0
1713139200000,0.0054318,0.0058230,0.0047330,0.0050914,160866737366,1713225599999,844026128.2333565,3248814,79772552711,418485329.5709648,0
1713225600000,0.0050915,0.0055613,0.0047513,0.0054015,171289752010,1713311999999,882925500.1701223,3452895,85207094229,439444430.5060268,0
1713312000000,0.0054014,0.0054845,0.0048612,0.0049111,130298661931,1713398399999,664582317.6301178,2832695,63963071419,326223080.5421197,0
1713398400000,0.0049112,0.0052900,0.0046293,0.0050800,116578690536,1713484799999,580100639.4026649,2327543,57387601687,285715685.7144373,0
1713484800000,0.0050799,0.0054728,0.0045929,0.0051359,124605709956,1713571199999,632185453.3220878,2468384,61816609891,313761693.4451084,0
1713571200000,0.0051359,0.0058934,0.0050230,0.0058020,89842323963,1713657599999,489646016.7242006,1929212,44274750314,241252609.5763178,0
1713657600000,0.0058018,0.0062300,0.0056039,0.0059511,117101049457,1713743999999,692665469.3106259,2457437,57912958983,342632643.2625743,0
1713744000000,0.0059511,0.0069841,0.0059217,0.0068702,163570880615,1713830399999,1061742022.5197958,3578058,81660638651,530265175.6173798,0
1713830400000,0.0068702,0.0078658,0.0066462,0.0076769,203054111669,1713916799999,1488211098.0961986,4701159,102311278985,750111009.7782789,0
1713916800000,0.0076765,0.0081888,0.0070483,0.0072463,193586368468,1714003199999,1485697853.8340947,4558936,95888848689,736129649.3627573,0
1714003200000,0.0072463,0.0080899,0.0069518,0.0077785,181685434699,1714089599999,1376054897.0378583,4374112,90901352215,688676123.2748109,0
1714089600000,0.0077784,0.0078888,0.0072204,0.0073724,133609200495,1714175999999,1004315616.3814487,3164316,65519518522,492625771.2287484,0
1714176000000,0.0073725,0.0074244,0.0066680,0.0072024,130211259621,1714262399999,917273998.2401444,2962205,63152272379,444950426.1540777,0
1714262400000,0.0072025,0.0077628,0.0071246,0.0072219,99055326778,1714348799999,736924946.7838759,2628671,48799197480,363159841.5345125,0
1714348800000,0.0072219,0.0074871,0.0067842,0.0073579,113664876987,1714435199999,802837723.7885148,2960626,55545462732,392440245.3715084,0
1714435200000,0.0073586,0.0075950,0.0063331,0.0066672,192898773667,1714521599999,1325847676.4647703,4545417,94706142357,650928912.8595147,0
