open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746057600000,0.0088881,0.0090892,0.0086570,0.0087265,61155217635,1746143999999,543492124.5572710,1518197,29584509453,262990450.8026302,0
1746144000000,0.0087263,0.0089229,0.0085228,0.0086911,56921184955,1746230399999,496772618.0967297,1514838,27308719215,238341514.2795302,0
1746230400000,0.0086910,0.0087200,0.0080669,0.0081707,54147911561,1746316799999,452689110.5086618,1333118,25441088755,212667890.6678028,0
1746316800000,0.0081708,0.0082683,0.0079848,0.0080764,54211430626,1746403199999,441136077.1131631,1447861,26614475741,216602798.1702869,0
1746403200000,0.0080769,0.0083515,0.0077750,0.0079342,73528032378,1746489599999,591591407.4137719,1864467,35578318536,286309709.1064821,0
1746489600000,0.0079342,0.0080276,0.0075806,0.0079884,85147602951,1746575999999,666034279.4344872,2054366,42373644018,331556851.7175730,0
1746576000000,0.0079885,0.0083136,0.0079404,0.0082465,74011139161,1746662399999,601760136.3916732,1826352,37040704895,301235633.2324372,0
1746662400000,0.0082465,0.0117921,0.0082152,0.0111212,226019819879,1746748799999,2249861738.6305646,5611748,112941746037,1122756433.3641373,0
1746748800000,0.0111209,0.0139697,0.0106438,0.0123701,261151031413,1746835199999,3239318228.8914253,8723506,128292876011,1592060551.3438506,0
1746835200000,0.0123701,0.0140710,0.0121600,0.0136887,167166428307,1746921599999,2184480592.0425601,6684607,81047545951,1059122742.2485636,0
1746921600000,0.0136888,0.0142666,0.0125448,0.0136173,142834365172,1747007999999,1908532506.3624028,5524783,68154602019,911008257.9672439,0
1747008000000,0.0136159,0.0153987,0.0127905,0.0136221,185911557459,1747094399999,2636479442.7290098,7356031,89950335476,1276432247.5702279,0
1747094400000,0.0136221,0.0151000,0.0127400,0.0144432,145475715594,1747180799999,2032415311.7422505,5579408,71851987570,1004221496.0032156,0
1747180800000,0.0144433,0.0144890,0.0134945,0.0139027,87889335708,1747267199999,1230831968.2179408,3654722,41965008535,587952651.0612477,0
1747267200000,0.0139032,0.0141489,0.0126669,0.0130186,130771417990,1747353599999,1758330234.7601985,5092460,63590589778,855154469.3770794,0
1747353600000,0.0130185,0.0137971,0.0125120,0.0125926,82371791871,1747439999999,1098026229.9727275,3571711,40103524880,534895008.3262693,0
1747440000000,0.0125926,0.0127551,0.0119556,0.0121608,81927094831,1747526399999,1010879542.6184876,3185618,39447344592,486876684.0715924,0
1747526400000,0.0121606,0.0142494,0.0121366,0.0138382,140987739661,1747612799999,1869183168.6599657,4930939,70524126240,934324585.0909747,0
1747612800000,0.0138393,0.0141885,0.0124810,0.0132750,129520736184,1747699199999,1695062630.0612387,4706674,62419210361,816654033.4779294,0
1747699200000,0.0132752,0.0136592,0.0126059,0.0131586,100618317140,1747785599999,1312319603.7432359,3801551,48618328510,634343722.8152077,0
1747785600000,0.0131587,0.0146326,0.0128029,0.0136423,185493221320,1747871999999,2524987449.0550134,6260855,90869930575,1237257747.8240297,0
1747872000000,0.0136428,0.0155761,0.0136211,0.0155288,127375676405,1747958399999,1828262867.8918521,5275223,63429522373,911335863.7347228,0
1747958400000,0.0155288,0.0163464,0.0135630,0.0138000,186101076055,1748044799999,2815330552.0845167,6816130,90321574544,1366175567.4911144,0
1748044800000,0.0137997,0.0142117,0.0135630,0.0137645,92714172947,1748131199999,1287773681.2799500,3372155,45544529790,632764263.9248836,0
1748131200000,0.0137631,0.0139876,0.0126207,0.0135971,111330826870,1748217599999,1475521816.1220013,3801822,54804603314,726438265.7133671,0
1748217600000,0.0135964,0.0144592,0.0134791,0.0138432,126142598658,1748303999999,1755306085.2144936,3968760,62348988514,867699835.6946543,0
1748304000000,0.0138430,0.0143261,0.0133539,0.0138871,110674811768,1748390399999,1543053530.9763645,3530480,54354146279,758068994.9818075,0
1748390400000,0.0138884,0.0141799,0.0133632,0.0139916,103101943681,1748476799999,1419804029.5967053,3016911,50443101284,694593315.9638704,0
1748476800000,0.0139919,0.0151175,0.0133081,0.0134306,141986886641,1748563199999,2019135266.5857049,4052345,69131079232,983522311.4414790,0
1748563200000,0.0134311,0.0135492,0.0114679,0.0115965,168634207539,1748649599999,2139397747.3966632,4703257,78906696719,1002397183.1250609,0
1748649600000,0.0115981,0.0118579,0.0109401,0.0116370,126857741410,1748735999999,1448576491.9644168,3897056,62109182375,709298670.2910548,0
