open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738368000000,0.0138630,0.0142919,0.0120576,0.0122376,80338731074,1738454399999,1057874600.1783634,3672979,38613318309,508871939.0402330,0
1738454400000,0.0122375,0.0125165,0.0099920,0.0107638,140154808981,1738540799999,1590874305.4764682,5779231,68439450021,778125372.0089685,0
1738540800000,0.0107642,0.0114389,0.0079596,0.0109988,263863579003,1738627199999,2552040949.4345761,8512126,129366937695,1252845785.2818203,0
1738627200000,0.0109983,0.0110877,0.0096540,0.0101507,135279235923,1738713599999,1381665271.1063052,4937421,66046697283,674429267.7297616,0
1738713600000,0.0101507,0.0104520,0.0097327,0.0100016,85086698123,1738799999999,861475236.2479233,3128080,41580864990,421095035.9748034,0
1738800000000,0.0100021,0.0103800,0.0091000,0.0092097,87759254708,1738886399999,852151156.6975596,3086300,41879446001,407050354.9256425,0
1738886400000,0.0092097,0.0098210,0.0084480,0.0089219,113959874560,1738972799999,1057398188.5467277,3371042,55932477226,519194942.9981200,0
1738972800000,0.0089219,0.0096879,0.0088662,0.0095600,76127981628,1739059199999,706255312.7113150,2394772,37383866054,347115339.3785763,0
1739059200000,0.0095600,0.0098493,0.0089169,0.0095268,83375448314,1739145599999,787861483.6705043,2576180,41762471778,394632647.1771591,0
1739145600000,0.0095271,0.0099595,0.0091509,0.0095922,91704852662,1739231999999,880343077.9995222,2937253,46054315428,442279764.3142125,0
1739232000000,0.0095922,0.0105952,0.0093804,0.0095803,98827904858,1739318399999,984546620.9875566,3386251,49017507488,488518007.5834491,0
1739318400000,0.0095803,0.0102610,0.0090472,0.0100845,102325345214,1739404799999,977469505.8941499,3490216,50610382418,483872534.8311298,0
1739404800000,0.0100846,0.0102414,0.0094333,0.0096841,60921883597,1739491199999,596000687.3851608,2294070,29789483249,291490407.0904259,0
1739491200000,0.0096842,0.0107482,0.0096164,0.0102906,73441691886,1739577599999,751293234.0257564,2797399,36930938323,377846862.2484058,0
1739577600000,0.0102906,0.0103759,0.0098080,0.0099317,44303071052,1739663999999,446104345.3632055,1765098,21862435774,220234795.8629346,0
1739664000000,0.0099316,0.0100344,0.0095662,0.0096975,43761470219,1739750399999,429872442.5571685,1662381,21267738879,208944910.2663264,0
1739750400000,0.0096976,0.0106715,0.0094974,0.0101167,94816264388,1739836799999,948040396.4955852,3094959,46562575759,465608419.2973279,0
1739836800000,0.0101166,0.0101990,0.0089068,0.0092600,87578483023,1739923199999,824255729.0342076,3023085,42444597671,399739637.8277467,0
1739923200000,0.0092604,0.0095635,0.0091149,0.0093511,57586994047,1740009599999,538184263.1004266,1989830,27656898911,258480819.7610964,0
1740009600000,0.0093512,0.0097040,0.0093055,0.0096255,59488351515,1740095999999,564884140.0581346,1785904,28883246068,274275893.4027023,0
1740096000000,0.0096244,0.0101424,0.0090323,0.0091203,80013521873,1740182399999,769853593.0820780,2715366,39294179728,378431408.5373953,0
1740182400000,0.0091203,0.0097300,0.0090611,0.0096217,44154208173,1740268799999,417294162.4137857,1584481,21918639341,207208732.4416534,0
1740268800000,0.0096216,0.0098000,0.0092022,0.0093434,49570460163,1740355199999,467952662.4300139,1539372,24463212839,230945883.2483026,0
1740355200000,0.0093434,0.0094217,0.0076095,0.0078868,109353420287,1740441599999,940577337.2899642,3089170,51266622618,441245039.5651033,0
1740441600000,0.0078867,0.0084250,0.0073119,0.0082450,144441138015,1740527999999,1130636912.8507442,4556214,71878259017,562939621.2784217,0
1740528000000,0.0082450,0.0084983,0.0078214,0.0083230,91971938332,1740614399999,751606470.8532506,2751754,45393838111,371173238.1744470,0
1740614400000,0.0083232,0.0085965,0.0080559,0.0082127,63664262874,1740700799999,532063858.7059486,2018194,32187569548,269110990.9560319,0
1740700800000,0.0082132,0.0082551,0.0072598,0.0079256,109389410864,1740787199999,839577595.0620250,3211530,53730617532,412485394.8889463,0
