open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696118400000,0.0007981,0.0008300,0.0007710,0.0008143,222017812692,1696204799999,176793752.0398348,580331,107518821694,85615023.2212868,0
1696204800000,0.0008143,0.0008459,0.0006846,0.0007428,329102725418,1696291199999,259050515.5282117,800071,157009835236,123733676.1163124,0
1696291200000,0.0007428,0.0007483,0.0007146,0.0007224,177241528633,1696377599999,130107557.2716764,457381,84671512023,62179084.4129864,0
1696377600000,0.0007224,0.0007248,0.0006868,0.0007176,163987967118,1696463999999,116716404.6457157,423491,80757370750,57499702.2488891,0
1696464000000,0.0007176,0.0007340,0.0006966,0.0007010,161003822943,1696550399999,114905948.5941050,431870,77266293964,55168231.5964731,0
1696550400000,0.0007010,0.0007297,0.0006802,0.0007241,142897355068,1696636799999,101130867.3539537,384784,70105636549,49639705.8481967,0
1696636800000,0.0007242,0.0007307,0.0006955,0.0007080,88112255631,1696723199999,62753115.8861612,262572,42091111787,29988861.1213901,0
1696723200000,0.0007080,0.0007218,0.0006900,0.0007155,114709101401,1696809599999,80883392.9143859,331160,56281082775,39695309.9345039,0
1696809600000,0.0007155,0.0007200,0.0006338,0.0006649,179257340362,1696895999999,120554099.9558426,447188,84965429051,57169362.6238129,0
1696896000000,0.0006649,0.0006707,0.0006350,0.0006452,97141166934,1696982399999,63741952.7368890,269671,47489245057,31172544.3035792,0
1696982400000,0.0006452,0.0006557,0.0006237,0.0006354,132912608108,1697068799999,84923498.4069773,341962,65408483170,41800933.2169105,0
1697068800000,0.0006355,0.0006387,0.0006122,0.0006256,110719121144,1697155199999,69295830.7341056,285339,54049251760,33834005.1772034,0
1697155200000,0.0006255,0.0006646,0.0006234,0.0006455,174726408353,1697241599999,112445839.9141561,408539,85757389754,55187179.0041640,0
1697241600000,0.0006456,0.0006547,0.0006406,0.0006449,74352199450,1697327999999,48052298.0924574,196951,36516164890,23603067.7562018,0
1697328000000,0.0006450,0.0006850,0.0006339,0.0006656,192893592289,1697414399999,128038146.8413357,467900,93881375285,62332709.7348099,0
1697414400000,0.0006655,0.0007255,0.0006615,0.0006733,230715930795,1697500799999,157175390.3811840,558451,111745035686,76142641.4115695,0
1697500800000,0.0006733,0.0006793,0.0006302,0.0006351,136885913584,1697587199999,89465702.5896327,355225,62874845537,41101300.6532930,0
1697587200000,0.0006351,0.0006455,0.0006216,0.0006307,115487122594,1697673599999,73202461.3008953,316226,56161849581,35609636.0147234,0
1697673600000,0.0006306,0.0006405,0.0006160,0.0006270,96873724151,1697759999999,60892081.1695126,245226,47832863271,30065984.8731911,0
1697760000000,0.0006271,0.0006629,0.0006223,0.0006564,153441144206,1697846399999,99544278.9291910,353225,76833554506,49852283.8224015,0
1697846400000,0.0006563,0.0007258,0.0006514,0.0006982,264707743484,1697932799999,183096204.0029645,632333,127702185139,88293148.2639705,0
1697932800000,0.0006981,0.0007590,0.0006795,0.0007473,354479080264,1698019199999,257647418.9513665,847937,174760673244,127067107.3466796,0
1698019200000,0.0007473,0.0010250,0.0007240,0.0010055,564616842943,1698105599999,458268609.3142410,1454039,280453303439,228225285.4793672,0
1698105600000,0.0010051,0.0010580,0.0008588,0.0009254,1317304966637,1698191999999,1272716826.4462483,4140809,650846058301,629161100.0107469,0
1698192000000,0.0009253,0.0012446,0.0009110,0.0012077,1143349690635,1698278399999,1265733018.2881495,3751179,573754321614,635166677.8450636,0
1698278400000,0.0012077,0.0013590,0.0011267,0.0012849,1038001923284,1698364799999,1268612148.3481297,3949299,514726473986,629439943.6591100,0
1698364800000,0.0012849,0.0012921,0.0011068,0.0011624,551706169578,1698451199999,658331837.7346977,2081446,269534801928,321750354.7663946,0
1698451200000,0.0011625,0.0012625,0.0011170,0.0011425,265747197601,1698537599999,316400887.1055582,1023217,129213644799,153935127.5411058,0
1698537600000,0.0011424,0.0011599,0.0011041,0.0011473,199209738111,1698623999999,226988042.2545734,801999,98275055929,112028475.0793299,0
1698624000000,0.0011473,0.0012277,0.0011290,0.0011724,334296015263,1698710399999,393661684.7697558,1293057,162186742248,191045973.9996443,0
1698710400000,0.0011725,0.0012095,0.0010820,0.0011465,311519441577,1698796799999,360720727.5541150,1142666,149628354822,173328549.3336013,0
