open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730419200000,0.0091156,0.0093450,0.0087151,0.0088826,82929344036,1730505599999,748919895.0649520,1888539,40591809939,366671528.5370117,0
1730505600000,0.0088826,0.0089926,0.0085404,0.0087146,50631916846,1730591999999,444176567.3577829,1133266,24471381091,214777746.7253769,0
1730592000000,0.0087147,0.0087267,0.0078669,0.0081725,99149778798,1730678399999,813487978.8742648,1973075,48276835555,396060715.6796684,0
1730678400000,0.0081723,0.0083736,0.0077111,0.0079150,99092383505,1730764799999,803965111.2793724,2024143,48972966664,397616984.5233725,0
1730764800000,0.0079150,0.0088104,0.0079103,0.0085603,95098031155,1730851199999,795558869.6062922,1916240,47304132859,395725823.8451245,0
1730851200000,0.0085604,0.0100537,0.0085595,0.0099010,164563410153,1730937599999,1542032381.9704145,3448004,81222492874,761288344.9585936,0
1730937600000,0.0099035,0.0110554,0.0098461,0.0110044,160534779719,1731023999999,1684264969.8377878,3420727,79471230532,834342523.1838355,0
1731024000000,0.0110044,0.0114990,0.0102709,0.0107748,129095350738,1731110399999,1400276573.8438892,3081231,63214759985,686030148.5012792,0
1731110400000,0.0107755,0.0114850,0.0104593,0.0112065,114427704701,1731196799999,1250918861.1177005,2809421,56031059725,612837836.5446155,0
1731196800000,0.0112067,0.0130052,0.0110113,0.0123271,224032682877,1731283199999,2693821861.7802942,5751701,109257462710,1313961957.9820192,0
1731283200000,0.0123258,0.0134725,0.0117600,0.0130032,197052368398,1731369599999,2486805957.1656443,5286186,95903989553,1210731579.9951341,0
1731369600000,0.0130032,0.0149210,0.0122968,0.0141371,280632215167,1731455999999,3771100615.0830115,7624712,136224211380,1830460304.7393926,0
1731456000000,0.0141382,0.0224698,0.0124948,0.0208289,532010946962,1731542399999,9334488204.6172767,16421814,261450382199,4590676610.9640962,0
1731542400000,0.0208293,0.0260000,0.0200991,0.0206760,378023148106,1731628799999,8440046840.0555963,15863730,185370256127,4139025280.4198308,0
1731628800000,0.0206761,0.0240352,0.0188153,0.0233469,223836909297,1731715199999,4735863838.1028882,9210151,110360857494,2336088726.4221456,0
1731715200000,0.0233493,0.0236693,0.0206985,0.0213071,108825017512,1731801599999,2386121790.7223657,5092359,52548347089,1153584700.0440384,0
1731801600000,0.0213062,0.0225883,0.0194050,0.0212312,130915303132,1731887999999,2772056874.6083370,5859710,64217031383,1360988752.4142867,0
1731888000000,0.0212310,0.0228232,0.0196469,0.0204929,112775907912,1731974399999,2378049883.2726316,5251706,54773032931,1155981776.1280877,0
1731974400000,0.0204930,0.0212350,0.0189002,0.0196889,102108599807,1732060799999,2058677652.0412237,4358360,48731441549,983186271.0748073,0
1732060800000,0.0196886,0.0206000,0.0183001,0.0187720,100919148987,1732147199999,1974082595.0337773,4386845,48616021728,951775962.3199010,0
1732147200000,0.0187720,0.0217140,0.0180389,0.0207068,135208010393,1732233599999,2720473056.9897860,5758481,66657023036,1342275824.6815270,0
1732233600000,0.0207050,0.0218813,0.0197531,0.0206619,92199118347,1732319999999,1907683437.8003684,4311880,45723972515,946931823.9988127,0
1732320000000,0.0206618,0.0223784,0.0188800,0.0205023,119220526792,1732406399999,2514795136.4614080,5516718,57182558004,1207743926.1710625,0
1732406400000,0.0205022,0.0212392,0.0190511,0.0202200,68524398446,1732492799999,1375086479.0921608,3586870,32819318172,658643119.2762479,0
1732492800000,0.0202213,0.0207814,0.0183651,0.0189944,79448171743,1732579199999,1561514884.8331833,3971982,37797408340,743665060.3608583,0
1732579200000,0.0189944,0.0194750,0.0173000,0.0182877,82934431174,1732665599999,1509622670.6657459,4172018,39625246798,721765440.9817772,0
1732665600000,0.0182878,0.0201642,0.0178880,0.0197513,78983893950,1732751999999,1502308546.7114942,3336269,39148163131,744655038.6581679,0
1732752000000,0.0197512,0.0203498,0.0189493,0.0198704,61642372070,1732838399999,1207845696.3629853,2929685,29888463814,585836681.9307024,0
1732838400000,0.0198705,0.0213222,0.0195029,0.0204853,73392900482,1732924799999,1495585836.6912234,3307832,36543920195,744910126.8135375,0
1732924800000,0.0204821,0.0216714,0.0200607,0.0202040,58041171197,1733011199999,1195854173.8841104,2842680,27902434621,575039919.1654881,0
