open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722470400000,0.0110435,0.0111441,0.0097146,0.0105152,106126795559,1722556799999,1098500204.8672453,2487205,52069001306,538865812.0933066,0
1722556800000,0.0105151,0.0106021,0.0092220,0.0093223,109658732582,1722643199999,1086591614.9117544,2522318,52622625655,521741392.0431037,0
1722643200000,0.0093223,0.0095420,0.0082845,0.0086116,119919432797,1722729599999,1072170694.2760505,2532030,58716662312,525188274.8612819,0
1722729600000,0.0086118,0.0087748,0.0076500,0.0080928,145083723756,1722815999999,1199533392.5956975,2920094,71057759791,587557202.7784602,0
1722816000000,0.0080937,0.0082571,0.0058452,0.0070450,475611976172,1722902399999,3233411634.0047121,7876178,235358820379,1599508096.1351412,0
1722902400000,0.0070450,0.0081785,0.0070224,0.0077358,182216595566,1722988799999,1420025110.6285774,3528573,90222412392,703156491.5184420,0
1722988800000,0.0077357,0.0083782,0.0072592,0.0073654,177675250700,1723075199999,1398573211.4339080,3353403,86843755461,683981425.8523684,0
1723075200000,0.0073640,0.0088863,0.0071847,0.0087631,149174458585,1723161599999,1200130005.4133696,3030517,74969192096,603278974.5077411,0
1723161600000,0.0087630,0.0089900,0.0083073,0.0085192,112559326428,1723247999999,965267446.9381238,2660999,55448034497,475621060.9036152,0
1723248000000,0.0085192,0.0087000,0.0082650,0.0084280,54288854070,1723334399999,457742169.9252611,1463256,27010736950,227781470.1281132,0
1723334400000,0.0084280,0.0087838,0.0076447,0.0077180,100986449307,1723420799999,831603718.4198183,2139111,48213533401,397232515.7066695,0
1723420800000,0.0077180,0.0084943,0.0077001,0.0082245,139459344677,1723507199999,1133505313.3293900,2807660,69225539034,562590576.0514982,0
1723507200000,0.0082246,0.0083785,0.0078855,0.0081801,84779564844,1723593599999,688116959.5643168,2030892,41581645075,337603402.8103959,0
1723593600000,0.0081801,0.0084700,0.0078957,0.0080066,87296107187,1723679999999,710602725.0088200,1972623,43243261526,352072655.8088568,0
1723680000000,0.0080065,0.0080619,0.0072001,0.0074418,108306814598,1723766399999,835992275.5058149,2020555,51862265033,400337070.4752156,0
1723766400000,0.0074418,0.0075847,0.0068622,0.0071743,130858174215,1723852799999,946932029.7869700,2113312,63546703333,459898279.3371559,0
1723852800000,0.0071747,0.0077039,0.0071011,0.0074807,76660550829,1723939199999,563047094.9483128,1421275,38186651182,280476413.8447334,0
1723939200000,0.0074813,0.0076238,0.0072776,0.0072880,67947034850,1724025599999,508302654.5697380,1242856,33096355347,247634827.5024999,0
1724025600000,0.0072881,0.0077116,0.0071516,0.0076795,78249952832,1724111999999,577783085.7585064,1465637,38838607346,286815563.9855837,0
1724112000000,0.0076796,0.0082859,0.0076300,0.0077530,117757341485,1724198399999,931121624.7285111,2064401,58224542507,460532541.9655262,0
1724198400000,0.0077530,0.0080779,0.0074951,0.0079182,78988169198,1724284799999,614249833.3679034,1478563,38850041686,302143855.5259781,0
1724284800000,0.0079182,0.0080733,0.0077201,0.0079815,62593109988,1724371199999,496277557.9367362,1215398,30625287173,242832807.1019798,0
1724371200000,0.0079816,0.0092963,0.0079459,0.0090782,130206582161,1724457599999,1096742487.6014447,2418124,64802252309,545781070.7062931,0
1724457600000,0.0090782,0.0098538,0.0088568,0.0094873,131704526416,1724543999999,1225514071.5447478,2344058,65006061636,604792373.4958888,0
1724544000000,0.0094874,0.0095280,0.0086832,0.0091357,113735936635,1724630399999,1035498274.3902882,1893568,54674881503,497678411.0490886,0
1724630400000,0.0091358,0.0092630,0.0084138,0.0085181,99743442074,1724716799999,885539277.5518330,1799972,48562761648,431215133.5558727,0
1724716800000,0.0085181,0.0086940,0.0075042,0.0076345,112163249476,1724803199999,919921267.1272947,1976896,53755787032,441192365.6105426,0
1724803200000,0.0076345,0.0081325,0.0073344,0.0076822,124492111048,1724889599999,961007786.8047461,2230574,61440726379,474387021.8686819,0
1724889600000,0.0076822,0.0081999,0.0075440,0.0076393,85370139445,1724975999999,669376457.5983405,1621289,41636662027,326493485.2825475,0
1724976000000,0.0076393,0.0079250,0.0073361,0.0077612,90456392967,1725062399999,693637974.7400413,1652054,44304468159,339753451.2702284,0
1725062400000,0.0077612,0.0078864,0.0075120,0.0075945,41894212402,1725148799999,322041978.1519244,844259,21117464775,162349062.6988993,0
