open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698796800000,0.0011465,0.0012250,0.0010896,0.0011867,335330782714,1698883199999,384663253.3518620,1168933,163110598526,187257178.8104725,0
1698883200000,0.0011867,0.0012125,0.0010458,0.0010919,310002552619,1698969599999,349626532.9077919,1053022,148704609400,167855835.7018994,0
1698969600000,0.0010920,0.0010977,0.0010245,0.0010788,214727800362,1699055999999,228502156.8553237,727096,104481024309,111228175.4927731,0
1699056000000,0.0010789,0.0011454,0.0010635,0.0011171,165254148210,1699142399999,182235919.7524611,549861,81081899829,89435418.2155384,0
1699142400000,0.0011171,0.0011479,0.0010762,0.0011225,162564276583,1699228799999,181859120.9123907,568927,78992480647,88381163.9546021,0
1699228800000,0.0011226,0.0012164,0.0011041,0.0012085,252229716938,1699315199999,294028720.7122635,914884,124544842516,145199583.3923800,0
1699315200000,0.0012085,0.0012087,0.0010821,0.0011661,228711438768,1699401599999,262283819.6903811,799818,108255946683,124271703.6017367,0
1699401600000,0.0011661,0.0012046,0.0011399,0.0011849,153365004729,1699487999999,179128669.5389776,580937,76265324537,89101556.1226933,0
1699488000000,0.0011848,0.0014610,0.0010316,0.0013343,720281688398,1699574399999,937180704.4907539,2507866,355451133064,462708276.5819249,0
1699574400000,0.0013341,0.0013677,0.0012276,0.0013437,292321162480,1699660799999,381105061.1834306,1276960,143498839821,187137220.8432912,0
1699660800000,0.0013436,0.0013866,0.0012414,0.0012774,200304487256,1699747199999,260527331.9724491,1008630,97462534418,126802684.6255542,0
1699747200000,0.0012775,0.0012969,0.0011750,0.0012271,191121428664,1699833599999,236812241.0925577,952467,92204306891,114317155.7154832,0
1699833600000,0.0012272,0.0013030,0.0011557,0.0011634,303654747310,1699919999999,369354071.5705536,1389737,147261049063,179212850.1126681,0
1699920000000,0.0011635,0.0011992,0.0010747,0.0011522,215122473893,1700006399999,249113260.3210060,928528,103885773849,120364425.9742404,0
1700006400000,0.0011521,0.0012918,0.0011427,0.0012562,175881146821,1700092799999,213134180.0144276,772027,86712988117,105115789.3796159,0
1700092800000,0.0012561,0.0013361,0.0011150,0.0011420,233047341840,1700179199999,279422733.3719500,1055212,113832489999,136597558.6766275,0
1700179200000,0.0011420,0.0011816,0.0010891,0.0011525,164108023990,1700265599999,187128540.1759533,686541,78717392350,89780593.4913397,0
1700265600000,0.0011526,0.0011536,0.0010906,0.0011485,93264776070,1700351999999,105353497.2722297,432513,45621338663,51551374.3340019,0
1700352000000,0.0011484,0.0011939,0.0011127,0.0011913,97961204261,1700438399999,111930639.3678718,409761,48411510268,55341902.3560643,0
1700438400000,0.0011914,0.0012480,0.0010757,0.0011311,192315575835,1700524799999,228405723.9578343,765298,92163232527,109537105.4172804,0
1700524800000,0.0011312,0.0011440,0.0010255,0.0010341,196596173428,1700611199999,215353364.7380987,813487,94730096876,103863672.0192616,0
1700611200000,0.0010339,0.0011215,0.0010280,0.0011070,106388518602,1700697599999,115230688.2625139,456243,53074097875,57478614.7829155,0
1700697600000,0.0011069,0.0011368,0.0010651,0.0010691,77591450632,1700783999999,85352094.3725381,373139,37032397643,40759424.9110215,0
1700784000000,0.0010691,0.0011414,0.0010627,0.0011077,105421197336,1700870399999,116771445.4118842,495988,51846679663,57435148.7108530,0
1700870400000,0.0011077,0.0011939,0.0010972,0.0011797,107228223510,1700956799999,122962261.6275170,470987,52659746793,60419083.6819982,0
1700956800000,0.0011796,0.0011865,0.0010696,0.0011154,129561306039,1701043199999,147440967.1530528,570616,61469392548,69959209.6245712,0
1701043200000,0.0011153,0.0011270,0.0010446,0.0010831,112424777532,1701129599999,120951083.1922956,498952,53804046387,57895799.9586635,0
1701129600000,0.0010831,0.0011136,0.0010361,0.0010950,103350869186,1701215999999,111804720.5333110,456700,49723743774,53820531.5939551,0
1701216000000,0.0010950,0.0011226,0.0010484,0.0010571,86755426968,1701302399999,93761212.2458264,426569,40660795366,43981714.8040348,0
1701302400000,0.0010571,0.0010942,0.0010510,0.0010869,69480523624,1701388799999,74365462.3241794,334503,34992643398,37463173.9495225,0
