open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1727740800000,0.0104665,0.0114520,0.0092876,0.0096949,271312085893,1727827199999,2843095182.6074282,5259337,131187890912,1375626070.4960056,0
1727827200000,0.0096952,0.0103230,0.0089225,0.0092371,193137825136,1727913599999,1863478942.7350439,3853349,94828384616,915225610.4980513,0
1727913600000,0.0092371,0.0095228,0.0083400,0.0086294,173030773429,1727999999999,1529924029.6097158,3320494,84248856140,745394689.2527443,0
1728000000000,0.0086289,0.0095926,0.0084738,0.0093878,147679904702,1728086399999,1341734155.8793048,2811599,73138522876,664768032.8406795,0
1728086400000,0.0093879,0.0096000,0.0091505,0.0093487,88818050987,1728172799999,833142429.5509829,1755826,42914549995,402662767.8783133,0
1728172800000,0.0093489,0.0103230,0.0092507,0.0102310,114655818348,1728259199999,1125375647.7994899,2167537,57760428432,567012814.7498303,0
1728259200000,0.0102306,0.0108185,0.0097705,0.0097996,166216136036,1728345599999,1729731878.0826904,3185448,80898769678,842389904.8713968,0
1728345600000,0.0097996,0.0100612,0.0093016,0.0095008,117112393599,1728431999999,1127457127.6603071,2457064,57693859367,555733605.5885609,0
1728432000000,0.0095009,0.0098549,0.0089752,0.0091084,117032800400,1728518399999,1101904039.9143091,2335283,56434982796,531772755.5508438,0
1728518400000,0.0091089,0.0094561,0.0088001,0.0092899,110916752507,1728604799999,1017257306.2522297,2221643,54198585395,497131624.2813524,0
1728604800000,0.0092899,0.0099531,0.0092027,0.0097440,99146592010,1728691199999,953244226.9793777,2046111,48701852039,468201593.3188510,0
1728691200000,0.0097439,0.0102529,0.0096750,0.0098956,93761281047,1728777599999,933585338.9553754,1959966,45846958614,456618937.0356448,0
1728777600000,0.0098956,0.0099905,0.0093670,0.0096960,85520132287,1728863999999,826940562.7199653,1691017,41356917552,399972347.1604984,0
1728864000000,0.0096963,0.0110980,0.0095422,0.0109079,145757526760,1728950399999,1516139323.8879869,2814809,72583459506,755596211.5454239,0
1728950400000,0.0109079,0.0111807,0.0100300,0.0103876,179139131400,1729036799999,1876244502.5917224,3491685,87124866147,912548934.9716540,0
1729036800000,0.0103876,0.0106666,0.0101071,0.0104432,110804077449,1729123199999,1155526088.9797765,2475713,54550847276,568962451.1870407,0
1729123200000,0.0104434,0.0105625,0.0096267,0.0098773,109676650579,1729209599999,1104965962.9491966,2044754,52534384244,529478645.5389794,0
1729209600000,0.0098773,0.0107472,0.0098300,0.0105059,100014640679,1729295999999,1042061977.2189078,1978550,49710687971,517911290.3678693,0
1729296000000,0.0105059,0.0109489,0.0103054,0.0104882,69527605094,1729382399999,735522997.5985919,1437505,33790004644,357507929.4896708,0
1729382400000,0.0104889,0.0107975,0.0101001,0.0106932,69389391891,1729468799999,723092396.4420193,1411952,33197599170,346100353.4786082,0
1729468800000,0.0106932,0.0109049,0.0100330,0.0101726,85381536714,1729555199999,889051943.4244004,1682253,40984208368,426962087.7235325,0
1729555200000,0.0101726,0.0103558,0.0098567,0.0100746,66169864443,1729641599999,669241394.7757699,1291532,31509553095,318780356.5311913,0
1729641600000,0.0100747,0.0101098,0.0093671,0.0098060,79530848625,1729727999999,777883696.1077494,1505471,38139237496,373200127.6932820,0
1729728000000,0.0098061,0.0100780,0.0096709,0.0099932,66476579035,1729814399999,658178854.5889269,1216005,32963423400,326420858.1643039,0
1729814400000,0.0099932,0.0100416,0.0084099,0.0087774,114253663751,1729900799999,1069418010.1845370,1887825,52711126221,493858579.7551723,0
1729900800000,0.0087774,0.0091167,0.0086233,0.0090684,70564322204,1729987199999,630792883.0411721,1193680,34730598820,310505126.1692242,0
1729987200000,0.0090685,0.0092878,0.0089230,0.0091633,55383953255,1730073599999,503141359.6580420,1011402,27163127095,246789774.4124803,0
1730073600000,0.0091632,0.0094424,0.0085700,0.0091729,94321272493,1730159999999,845084207.2892002,1697449,45757258058,410012292.6983300,0
1730160000000,0.0091729,0.0099196,0.0091312,0.0096774,106497362309,1730246399999,1020847004.4173523,1932630,52189351349,500314626.9823458,0
1730246400000,0.0096773,0.0101243,0.0092693,0.0096384,107148815680,1730332799999,1034904968.3393285,2163674,52016729230,502529362.6661385,0
1730332800000,0.0096384,0.0097059,0.0090020,0.0091156,76981115321,1730419199999,720856072.8478328,1728923,36653108920,343408816.6004162,0
