open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709251200000,0.0027367,0.0043470,0.0026737,0.0039945,739084304028,1709337599999,2666074145.3648377,7944861,369479134386,1331796999.1800090,0
1709337600000,0.0039951,0.0049896,0.0039181,0.0043776,606149479341,1709423999999,2617206461.3980283,7611949,299363175653,1293223869.9662803,0
1709424000000,0.0043780,0.0060363,0.0036047,0.0059277,676314217052,1709510399999,3445595664.9541736,9882137,334406095090,1707031488.7756306,0
1709510400000,0.0059289,0.0083233,0.0055757,0.0070265,828345547505,1709596799999,5911993303.5837683,13965863,413835456777,2954557796.7455117,0
1709596800000,0.0070293,0.0087500,0.0049288,0.0063028,724178655428,1709683199999,5061252459.8700290,13525528,353128775374,2471413175.5559903,0
1709683200000,0.0063028,0.0082740,0.0058944,0.0072109,448058912465,1709769599999,3298922266.0141401,9948193,223055316778,1642841824.7838004,0
1709769600000,0.0072111,0.0076500,0.0064100,0.0068150,287274366488,1709855999999,1968786273.9782370,5956365,141072808288,967276810.5783295,0
1709856000000,0.0068157,0.0095621,0.0067590,0.0090266,536578544767,1709942399999,4532320750.9949192,11507334,266882002750,2255386063.4055823,0
1709942400000,0.0090253,0.0099550,0.0084500,0.0087737,261104882221,1710028799999,2367120386.9587321,5899876,128091092522,1161757408.6881258,0
1710028800000,0.0087740,0.0093507,0.0082000,0.0085492,210179277710,1710115199999,1830352714.7721011,4769595,102233318750,890428596.9727569,0
1710115200000,0.0085492,0.0095874,0.0077657,0.0090515,205016630765,1710201599999,1797621309.1596184,4938544,100809721650,884573571.8696088,0
1710201600000,0.0090522,0.0091740,0.0075219,0.0082885,172111709622,1710287999999,1423811313.4215973,4224153,83646399453,692126400.5434987,0
1710288000000,0.0082890,0.0093988,0.0081188,0.0090421,240809891349,1710374399999,2133810283.1490697,6061225,118159165464,1047454877.1845722,0
1710374400000,0.0090412,0.0108880,0.0087511,0.0099682,385902272747,1710460799999,3844465323.6530389,9708347,191664197592,1910282411.4423870,0
1710460800000,0.0099683,0.0103695,0.0082450,0.0089318,266933850245,1710547199999,2431959334.5892028,7117473,131181892944,1195961202.0181257,0
1710547200000,0.0089318,0.0090929,0.0070320,0.0074404,255575239245,1710633599999,1992304513.0718771,5843073,124126991109,967365841.4989547,0
1710633600000,0.0074404,0.0082000,0.0068801,0.0078507,209092372927,1710719999999,1594372006.4864021,5285363,103582524344,790238581.5608315,0
1710720000000,0.0078508,0.0082173,0.0066025,0.0068171,175642656366,1710806399999,1281228876.6663474,4130708,85596931899,624489004.8042278,0
1710806400000,0.0068171,0.0074472,0.0058262,0.0066026,311547821724,1710892799999,2042057232.9184499,6360315,153318384600,1005423204.9593987,0
1710892800000,0.0066026,0.0086000,0.0064194,0.0083869,295092776879,1710979199999,2160174294.3575027,6885720,148372291319,1086912517.5988968,0
1710979200000,0.0083869,0.0084781,0.0076680,0.0078995,165948663975,1711065599999,1348574281.4225158,4599197,82282074049,668717641.6362431,0
1711065600000,0.0078997,0.0082959,0.0071072,0.0074237,138539844295,1711151999999,1052843311.6100525,3936142,68338931767,519490781.3023896,0
1711152000000,0.0074248,0.0077656,0.0073098,0.0073246,100403802293,1711238399999,757013219.6336623,2624288,50170129335,378390428.3461638,0
1711238400000,0.0073248,0.0080065,0.0071915,0.0078184,78586611667,1711324799999,586987411.0005996,2268675,39154399590,292586465.0709269,0
1711324800000,0.0078187,0.0085331,0.0074420,0.0081028,131179622831,1711411199999,1049229605.7827879,3868591,64285619557,514251955.4822763,0
1711411200000,0.0081028,0.0087674,0.0078354,0.0080402,117817348784,1711497599999,969542763.6218627,3569314,58155258548,478906649.2144663,0
1711497600000,0.0080402,0.0083747,0.0075118,0.0076289,85533315440,1711583999999,675496037.4519415,2575520,41613539179,328709848.5749025,0
1711584000000,0.0076290,0.0083333,0.0073855,0.0080363,103077179866,1711670399999,818531685.8063848,2916209,50790132539,403575632.2860376,0
1711670400000,0.0080362,0.0080801,0.0075722,0.0077530,60746679937,1711756799999,474124175.6064744,1842235,29444894176,229879587.5540390,0
1711756800000,0.0077528,0.0088789,0.0077146,0.0081317,130123799067,1711843199999,1085905306.3664019,3465235,63732831601,531702818.5718506,0
1711843200000,0.0081317,0.0092220,0.0080353,0.0088040,120072911461,1711929599999,1051213980.5675705,3051584,59909870163,524292677.9263253,0
