open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743465600000,0.166570,0.175720,0.165920,0.173910,4872325763,1743551999999,834123331.693110,1839137,2462794246,421680105.943340,0
1743552000000,0.173900,0.180050,0.161850,0.163760,8169238135,1743638399999,1402614533.026370,2766009,4023435490,690849318.720240,0
1743638400000,0.163760,0.167400,0.155270,0.162220,5502513890,1743724799999,884679414.710230,1909898,2685784810,431702789.760200,0
1743724800000,0.162220,0.172790,0.159910,0.171200,7815952065,1743811199999,1298820988.140940,2346043,3866777029,642919582.170760,0
1743811200000,0.171190,0.171650,0.166030,0.168870,2711431570,1743897599999,457566264.957380,985962,1328145079,224180546.398850,0
1743897600000,0.168870,0.169920,0.145740,0.149150,7449815585,1743983999999,1167104933.142050,2127697,3557665632,557373447.477910,0
1743984000000,0.149140,0.153960,0.129830,0.149510,17516212198,1744070399999,2499117168.714180,4709785,8712442304,1243296812.938130,0
1744070400000,0.149500,0.156990,0.141020,0.142200,8904300702,1744156799999,1326998776.739110,2768229,4440434960,662051129.469750,0
1744156800000,0.142200,0.164160,0.136460,0.160280,12198139708,1744243199999,1814186427.223370,3378022,6066599607,902730039.038170,0
1744243200000,0.160270,0.160430,0.148720,0.153490,6762664801,1744329599999,1046395323.810080,2055911,3316750033,513259407.827750,0
1744329600000,0.153480,0.162450,0.153200,0.159960,4156924846,1744415999999,656735950.443620,1460960,2067948520,326827988.227920,0
1744416000000,0.159960,0.169400,0.157550,0.167570,4263177506,1744502399999,699853630.984820,1389149,2101873391,344995695.166230,0
1744502400000,0.167570,0.168590,0.160920,0.162520,4750347219,1744588799999,781759280.055440,1621225,2281660600,375581836.799980,0
1744588800000,0.162520,0.169570,0.157170,0.158450,4963326534,1744675199999,811313310.731770,1843994,2371526817,387743150.418080,0
1744675200000,0.158450,0.161270,0.153020,0.153490,4108702089,1744761599999,648657414.137200,1443204,1979101622,312609347.004690,0
1744761600000,0.153490,0.157290,0.150100,0.154640,4864244213,1744847999999,749102822.777720,1529484,2473588056,381004060.565810,0
1744848000000,0.154630,0.159390,0.152880,0.155790,3347817448,1744934399999,523220792.752940,1228330,1674368592,261675366.048470,0
1744934400000,0.155780,0.158900,0.153440,0.157530,2410606413,1745020799999,375990578.152070,940613,1200211988,187192833.926070,0
1745020800000,0.157530,0.160860,0.156200,0.157260,2470652170,1745107199999,390804804.235450,825950,1209803686,191418138.449960,0
1745107200000,0.157260,0.159500,0.152350,0.155190,3488120250,1745193599999,542030901.842330,1029715,1626174183,252679666.801670,0
1745193600000,0.155190,0.163520,0.154930,0.159310,5475501366,1745279999999,875472857.716650,1645177,2718319237,434581955.949840,0
1745280000000,0.159310,0.180000,0.157110,0.178570,7595213689,1745366399999,1281836908.721000,2191184,3825869063,645636488.400360,0
1745366400000,0.178580,0.185380,0.174830,0.178580,7455268044,1745452799999,1345210875.540560,2363949,3557029245,642076072.672750,0
1745452800000,0.178570,0.183220,0.169740,0.182460,6315324787,1745539199999,1114691859.481400,1958122,3125237773,551835776.376090,0
1745539200000,0.182450,0.186150,0.177410,0.181540,6267047031,1745625599999,1140576434.440390,2111083,3070769411,559035686.107790,0
1745625600000,0.181530,0.192980,0.180020,0.181820,5056885810,1745711999999,934458968.667210,1850000,2455150173,453736582.692440,0
1745712000000,0.181830,0.183450,0.176380,0.179240,4125429018,1745798399999,743500486.438070,1566352,1981023025,357155611.214550,0
1745798400000,0.179230,0.182690,0.173640,0.178980,5436693036,1745884799999,968531275.319420,1880820,2606544880,464498303.111370,0
1745884800000,0.178970,0.180660,0.172290,0.174530,4424186632,1745971199999,786698896.673990,1513582,2154479491,383201669.033640,0
1745971200000,0.174540,0.176580,0.166540,0.172170,4601613981,1746057599999,792971126.882440,1527898,2203094479,379725970.516020,0
