open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722470400000,0.121860,0.123080,0.112000,0.118950,4532064697,1722556799999,533456666.901970,1230488,2156503935,253802639.568720,0
1722556800000,0.118940,0.119690,0.110120,0.111490,4150663024,1722643199999,475010219.984950,1261498,2003651098,229489023.743380,0
1722643200000,0.111480,0.114680,0.105170,0.108070,4124443331,1722729599999,453693448.861820,1132761,2032289445,223619717.420550,0
1722729600000,0.108060,0.109370,0.098900,0.103710,4523981980,1722815999999,470904079.380790,1159622,2165646492,225489663.436770,0
1722816000000,0.103700,0.104250,0.080410,0.094300,18262623411,1722902399999,1647463903.433200,3610500,8806240079,794562037.051260,0
1722902400000,0.094310,0.101420,0.093900,0.096380,5777298183,1722988799999,563614059.901430,1554255,2814698039,274653146.058230,0
1722988800000,0.096390,0.102010,0.094210,0.095550,5776931527,1723075199999,566229688.816800,1567257,2822509081,276692313.642910,0
1723075200000,0.095540,0.107970,0.093480,0.107410,5088807324,1723161599999,515971447.534750,1421871,2566064519,260486719.517160,0
1723161600000,0.107410,0.107780,0.101530,0.103780,2863195804,1723247999999,298320561.978850,1074997,1395984550,145439963.221440,0
1723248000000,0.103790,0.105870,0.102820,0.105110,1421538826,1723334399999,148424595.344220,650778,704769405,73587958.098300,0
1723334400000,0.105120,0.110940,0.100010,0.100530,4077520553,1723420799999,432367932.968710,1264031,1968039763,208688647.606930,0
1723420800000,0.100540,0.108640,0.100050,0.107840,4666506712,1723507199999,489231245.728190,1456597,2307182610,241873685.766210,0
1723507200000,0.107830,0.108990,0.103240,0.106300,2991455218,1723593599999,316512131.094930,1087168,1430462415,151412989.037350,0
1723593600000,0.106300,0.106860,0.101300,0.102350,2502066841,1723679999999,260919912.067420,909904,1174910681,122558256.961400,0
1723680000000,0.102350,0.104910,0.097820,0.100130,3310867931,1723766399999,335116018.229230,980203,1591285292,161197314.384500,0
1723766400000,0.100130,0.102000,0.097360,0.100280,2751993532,1723852799999,275552704.946320,872847,1363326998,136552030.499180,0
1723852800000,0.100280,0.103660,0.099920,0.102710,1360331438,1723939199999,138475349.607420,478982,688927160,70149953.094940,0
1723939200000,0.102710,0.104560,0.099890,0.099980,1793703263,1724025599999,183987706.909940,633535,859363024,88175716.796050,0
1724025600000,0.099990,0.101900,0.098530,0.101270,2113793420,1724111999999,211480207.683810,760112,1072287266,107331814.407380,0
1724112000000,0.101280,0.106240,0.101020,0.102860,4307884729,1724198399999,447079096.621890,1087105,2151501026,223273679.901470,0
1724198400000,0.102850,0.107920,0.102030,0.106120,2413234780,1724284799999,252206065.776230,862538,1173498609,122711364.292930,0
1724284800000,0.106130,0.106860,0.103920,0.105220,1651361717,1724371199999,174161560.905790,689964,790528063,83378508.629880,0
1724371200000,0.105210,0.115400,0.105180,0.112880,4778174844,1724457599999,524915734.881710,1160796,2445445738,268619715.065400,0
1724457600000,0.112880,0.114960,0.110670,0.112500,3077571960,1724543999999,347119911.676430,851151,1493959741,168551011.459610,0
1724544000000,0.112510,0.112790,0.107720,0.109540,2746210501,1724630399999,302130640.861980,792913,1317751770,145011827.331010,0
1724630400000,0.109540,0.110270,0.104310,0.105130,2785624205,1724716799999,299051668.858850,852270,1325004562,142241788.454450,0
1724716800000,0.105130,0.106480,0.096220,0.098840,3408398507,1724803199999,348515736.697990,1011884,1554138158,159008192.686530,0
1724803200000,0.098840,0.101860,0.096760,0.099560,3196152119,1724889599999,317767231.240690,995007,1516107857,150780467.139120,0
1724889600000,0.099560,0.102570,0.098210,0.100310,2088230383,1724975999999,209698563.888700,746971,1035320331,103981551.000570,0
1724976000000,0.100310,0.103250,0.096890,0.101750,3349261533,1725062399999,335764957.096840,956823,1664056084,166990432.407720,0
1725062400000,0.101750,0.102350,0.100300,0.101240,1524266387,1725148799999,154567146.012320,625418,771897407,78291407.009670,0
