1627776000000,0.207710,0.218000,0.200320,0.204090,3757863524,1627862399999,793558894.241138,982826,1770403702,374059143.346396,0
1627862400000,0.204120,0.210000,0.201640,0.203350,2063079883,1627948799999,423211433.855026,657954,981018776,201291535.863008,0
1627948800000,0.203350,0.205210,0.193110,0.196310,2426008063,1628035199999,480387027.882032,814980,1137699906,225320873.011788,0
1628035200000,0.196290,0.203400,0.194220,0.201610,2089904052,1628121599999,415733813.915377,668666,1018242805,202567570.821788,0
1628121600000,0.201610,0.202600,0.194410,0.201080,2257756279,1628207999999,448783585.564213,670502,1051988743,209121103.607894,0
1628208000000,0.201080,0.212250,0.198510,0.204990,2696144941,1628294399999,549103835.084777,794278,1291599142,263149283.941559,0
1628294400000,0.204990,0.263330,0.203670,0.261940,13677185425,1628380799999,3200013738.801741,3433917,6703977766,1569322054.269091,0
1628380800000,0.261950,0.284890,0.235040,0.240080,16279599832,1628467199999,4216986594.281042,4221634,7848703376,2033656974.766333,0
1628467200000,0.240050,0.266710,0.230600,0.256140,11525063990,1628553599999,2892579160.668514,2952844,5583043435,1401224137.030833,0
1628553600000,0.256180,0.263800,0.245280,0.257690,7332490917,1628639999999,1869367182.057394,2070957,3485191855,888882173.519219,0
1628640000000,0.257670,0.283500,0.256470,0.264550,9737498847,1628726399999,2637230854.742983,2600478,4581860328,1241354088.675431,0
1628726400000,0.264560,0.295500,0.251710,0.264270,10589631123,1628812799999,2876650726.180649,2825508,5081585015,1381439977.435707,0
1628812800000,0.264290,0.287930,0.261700,0.286900,6355721317,1628899199999,1752321201.212677,1687292,3047967690,840483737.721884,0
1628899200000,0.286890,0.299360,0.275860,0.294460,8231893860,1628985599999,2373896854.066785,2315773,3899228720,1124890161.110741,0
1628985600000,0.294460,0.349780,0.286110,0.340360,13541906478,1629071999999,4215560234.570191,3673787,6511369697,2028949952.574832,0
1629072000000,0.340360,0.352220,0.310000,0.319750,11757932178,1629158399999,3930631064.954798,3330798,5594233310,1870864478.353479,0
1629158400000,0.319730,0.340780,0.294000,0.299450,9785864187,1629244799999,3146601433.407352,2975871,4663186756,1500920858.040247,0
1629244800000,0.299530,0.325430,0.276000,0.303370,11259741253,1629331199999,3408932393.113732,3218621,5456353684,1653034059.240477,0
1629331200000,0.303400,0.319780,0.293910,0.318110,6489981438,1629417599999,1980661185.836724,2029100,3135788148,957369640.558108,0
1629417600000,0.318110,0.334330,0.314050,0.327420,5603075351,1629503999999,1810991983.744965,1755760,2649238398,856476615.254849,0
1629504000000,0.327410,0.329860,0.313690,0.316980,4459087289,1629590399999,1439012725.004692,1441244,2069460254,668101294.163663,0
1629590400000,0.316980,0.321990,0.305010,0.314920,3449293346,1629676799999,1084350940.543357,1159294,1619222008,509144073.673301,0
1629676800000,0.314910,0.328650,0.313000,0.318240,4332198009,1629763199999,1387974382.841730,1429920,2034439738,652023421.402887,0
1629763200000,0.318210,0.320050,0.272100,0.288840,5522396939,1629849599999,1657261561.646301,1686933,2540016456,762174022.910860,0
1629849600000,0.288830,0.297010,0.279600,0.292800,3979670900,1629935999999,1150732781.835334,1294306,1900225912,549590094.150289,0
1629936000000,0.292800,0.296550,0.264100,0.268340,4625915700,1630022399999,1275524939.069810,1367223,2201072163,607041092.907752,0
1630022400000,0.268370,0.295270,0.265100,0.294630,3753562684,1630108799999,1048350508.218639,1182890,1836036883,512685148.137580,0
1630108800000,0.294620,0.299790,0.283090,0.286230,2552071310,1630195199999,738357982.826443,883129,1193523412,345457526.735201,0
1630195200000,0.286230,0.291980,0.276560,0.281260,2556707740,1630281599999,722330581.090637,835801,1229355295,347348758.362154,0
1630281600000,0.281260,0.290910,0.269840,0.272060,3104820005,1630367999999,867241866.777245,1075624,1462454560,408646323.059842,0
1630368000000,0.272110,0.286220,0.269790,0.278490,3070536086,1630454399999,852089213.884268,1034324,1472624103,408754159.285382,0
