open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675209600000,0.096170,0.097250,0.087800,0.094120,14188229421,1675295999999,1305825506.837600,1687888,6690200742,616183847.228850,0
1675296000000,0.094120,0.096210,0.090010,0.091020,8782770801,1675382399999,820863725.413300,1083288,4103836082,383838958.366770,0
1675382400000,0.091010,0.093440,0.090310,0.093010,6280078012,1675468799999,577438742.218810,788176,3062728795,281668517.272110,0
1675468800000,0.093010,0.099850,0.092550,0.095740,12712651925,1675555199999,1218813831.802240,1457353,6164545456,591234165.746340,0
1675555200000,0.095740,0.097020,0.090100,0.092040,8799314852,1675641599999,822581767.056820,1061723,4153121702,388378283.021260,0
1675641600000,0.092040,0.093290,0.088400,0.089540,5294706785,1675727999999,484312672.107410,720113,2500772771,228868006.354090,0
1675728000000,0.089540,0.092760,0.089380,0.092530,4947598635,1675814399999,450958936.560850,684971,2426075568,221169030.400680,0
1675814400000,0.092520,0.093480,0.088460,0.090170,5331606585,1675900799999,485409998.015590,678013,2541497173,231481363.737870,0
1675900800000,0.090170,0.090960,0.078610,0.081440,10271665711,1675987199999,876235745.919530,1183439,4809909320,410760666.645540,0
1675987200000,0.081430,0.083040,0.079100,0.080800,6520339626,1676073599999,532273481.854290,736016,3234622283,264097929.959120,0
1676073600000,0.080810,0.082560,0.080590,0.082220,2792875472,1676159999999,228252637.192060,395563,1397318905,114192198.161050,0
1676160000000,0.082220,0.085800,0.081090,0.082110,6162385021,1676246399999,514562392.458630,713064,3042077243,254015341.812380,0
1676246400000,0.082110,0.086440,0.079230,0.082020,10226975861,1676332799999,840438357.808810,1039687,4973935302,408952913.514850,0
1676332800000,0.082020,0.083720,0.079860,0.083580,5891764432,1676419199999,484612263.395810,686929,2907728202,239224160.013280,0
1676419200000,0.083570,0.089610,0.082610,0.089250,11279651910,1676505599999,975869151.948840,1307203,5616780607,486011975.199660,0
1676505600000,0.089250,0.092040,0.084420,0.084900,10986388915,1676591999999,973988562.268240,1257043,5273474013,467839958.009940,0
1676592000000,0.084910,0.088550,0.084260,0.087770,5800828804,1676678399999,503362348.403920,742103,2819491724,244678423.591730,0
1676678400000,0.087770,0.090510,0.086790,0.088880,4847456047,1676764799999,428449752.807500,626453,2344080494,207233949.299350,0
1676764800000,0.088890,0.090130,0.085480,0.087040,5797448442,1676851199999,511288316.842230,766942,2783959157,245610833.873820,0
1676851200000,0.087030,0.088830,0.085100,0.088350,4321929394,1676937599999,379483113.457130,618419,2090717179,183622655.375410,0
1676937600000,0.088350,0.088960,0.084160,0.085460,5601915650,1677023999999,485282928.767290,754754,2669532826,231354653.309460,0
1677024000000,0.085450,0.090760,0.082810,0.085500,9909026155,1677110399999,845180645.283290,1251422,4912139060,419245236.569400,0
1677110400000,0.085500,0.086440,0.083480,0.084230,4388038714,1677196799999,372914928.188980,609161,2145940219,182377977.075400,0
1677196800000,0.084230,0.085000,0.079070,0.080880,5685991780,1677283199999,467492124.262600,805984,2690495361,221350755.747120,0
1677283200000,0.080880,0.082150,0.078220,0.080710,3536039634,1677369599999,284991262.488340,491900,1735674808,139925059.482560,0
1677369600000,0.080700,0.082640,0.080360,0.082130,2293351133,1677455999999,186901258.346790,377644,1119487793,91234759.161000,0
1677456000000,0.082130,0.082310,0.079880,0.081340,3840695510,1677542399999,311857343.635580,467150,1871843898,152006363.716340,0
1677542400000,0.081330,0.083130,0.079840,0.080830,4926800056,1677628799999,402387641.339580,633906,2424272424,198058668.141670,0
