open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754352000000,0.210310,0.210970,0.195910,0.199710,7209566339,1754438399999,1461738774.023720,2208966,3368221390,682717040.276410,0
