1635724800000,0.280230,0.287070,0.263290,0.271850,4493605114,1635811199999,1226411839.248020,1833968,2100819070,573526684.807568,0
1635811200000,0.271860,0.281430,0.267000,0.274390,3466139464,1635897599999,950264270.715843,1400642,1609200370,441333315.419813,0
1635897600000,0.274390,0.277900,0.261000,0.269190,3417882950,1635983999999,924547612.447661,1401094,1567495720,424159958.929022,0
1635984000000,0.269190,0.271340,0.253700,0.263110,2902164083,1636070399999,761712542.560604,1183841,1342575599,352492106.203561,0
1636070400000,0.263110,0.271240,0.256670,0.261060,2426959333,1636156799999,636748101.040063,1065412,1139339885,299045913.829442,0
1636156800000,0.261070,0.267770,0.249520,0.262070,2195891297,1636243199999,570167645.929234,985797,1023739335,265992754.522362,0
1636243200000,0.262080,0.270340,0.258500,0.266790,2110247137,1636329599999,557807736.214965,997389,982830999,259832277.021218,0
1636329600000,0.266790,0.297540,0.264670,0.282150,8032591288,1636415999999,2266121283.868992,2669321,3811414450,1075617035.207802,0
1636416000000,0.282150,0.291000,0.270100,0.273960,4035961882,1636502399999,1128190387.769228,1598679,1839806414,514491668.183954,0
1636502400000,0.273960,0.277770,0.230000,0.255320,5389304432,1636588799999,1413532851.010433,2006262,2380554272,625030081.547727,0
1636588800000,0.255310,0.271900,0.253200,0.260710,3170655843,1636675199999,829214296.502878,1246876,1542097017,403420253.171275,0
1636675200000,0.260680,0.268940,0.248130,0.259450,2986481221,1636761599999,770665744.485377,1240066,1390994744,359095804.951863,0
1636761600000,0.259500,0.262520,0.254380,0.261320,1444234207,1636847999999,373514953.771958,718820,688083638,177968506.034596,0
1636848000000,0.261370,0.272550,0.259750,0.263040,2181960070,1636934399999,575460494.157270,967929,1023860079,270166156.380428,0
1636934400000,0.263050,0.265410,0.255310,0.256980,1834588263,1637020799999,478391886.524470,793605,837544090,218431283.948259,0
1637020800000,0.256970,0.256980,0.221220,0.236650,4151991568,1637107199999,1001251053.625224,1505856,1877007272,452917969.586613,0
1637107200000,0.236670,0.241430,0.229110,0.237560,2016887417,1637193599999,476320895.205160,859180,977939054,231022537.405710,0
1637193600000,0.237550,0.241550,0.215000,0.221150,2964060889,1637279999999,674706562.748380,1123015,1381451687,314682931.134830,0
1637280000000,0.221220,0.237070,0.215750,0.232960,2118512659,1637366399999,481587114.480030,870581,1027076119,233488348.946630,0
1637366400000,0.232980,0.235850,0.225150,0.233270,1445215186,1637452799999,334376653.295150,631392,680523291,157489515.083950,0
1637452800000,0.233280,0.233600,0.225250,0.225820,1237139210,1637539199999,283432351.438780,562941,568421753,130247626.700780,0
1637539200000,0.225840,0.227470,0.216380,0.219570,1690487786,1637625599999,375237913.724980,714691,769889239,170950530.211480,0
1637625600000,0.219580,0.237280,0.213090,0.226900,3799586388,1637711999999,862632273.763960,1277858,1821682876,413716154.571970,0
1637712000000,0.226880,0.230690,0.210700,0.217220,2163420847,1637798399999,472787457.945990,811205,992316064,216853210.870240,0
1637798400000,0.217220,0.229450,0.214140,0.221450,2201278407,1637884799999,486388815.147720,779445,1033667405,228474919.722300,0
1637884800000,0.221410,0.222090,0.182210,0.201920,4670908496,1637971199999,946963362.645970,1419078,2166730263,439276608.651390,0
1637971200000,0.201940,0.209400,0.200800,0.204960,1439281082,1638057599999,296423698.200710,526845,697521653,143682263.271810,0
1638057600000,0.204960,0.207540,0.190440,0.207270,1975057505,1638143999999,394914651.781720,686985,946686827,189389764.020950,0
1638144000000,0.207270,0.225390,0.202500,0.215040,4383615642,1638230399999,944461584.763920,1196726,2152223956,463646375.897950,0
1638230400000,0.215050,0.227610,0.212500,0.214670,4022103949,1638316799999,882320812.562940,1284862,1910756501,419290587.119110,0
